week,margin_short,margin_long,ratio
2025-05-16,0.0,157.5,
2025-05-23,0.0,167.8,
2025-05-30,0.0,174.4,
2025-06-06,0.0,180.3,
2025-06-13,0.0,193.2,
2025-06-20,0.0,185.0,
2025-07-04,0.0,196.6,
2025-07-11,0.0,192.9,
2025-07-18,0.0,200.3,
2025-07-25,0.0,196.0,
2025-08-01,0.1,183.0,1830.0
2025-08-08,0.0,203.9,
2025-08-15,0.0,188.0,
2025-08-22,0.0,171.2,
2025-08-29,0.0,177.8,
2025-09-05,0.0,67.3,
2025-09-12,0.0,67.5,
2025-09-19,0.0,77.5,
2025-09-26,0.0,74.2,
2025-10-03,0.0,66.3,
2025-10-10,0.0,56.9,
2025-10-17,0.0,52.8,
2025-10-24,0.0,60.7,
2025-10-31,0.0,67.4,
2025-11-07,0.0,64.1,
2025-11-14,0.0,78.3,
2025-11-21,0.0,72.8,
2025-11-28,0.0,66.3,
2025-12-05,0.0,66.1,
2025-12-12,0.0,60.7,
2025-12-19,0.0,57.2,
2025-12-26,0.0,25.9,
2026-01-09,0.0,32.9,
2026-01-16,0.0,40.7,
2026-01-23,0.0,44.5,
2026-01-30,0.0,51.0,
2026-02-06,0.0,42.0,
2026-02-13,0.0,32.4,
2026-02-20,0.0,41.4,
2026-02-27,0.0,45.2,
2026-03-06,0.0,27.3,
2026-03-13,0.0,79.9,
2026-03-19,0.0,20.9,
2026-03-27,0.0,10.1,
2026-04-03,0.0,7.8,
2026-04-10,0.0,7.6,
2026-04-17,0.0,8.7,
2026-04-24,0.0,7.2,
2026-05-01,0.0,8.0,
2026-05-15,0.0,4.3,
2026-05-22,0.0,2.2,
