week,margin_short,margin_long,ratio
2025-05-16,404.6,4331.3,10.71
2025-05-23,433.2,4410.1,10.18
2025-05-30,589.5,4015.1,6.81
2025-06-06,502.6,4130.7,8.22
2025-06-13,778.3,4241.2,5.45
2025-06-20,722.5,4569.8,6.32
2025-07-04,591.4,4077.2,6.89
2025-07-11,637.6,3896.2,6.11
2025-07-18,571.4,3952.5,6.92
2025-07-25,606.5,3667.8,6.05
2025-08-01,614.6,3339.7,5.43
2025-08-08,773.9,3148.1,4.07
2025-08-15,766.0,2395.7,3.13
2025-08-22,823.8,2348.5,2.85
2025-08-29,902.3,2212.1,2.45
2025-09-05,962.4,2051.3,2.13
2025-09-12,973.7,2126.1,2.18
2025-09-19,922.6,2120.7,2.3
2025-09-26,985.0,1967.6,2.0
2025-10-03,845.2,2537.3,3.0
2025-10-10,851.3,2324.6,2.73
2025-10-17,782.9,2340.6,2.99
2025-10-24,806.0,2016.3,2.5
2025-10-31,689.4,2503.7,3.63
2025-11-07,656.9,2284.0,3.48
2025-11-14,702.4,2166.3,3.08
2025-11-21,696.9,1973.1,2.83
2025-11-28,655.6,2255.2,3.44
2025-12-05,564.5,2568.7,4.55
2025-12-12,531.3,2426.7,4.57
2025-12-19,578.9,2384.0,4.12
2025-12-26,2572.1,2582.1,1.0
2026-01-09,456.0,3251.4,7.13
2026-01-16,408.9,2947.2,7.21
2026-01-23,432.0,2352.0,5.44
2026-01-30,455.1,2483.4,5.46
2026-02-06,454.9,2100.8,4.62
2026-02-13,356.0,3781.5,10.62
2026-02-20,307.1,3946.9,12.85
2026-02-27,334.3,3510.7,10.5
2026-03-06,345.5,3580.2,10.36
2026-03-13,504.7,4098.7,8.12
2026-03-19,540.3,4285.6,7.93
2026-03-20,540300.0,4285600.0,7.93
2026-03-27,763.3,3423.1,4.48
2026-04-03,613.3,4168.2,6.8
2026-04-10,314.3,5210.0,16.58
2026-04-17,385.3,5191.1,13.47
2026-04-24,434.6,4896.9,11.27
2026-05-01,331.8,4085.1,12.31
2026-05-15,238300.0,4016600.0,0.0593
