week,margin_short,margin_long,ratio
2025-05-16,4.6,402.9,87.59
2025-05-23,4.6,394.3,85.72
2025-05-30,4.6,426.5,92.72
2025-06-06,4.6,437.3,95.07
2025-06-13,4.6,430.4,93.57
2025-06-20,4.6,440.8,95.83
2025-07-04,4.6,544.2,118.3
2025-07-11,9.6,987.1,102.82
2025-07-18,4.6,801.4,174.22
2025-07-25,4.6,735.0,159.78
2025-08-01,4.6,700.8,152.35
2025-08-08,4.6,688.5,149.67
2025-08-15,4.6,718.6,156.22
2025-08-22,4.6,723.3,157.24
2025-08-29,6.7,711.3,106.16
2025-09-05,4.6,756.3,164.41
2025-09-12,4.6,797.7,173.41
2025-09-19,4.6,847.7,184.28
2025-09-26,4.6,851.6,185.13
2025-10-03,4.6,847.7,184.28
2025-10-10,4.6,987.3,214.63
2025-10-17,4.6,763.8,166.04
2025-10-24,4.6,775.7,168.63
2025-10-31,4.6,678.1,147.41
2025-11-07,4.6,678.4,147.48
2025-11-14,4.6,702.9,152.8
2025-11-21,4.6,667.9,145.2
2025-11-28,4.6,688.6,149.7
2025-12-05,4.6,693.7,150.8
2025-12-12,4.6,626.6,136.22
2025-12-19,4.6,637.8,138.65
2025-12-26,4.6,629.0,136.74
2026-01-09,4.6,646.6,140.57
2026-01-16,4.6,679.1,147.63
2026-01-23,4.6,692.8,150.61
2026-01-30,4.6,680.1,147.85
2026-02-06,4.6,628.3,136.59
2026-02-13,4.6,610.4,132.7
2026-02-20,4.6,578.3,125.72
2026-02-27,4.6,576.9,125.41
2026-03-06,4.6,578.6,125.78
2026-03-13,4.6,561.5,122.07
2026-03-19,4.6,544.8,118.43
2026-03-20,4600.0,544800.0,118.43
2026-03-27,4.6,523.9,113.89
2026-04-03,4.6,526.3,114.41
2026-04-10,4.6,560.5,121.85
2026-04-17,4.6,542.0,117.83
2026-04-24,4.6,498.2,108.3
2026-05-01,4.6,483.3,105.07
2026-05-15,4.6,436.5,94.89
2026-05-22,4.6,404.2,87.87
2026-05-29,4.6,401.4,87.26
2026-06-05,4.6,371.3,80.72
2026-06-12,4.6,371.5,80.76
2026-06-19,4.6,378.7,82.33
2026-06-26,4.6,377.0,81.96
