week,margin_short,margin_long,ratio
2025-05-30,3.5,66.6,19.03
2025-06-06,3.3,58.2,17.64
2025-06-13,3.2,55.4,17.31
2025-06-20,3.7,55.0,14.86
2025-07-04,3.3,35.9,10.88
2025-07-11,4.5,33.5,7.44
2025-07-18,3.3,31.9,9.67
2025-07-25,3.6,33.0,9.17
2025-08-01,4.5,31.3,6.96
2025-08-08,7.7,29.4,3.82
2025-08-15,8.0,32.1,4.01
2025-08-22,7.8,33.1,4.24
2025-08-29,7.8,32.9,4.22
2025-09-05,8.4,33.8,4.02
2025-09-12,8.3,32.8,3.95
2025-09-19,8.6,36.8,4.28
2025-09-26,8.6,35.5,4.13
2025-10-03,7.1,36.6,5.15
2025-10-10,7.0,30.5,4.36
2025-10-17,6.9,28.0,4.06
2025-10-24,11.5,34.4,2.99
2025-10-31,7.1,44.3,6.24
2025-11-07,5.0,38.4,7.68
2025-11-14,7.5,33.2,4.43
2025-11-21,9.0,33.0,3.67
2025-11-28,12.7,33.3,2.62
2025-12-05,11.3,36.3,3.21
2025-12-12,10.9,32.8,3.01
2025-12-19,12.4,34.3,2.77
2025-12-26,12.2,33.8,2.77
2026-01-09,12.6,32.2,2.56
2026-01-16,14.1,30.0,2.13
2026-01-23,14.9,31.5,2.11
2026-01-30,12.6,36.7,2.91
2026-02-06,10.6,33.7,3.18
2026-02-13,11.5,30.4,2.64
2026-02-20,17.5,30.2,1.73
2026-02-27,23.4,26.5,1.13
2026-03-06,32.7,26.0,0.8
2026-03-13,45.8,29.4,0.64
2026-03-19,88.8,37.7,0.42
2026-03-20,88800.0,37700.0,0.42
2026-03-27,303.4,30.9,0.1
2026-04-03,6.0,29.2,4.87
2026-04-10,4.7,28.0,5.96
2026-04-17,4.9,30.1,6.14
2026-04-24,3.2,31.4,9.81
2026-05-01,3.2,31.8,9.94
2026-05-15,4.2,51.4,12.24
2026-05-22,4.3,56.5,13.14
2026-05-29,5.6,77.1,13.77
2026-07-17,2.5,83.8,33.52
