week,margin_short,margin_long,ratio
2025-05-16,0.0,276.0,
2025-05-23,0.0,227.0,
2025-05-30,0.0,238.2,
2025-06-06,0.0,232.2,
2025-06-13,0.0,226.5,
2025-06-20,0.0,234.9,
2025-07-04,0.0,231.8,
2025-07-11,0.0,183.9,
2025-07-18,0.0,201.5,
2025-07-25,0.0,220.2,
2025-08-01,0.0,308.7,
2025-08-08,0.2,432.4,2162.0
2025-08-15,0.0,525.6,
2025-08-22,0.0,513.8,
2025-08-29,0.0,561.3,
2025-09-05,0.0,545.8,
2025-09-12,0.0,541.6,
2025-09-19,0.0,514.6,
2025-09-26,0.0,499.7,
2025-10-03,0.0,455.4,
2025-10-10,0.0,448.0,
2025-10-17,0.0,437.9,
2025-10-24,0.0,437.5,
2025-10-31,0.0,458.9,
2025-11-07,0.0,525.1,
2025-11-14,0.0,565.6,
2025-11-21,0.0,503.4,
2025-11-28,0.0,530.2,
2025-12-05,0.0,523.4,
2025-12-12,0.0,482.0,
2025-12-19,0.0,501.5,
2025-12-26,0.0,492.2,
2026-01-09,0.0,449.4,
2026-01-16,0.0,442.7,
2026-01-23,0.0,424.3,
2026-01-30,0.0,413.3,
2026-02-06,0.0,451.5,
2026-02-13,0.0,396.6,
2026-02-20,0.0,341.6,
2026-02-27,0.0,296.2,
2026-03-06,0.0,257.4,
2026-03-13,0.0,255.4,
2026-03-19,0.0,268.5,
2026-03-20,0.0,268500.0,
2026-03-27,0.0,231.8,
2026-04-03,0.0,202.3,
2026-04-10,0.0,209.3,
2026-04-17,0.0,188.3,
2026-04-24,0.0,201.0,
2026-05-01,0.0,212.9,
2026-05-15,0.0,293.3,
2026-05-22,0.0,275.5,
2026-05-29,0.0,282.8,
2026-07-17,0.0,282.3,
2026-07-24,0.0,243.8,
2026-07-31,0.0,228.4,
2026-08-07,0.0,245.3,
2026-08-14,0.0,215.2,
