week,margin_short,margin_long,ratio
2025-05-16,0.0,1755.2,
2025-05-23,0.0,1607.0,
2025-05-30,0.0,1465.7,
2025-06-06,0.0,1453.5,
2025-06-13,0.0,1945.6,
2025-06-20,0.0,2474.1,
2025-07-04,0.0,2669.4,
2025-07-11,0.0,2591.0,
2025-07-18,0.0,2523.2,
2025-07-25,0.0,2458.7,
2025-08-01,0.0,2507.2,
2025-08-08,0.0,2601.4,
2025-08-15,0.0,2669.3,
2025-08-22,0.0,3151.6,
2025-08-29,0.0,2815.2,
2025-09-05,0.0,2993.0,
2025-09-12,0.0,2895.4,
2025-09-19,0.0,2595.7,
2025-09-26,0.0,2639.7,
2025-10-03,0.0,2622.2,
2025-10-10,0.0,2399.6,
2025-10-17,0.0,2353.4,
2025-10-24,0.0,2346.9,
2025-10-31,0.0,2331.8,
2025-11-07,0.0,2344.7,
2025-11-14,0.0,2388.0,
2025-11-21,0.0,2493.8,
2025-11-28,0.0,2843.1,
2025-12-05,0.0,2997.3,
2025-12-12,0.0,2875.8,
2025-12-19,0.0,2680.5,
2025-12-26,0.0,2443.8,
2026-01-09,0.0,2382.7,
2026-01-16,0.0,2367.1,
2026-01-23,0.0,2304.2,
2026-01-30,0.0,2132.0,
2026-02-06,0.0,2188.3,
2026-02-13,0.0,2177.8,
2026-02-20,0.0,2377.3,
2026-02-27,0.0,2621.8,
2026-03-06,0.0,3037.9,
2026-03-13,0.0,2871.9,
2026-03-19,0.0,2833.8,
2026-03-27,0.0,2629.5,
2026-04-03,0.0,2537.7,
2026-04-10,0.0,2413.3,
2026-04-17,0.0,2354.8,
2026-04-24,0.0,2431.4,
2026-05-01,0.0,2333.7,
2026-05-15,0.0,2291.2,
2026-05-22,0.0,2189.2,
2026-05-29,0.0,2217.7,
2026-07-17,0.0,2341.9,
