date,open,high,low,close,adj close,volume,dividends,stock splits
2025-12-12,399.0,401.0,392.0,397.0,397.0,14600.0,0.0,0.0
2025-12-15,393.0,399.0,391.0,393.0,393.0,16600.0,0.0,0.0
2025-12-16,391.0,394.0,383.0,385.0,385.0,33200.0,0.0,0.0
2025-12-17,381.0,392.0,370.0,382.0,382.0,43900.0,0.0,0.0
2025-12-18,379.0,379.0,371.0,379.0,379.0,13800.0,0.0,0.0
2025-12-19,379.0,383.0,371.0,380.0,380.0,16000.0,0.0,0.0
2025-12-22,381.0,381.0,364.0,366.0,366.0,24200.0,0.0,0.0
2025-12-23,365.0,375.0,364.0,366.0,366.0,34900.0,0.0,0.0
2025-12-24,367.0,379.0,365.0,368.0,368.0,39200.0,0.0,0.0
2025-12-25,366.0,371.0,362.0,362.0,362.0,42500.0,0.0,0.0
2025-12-26,367.0,367.0,355.0,360.0,360.0,93800.0,0.0,0.0
2025-12-29,359.0,382.0,359.0,377.0,377.0,24500.0,0.0,0.0
2025-12-30,377.0,381.0,371.0,379.0,379.0,18600.0,0.0,0.0
2026-01-05,382.0,382.0,373.0,377.0,377.0,26300.0,0.0,0.0
2026-01-06,380.0,382.0,375.0,377.0,377.0,17800.0,0.0,0.0
2026-01-07,381.0,384.0,379.0,382.0,382.0,13800.0,0.0,0.0
2026-01-08,384.0,393.0,383.0,393.0,393.0,15600.0,0.0,0.0
2026-01-09,396.0,396.0,384.0,386.0,386.0,26700.0,0.0,0.0
2026-01-13,387.0,390.0,382.0,383.0,383.0,23000.0,0.0,0.0
2026-01-14,383.0,392.0,383.0,388.0,388.0,17200.0,0.0,0.0
2026-01-15,388.0,395.0,388.0,389.0,389.0,37800.0,0.0,0.0
2026-01-16,392.0,408.0,392.0,398.0,398.0,60200.0,0.0,0.0
2026-01-19,399.0,403.0,394.0,400.0,400.0,18200.0,0.0,0.0
2026-01-20,403.0,404.0,396.0,398.0,398.0,19500.0,0.0,0.0
2026-01-21,395.0,399.0,392.0,395.0,395.0,26900.0,0.0,0.0
2026-01-22,399.0,399.0,392.0,395.0,395.0,10400.0,0.0,0.0
2026-01-23,396.0,399.0,394.0,396.0,396.0,15200.0,0.0,0.0
2026-01-26,428.0,428.0,387.0,387.0,387.0,106600.0,0.0,0.0
2026-01-27,386.0,393.0,385.0,390.0,390.0,22100.0,0.0,0.0
2026-01-28,389.0,407.0,388.0,399.0,399.0,47800.0,0.0,0.0
2026-01-29,415.0,420.0,395.0,398.0,398.0,91400.0,0.0,0.0
2026-01-30,397.0,402.0,391.0,399.0,399.0,25500.0,0.0,0.0
2026-02-02,399.0,402.0,391.0,394.0,394.0,21500.0,0.0,0.0
2026-02-03,396.0,403.0,375.0,392.0,392.0,91000.0,0.0,0.0
2026-02-04,387.0,392.0,377.0,380.0,380.0,28400.0,0.0,0.0
2026-02-05,383.0,388.0,381.0,387.0,387.0,14200.0,0.0,0.0
2026-02-06,385.0,385.0,380.0,383.0,383.0,11100.0,0.0,0.0
2026-02-09,384.0,385.0,378.0,380.0,380.0,19000.0,0.0,0.0
2026-02-10,381.0,394.0,381.0,394.0,394.0,22700.0,0.0,0.0
2026-02-12,397.0,397.0,385.0,387.0,387.0,19600.0,0.0,0.0
2026-02-13,393.0,416.0,384.0,399.0,399.0,106500.0,0.0,0.0
2026-02-16,404.0,404.0,380.0,391.0,391.0,68400.0,0.0,0.0
2026-02-17,392.0,412.0,385.0,396.0,396.0,47600.0,0.0,0.0
2026-02-18,404.0,404.0,393.0,402.0,402.0,29500.0,0.0,0.0
2026-02-19,399.0,402.0,397.0,399.0,399.0,11400.0,0.0,0.0
