week,margin_short,margin_long,ratio
2025-05-16,0.0,74.9,
2025-05-23,0.0,74.8,
2025-05-30,0.0,71.1,
2025-06-06,0.0,89.1,
2025-06-13,0.0,86.2,
2025-06-20,0.0,84.3,
2025-07-04,0.0,84.1,
2025-07-11,0.0,83.2,
2025-07-18,0.0,82.6,
2025-07-25,0.0,85.0,
2025-08-01,0.0,86.1,
2025-08-08,0.0,86.1,
2025-08-15,0.0,86.4,
2025-08-22,0.0,86.6,
2025-08-29,0.0,90.7,
2025-09-05,0.0,87.6,
2025-09-12,0.0,96.2,
2025-09-19,0.0,95.9,
2025-09-26,0.0,90.5,
2025-10-03,0.0,91.0,
2025-10-10,0.0,87.7,
2025-10-17,0.0,85.9,
2025-10-24,0.0,84.6,
2025-10-31,0.0,81.5,
2025-11-07,0.0,79.2,
2025-11-14,0.6,77.8,129.67
2025-11-21,0.0,74.3,
2025-11-28,0.0,70.1,
2025-12-05,0.0,68.3,
2025-12-12,0.0,67.8,
2025-12-19,0.0,69.5,
2025-12-26,0.0,77.1,
2026-01-09,0.0,73.4,
2026-01-16,0.0,74.6,
2026-01-23,0.0,73.2,
2026-01-30,0.0,71.5,
2026-02-06,0.0,69.5,
2026-02-13,0.0,71.6,
2026-02-20,0.0,71.9,
2026-02-27,0.0,70.8,
2026-03-06,0.0,72.5,
2026-03-13,0.0,85.3,
2026-03-19,0.0,84.5,
2026-03-27,0.0,88.9,
2026-04-03,0.0,88.3,
2026-04-10,0.0,87.0,
2026-04-17,0.0,87.9,
2026-04-24,0.0,91.0,
2026-05-01,0.0,89.4,
2026-05-15,0.0,87.1,
2026-05-22,0.0,87.8,
2026-05-29,0.0,91.2,
2026-06-05,0.0,94.1,
2026-06-12,0.0,91.3,
2026-06-19,0.0,92.7,
2026-06-26,0.0,93.6,
2026-07-17,0.0,91.6,
2026-07-24,0.0,91.1,
2026-07-31,0.0,85.0,
2026-08-07,0.0,84.6,
2026-08-14,0.0,85.7,
2026-08-21,0.0,85.6,
