week,margin_short,margin_long,ratio
2025-05-16,8.9,220.6,24.79
2025-05-23,10.9,260.4,23.89
2025-05-30,16.1,262.7,16.32
2025-06-06,15.0,285.4,19.03
2025-06-13,18.9,288.5,15.26
2025-06-20,28.9,287.5,9.95
2025-07-04,12.4,265.9,21.44
2025-07-11,13.7,250.3,18.27
2025-07-18,18.7,243.2,13.01
2025-07-25,26.5,227.9,8.6
2025-08-01,19.2,226.8,11.81
2025-08-08,21.7,224.8,10.36
2025-08-15,20.1,227.9,11.34
2025-08-22,24.5,223.5,9.12
2025-08-29,27.5,255.1,9.28
2025-09-05,32.3,211.9,6.56
2025-09-12,34.4,207.9,6.04
2025-09-19,38.1,196.2,5.15
2025-09-26,46.0,191.7,4.17
2025-10-03,39.7,187.6,4.73
2025-10-10,39.2,172.3,4.4
2025-10-17,36.4,170.0,4.67
2025-10-24,29.4,167.0,5.68
2025-10-31,26.4,165.6,6.27
2025-11-07,32.1,156.1,4.86
2025-11-14,29.5,157.4,5.34
2025-11-21,34.7,157.4,4.54
2025-11-28,30.1,156.7,5.21
2025-12-05,34.9,156.9,4.5
2025-12-12,34.6,154.4,4.46
2025-12-19,31.0,155.0,5.0
2025-12-26,50.4,154.9,3.07
2026-01-09,32.6,150.4,4.61
2026-01-16,37.3,149.5,4.01
2026-01-23,39.6,148.5,3.75
2026-01-30,47.8,142.3,2.98
2026-02-06,54.2,142.0,2.62
2026-02-13,75.2,168.9,2.25
2026-02-20,94.4,160.2,1.7
2026-02-27,99.1,148.3,1.5
2026-03-06,117.8,146.1,1.24
2026-03-13,123.8,145.4,1.17
2026-03-19,132.6,143.5,1.08
2026-03-20,132600.0,143500.0,1.08
2026-03-27,134.5,134.5,1.0
2026-04-03,128.6,126.7,0.99
2026-04-10,120.1,106.7,0.89
2026-04-17,119.4,99.8,0.84
2026-04-24,128.2,101.8,0.79
2026-05-01,133.9,40.6,0.3
2026-05-15,123.3,19.5,0.16
2026-05-22,126.7,15.2,0.12
2026-05-29,123.1,14.8,0.12
2026-07-17,68.8,15.5,0.23
2026-07-24,63.6,19.4,0.31
2026-07-31,61.9,19.8,0.32
