date,open,high,low,close,adj close,volume,dividends,stock splits
2025-12-12,608.0,614.0,596.0,614.0,614.0,21500.0,0.0,0.0
2025-12-15,587.0,598.0,585.0,592.0,592.0,25200.0,0.0,0.0
2025-12-16,590.0,590.0,585.0,585.0,585.0,15000.0,0.0,0.0
2025-12-17,584.0,585.0,581.0,583.0,583.0,12600.0,0.0,0.0
2025-12-18,583.0,583.0,576.0,578.0,578.0,10800.0,0.0,0.0
2025-12-19,577.0,577.0,554.0,561.0,561.0,46700.0,0.0,0.0
2025-12-22,567.0,567.0,557.0,566.0,566.0,35900.0,0.0,0.0
2025-12-23,561.0,576.0,559.0,565.0,565.0,35300.0,0.0,0.0
2025-12-24,565.0,571.0,561.0,561.0,561.0,22500.0,0.0,0.0
2025-12-25,561.0,567.0,560.0,561.0,561.0,18100.0,0.0,0.0
2025-12-26,561.0,565.0,555.0,555.0,555.0,43600.0,0.0,0.0
2025-12-29,561.0,574.0,555.0,572.0,572.0,18400.0,0.0,0.0
2025-12-30,565.0,572.0,565.0,570.0,570.0,10400.0,0.0,0.0
2026-01-05,567.0,571.0,565.0,568.0,568.0,18500.0,0.0,0.0
2026-01-06,568.0,574.0,565.0,567.0,567.0,21000.0,0.0,0.0
2026-01-07,566.0,599.0,566.0,597.0,597.0,47600.0,0.0,0.0
2026-01-08,607.0,607.0,601.0,605.0,605.0,19600.0,0.0,0.0
2026-01-09,601.0,605.0,600.0,600.0,600.0,11600.0,0.0,0.0
2026-01-13,601.0,604.0,600.0,600.0,600.0,10500.0,0.0,0.0
2026-01-14,600.0,601.0,599.0,599.0,599.0,6400.0,0.0,0.0
2026-01-15,600.0,602.0,595.0,602.0,602.0,7900.0,0.0,0.0
2026-01-16,601.0,601.0,591.0,598.0,598.0,17400.0,0.0,0.0
2026-01-19,598.0,602.0,596.0,596.0,596.0,5500.0,0.0,0.0
2026-01-20,596.0,596.0,592.0,592.0,592.0,3500.0,0.0,0.0
2026-01-21,589.0,590.0,585.0,585.0,585.0,8900.0,0.0,0.0
2026-01-22,588.0,589.0,582.0,583.0,583.0,9300.0,0.0,0.0
2026-01-23,589.0,593.0,587.0,593.0,593.0,3900.0,0.0,0.0
2026-01-26,593.0,599.0,591.0,592.0,592.0,5100.0,0.0,0.0
2026-01-27,593.0,600.0,593.0,597.0,597.0,10900.0,0.0,0.0
2026-01-28,592.0,594.0,592.0,594.0,594.0,2700.0,0.0,0.0
2026-01-29,594.0,594.0,570.0,585.0,585.0,11500.0,0.0,0.0
2026-01-30,580.0,593.0,580.0,593.0,593.0,11900.0,0.0,0.0
2026-02-02,596.0,603.0,593.0,601.0,601.0,2900.0,0.0,0.0
