week,margin_short,margin_long,ratio
2025-05-16,8.1,1.9,0.23
2025-05-23,8.0,2.3,0.29
2025-05-30,9.6,1.8,0.19
2025-06-06,9.7,2.0,0.21
2025-06-13,8.6,1.7,0.2
2025-06-20,8.2,2.3,0.28
2025-07-04,8.3,1.9,0.23
2025-07-11,8.3,2.3,0.28
2025-07-18,8.1,2.3,0.28
2025-07-25,9.6,2.5,0.26
2025-08-01,38.4,13.2,0.34
2025-08-08,39.9,6.4,0.16
2025-08-15,42.8,4.5,0.11
2025-08-22,44.4,5.2,0.12
2025-08-29,53.1,5.1,0.1
2025-09-05,67.8,6.1,0.09
2025-09-08,72.0,6.1,0.08
2025-09-09,78.0,6.5,0.08
2025-09-10,82.3,5.8,0.07
2025-09-11,85.0,5.4,0.06
2025-09-12,89.8,6.4,0.07
2025-09-16,104.5,7.4,0.07
2025-09-17,116.4,7.3,0.06
2025-09-18,133.8,8.4,0.06
2025-09-19,149.7,7.0,0.05
2025-09-22,190.4,7.3,0.04
2025-09-24,223.8,7.8,0.03
2025-09-25,230.9,6.7,0.03
2025-09-26,249.5,5.5,0.02
2025-09-29,12.1,5.8,0.48
2025-10-03,13.2,7.2,0.55
2025-10-10,10.4,7.4,0.71
2025-10-17,9.6,7.4,0.77
2025-10-24,9.8,7.1,0.72
2025-10-31,6.1,7.8,1.28
2025-11-07,4.5,6.0,1.33
2025-11-14,2.4,5.8,2.42
2025-11-21,2.8,5.5,1.96
2025-11-28,2.9,5.0,1.72
2025-12-05,2.9,8.1,2.79
2025-12-12,2.8,6.4,2.29
2025-12-19,3.5,7.0,2.0
2025-12-26,5.0,8.7,1.74
2026-01-09,6.8,5.9,0.87
2026-01-16,7.1,6.0,0.85
2026-01-23,8.0,7.6,0.95
2026-01-30,7.4,7.6,1.03
2026-02-06,7.2,7.9,1.1
2026-02-13,7.8,6.0,0.77
2026-02-20,7.7,4.2,0.55
2026-02-27,10.5,4.6,0.44
2026-03-06,17.9,5.5,0.31
2026-03-13,28.8,7.0,0.24
2026-03-16,37.4,8.8,0.24
2026-03-17,46.1,10.6,0.23
2026-03-18,52.7,8.5,0.16
2026-03-19,61.3,9.1,0.15
2026-03-23,84.5,10.4,0.12
2026-03-24,89.7,10.2,0.11
2026-03-25,94.9,9.0,0.09
2026-03-26,122.6,9.0,0.07
2026-03-27,139.2,6.6,0.05
2026-03-30,12.2,6.8,0.56
2026-04-03,8.7,3.4,0.39
2026-04-10,6.6,3.9,0.59
2026-04-17,6.3,3.5,0.56
2026-04-24,6.6,6.8,1.03
2026-05-01,5.4,10.9,2.02
2026-05-15,3.0,9.0,3.0
2026-05-22,2.6,13.1,5.04
2026-05-29,3.1,12.8,4.13
2026-07-17,4.9,11.2,2.29
2026-07-24,4.9,12.1,2.47
2026-07-31,3.7,9.7,2.62
2026-08-07,4.6,10.7,2.33
