week,margin_short,margin_long,ratio
2025-05-16,10.9,31.0,2.84
2025-05-23,11.7,30.1,2.57
2025-05-30,11.9,30.4,2.55
2025-06-06,13.4,21.3,1.59
2025-06-13,13.7,20.3,1.48
2025-06-20,11.4,19.6,1.72
2025-07-04,14.3,19.9,1.39
2025-07-11,13.9,18.7,1.35
2025-07-18,13.5,17.2,1.27
2025-07-25,13.7,17.3,1.26
2025-08-01,14.1,17.7,1.26
2025-08-08,17.0,16.3,0.96
2025-08-15,19.8,15.6,0.79
2025-08-22,21.0,15.2,0.72
2025-08-29,19.5,16.0,0.82
2025-09-05,17.8,15.2,0.85
2025-09-12,19.3,14.4,0.75
2025-09-19,18.6,14.4,0.77
2025-09-26,19.0,13.6,0.72
2025-10-03,18.6,13.6,0.73
2025-10-10,15.6,14.7,0.94
2025-10-17,17.7,13.6,0.77
2025-10-24,17.4,12.2,0.7
2025-10-31,13.7,15.1,1.1
2025-11-07,16.8,15.2,0.9
2025-11-14,15.1,14.5,0.96
2025-11-21,17.0,19.5,1.15
2025-11-28,10.0,21.9,2.19
2025-12-05,10.8,20.9,1.94
2025-12-12,13.6,21.9,1.61
2025-12-19,13.6,22.2,1.63
2025-12-26,10.0,22.5,2.25
2026-01-09,14.3,21.8,1.52
2026-01-16,12.8,20.3,1.59
2026-01-23,9.8,19.2,1.96
2026-01-30,19.5,24.0,1.23
2026-02-06,13.8,36.9,2.67
2026-02-13,16.1,23.1,1.43
2026-02-20,9.1,20.9,2.3
2026-02-27,9.3,25.7,2.76
2026-03-06,12.0,37.9,3.16
2026-03-13,15.8,19.4,1.23
2026-03-19,22.2,19.8,0.89
2026-03-20,22200.0,19800.0,0.89
2026-03-27,76.1,18.3,0.24
2026-04-03,8.9,13.1,1.47
2026-04-10,8.9,13.0,1.46
2026-04-17,10.2,12.7,1.25
2026-04-24,8.8,13.3,1.51
2026-05-01,8.8,14.2,1.61
2026-05-15,9.6,15.6,1.63
2026-05-22,9.8,15.7,1.6
2026-05-29,9.2,14.9,1.62
2026-07-17,8.0,20.5,2.56
2026-07-24,8.0,20.7,2.59
2026-07-31,8.2,23.0,2.8
2026-08-07,17.1,25.1,1.47
2026-08-14,15.8,23.9,1.51
2026-08-21,10.6,26.3,2.48
2026-08-28,11.1,21.3,1.92
