date,open,high,low,close,adj close,volume,dividends,stock splits
2025-12-12,2294.0,2348.0,2283.0,2343.0,2286.199951171875,136300,0.0,0.0
2025-12-15,2353.0,2362.0,2337.0,2362.0,2304.739501953125,78600,0.0,0.0
2025-12-16,2389.0,2393.0,2321.0,2336.0,2279.36962890625,144900,0.0,0.0
2025-12-17,2336.0,2372.0,2317.0,2348.0,2291.078857421875,97300,0.0,0.0
2025-12-18,2351.0,2385.0,2331.0,2380.0,2322.302978515625,103600,0.0,0.0
2025-12-19,2357.0,2399.0,2357.0,2387.0,2329.13330078125,285700,0.0,0.0
2025-12-22,2419.0,2419.0,2381.0,2400.0,2341.818359375,71900,0.0,0.0
2025-12-23,2370.0,2382.0,2358.0,2378.0,2320.3515625,77400,0.0,0.0
2025-12-24,2386.0,2388.0,2348.0,2348.0,2291.078857421875,82400,0.0,0.0
2025-12-25,2371.0,2371.0,2344.0,2358.0,2300.83642578125,38300,0.0,0.0
2025-12-26,2341.0,2361.0,2341.0,2351.0,2294.006103515625,85900,0.0,0.0
2025-12-29,2360.0,2379.0,2360.0,2379.0,2321.327392578125,64000,0.0,0.0
2025-12-30,2379.0,2396.0,2360.0,2367.0,2309.6181640625,48600,0.0,0.0
2026-01-05,2364.0,2407.0,2360.0,2392.0,2334.01220703125,55400,0.0,0.0
2026-01-06,2410.0,2435.0,2409.0,2427.0,2368.16357421875,77700,0.0,0.0
2026-01-07,2394.0,2460.0,2394.0,2441.0,2381.82421875,109900,0.0,0.0
2026-01-08,2431.0,2462.0,2430.0,2436.0,2376.945556640625,114500,0.0,0.0
2026-01-09,2460.0,2472.0,2425.0,2437.0,2377.92138671875,89200,0.0,0.0
2026-01-13,2485.0,2485.0,2447.0,2462.0,2402.315185546875,81600,0.0,0.0
2026-01-14,2462.0,2496.0,2460.0,2496.0,2435.490966796875,83900,0.0,0.0
2026-01-15,2494.0,2523.0,2487.0,2519.0,2457.933349609375,66100,0.0,0.0
2026-01-16,2513.0,2547.0,2503.0,2544.0,2482.327392578125,59800,0.0,0.0
2026-01-19,2528.0,2541.0,2487.0,2533.0,2471.593994140625,63100,0.0,0.0
2026-01-20,2500.0,2516.0,2478.0,2503.0,2442.3212890625,66500,0.0,0.0
2026-01-21,2479.0,2526.0,2464.0,2526.0,2464.763671875,69100,0.0,0.0
2026-01-22,2576.0,2602.0,2553.0,2602.0,2538.92138671875,90200,0.0,0.0
2026-01-23,2593.0,2593.0,2537.0,2550.0,2488.181884765625,73400,0.0,0.0
2026-01-26,2500.0,2542.0,2479.0,2518.0,2456.95751953125,115000,0.0,0.0
2026-01-27,2494.0,2521.0,2474.0,2516.0,2455.006103515625,88500,0.0,0.0
2026-01-28,2480.0,2486.0,2437.0,2472.0,2412.07275390625,94900,0.0,0.0
2026-01-29,2472.0,2499.0,2437.0,2492.0,2431.587890625,89100,0.0,0.0
2026-01-30,2505.0,2517.0,2466.0,2513.0,2452.078857421875,102300,0.0,0.0
2026-02-02,2544.0,2575.0,2498.0,2511.0,2450.12744140625,118500,0.0,0.0
2026-02-03,2524.0,2551.0,2508.0,2549.0,2487.2060546875,89300,0.0,0.0
2026-02-04,2559.0,2591.0,2549.0,2577.0,2514.52734375,90800,0.0,0.0
2026-02-05,2620.0,2620.0,2560.0,2569.0,2506.72119140625,74200,0.0,0.0
2026-02-06,2588.0,2642.0,2569.0,2633.0,2569.169677734375,110500,0.0,0.0
2026-02-09,2678.0,2704.0,2642.0,2695.0,2629.666748046875,132100,0.0,0.0
2026-02-10,2700.0,2723.0,2692.0,2723.0,2656.988037109375,125300,0.0,0.0
2026-02-12,2730.0,2730.0,2701.0,2719.0,2653.0849609375,133500,0.0,0.0
