week,margin_short,margin_long,ratio
2025-05-16,10.5,143.7,13.69
2025-05-21,10.5,157.0,14.95
2025-05-22,45.9,159.9,3.48
2025-05-23,55.8,160.4,2.87
2025-05-26,63.8,156.4,2.45
2025-05-27,79.6,162.4,2.04
2025-05-28,84.2,163.9,1.95
2025-05-29,83.4,162.3,1.95
2025-05-30,88.8,165.6,1.86
2025-06-02,88.9,170.1,1.91
2025-06-03,87.5,171.1,1.96
2025-06-04,86.9,205.0,2.36
2025-06-05,85.0,218.5,2.57
2025-06-06,86.9,213.0,2.45
2025-06-09,86.8,212.8,2.45
2025-06-10,85.6,209.0,2.44
2025-06-11,85.2,218.9,2.57
2025-06-12,85.6,219.0,2.56
2025-06-13,87.6,214.0,2.44
2025-06-16,86.7,215.9,2.49
2025-06-17,87.3,213.6,2.45
2025-06-18,86.5,209.6,2.42
2025-06-19,86.7,208.8,2.41
2025-06-20,86.7,212.4,2.45
2025-06-23,90.0,210.1,2.33
2025-06-24,86.0,211.3,2.46
2025-06-25,85.0,210.6,2.48
2025-06-26,84.7,210.2,2.48
2025-06-27,84.1,205.9,2.45
2025-06-30,83.6,203.9,2.44
2025-07-01,113.4,199.9,1.76
2025-07-02,117.4,197.7,1.68
2025-07-03,117.2,199.0,1.7
2025-07-04,101.6,198.4,1.95
2025-07-07,100.0,201.9,2.02
2025-07-08,99.2,198.5,2.0
2025-07-09,91.3,196.9,2.16
2025-07-10,81.5,197.3,2.42
2025-07-11,81.5,195.8,2.4
2025-07-14,82.2,194.1,2.36
2025-07-15,82.3,196.9,2.39
2025-07-16,81.7,193.9,2.37
2025-07-17,86.7,193.3,2.23
2025-07-18,84.3,194.5,2.31
2025-07-22,84.2,192.0,2.28
2025-07-23,85.3,190.5,2.23
2025-07-24,82.9,192.6,2.32
2025-07-25,83.2,193.0,2.32
2025-07-28,80.7,196.4,2.43
2025-07-29,81.2,189.0,2.33
2025-07-30,80.2,190.1,2.37
2025-07-31,81.3,190.1,2.34
2025-08-01,82.0,194.8,2.38
2025-08-04,81.8,200.2,2.45
2025-08-05,81.5,208.9,2.56
2025-08-06,82.0,203.6,2.48
2025-08-07,80.5,197.4,2.45
2025-08-08,80.7,190.0,2.35
2025-08-12,79.8,185.6,2.33
2025-08-13,80.1,183.6,2.29
2025-08-14,80.0,183.3,2.29
2025-08-15,80.0,180.9,2.26
2025-08-18,80.5,177.2,2.2
2025-08-19,80.2,173.8,2.17
2025-08-20,80.8,173.6,2.15
2025-08-21,132.2,175.3,1.33
2025-08-22,130.4,176.4,1.35
2025-08-25,129.9,170.7,1.31
2025-08-26,129.7,163.7,1.26
2025-08-27,129.6,157.4,1.21
2025-08-28,129.3,157.4,1.22
2025-08-29,129.0,153.1,1.19
2025-09-01,128.6,154.8,1.2
2025-09-02,128.3,155.1,1.21
2025-09-03,128.4,154.7,1.2
2025-09-04,128.2,153.0,1.19
2025-09-05,128.1,152.2,1.19
2025-09-08,127.6,151.2,1.18
2025-09-09,127.6,146.7,1.15
2025-09-10,127.6,144.2,1.13
2025-09-11,127.0,142.3,1.12
2025-09-12,126.4,114.6,0.91
2025-09-16,125.9,115.6,0.92
2025-09-17,125.9,115.0,0.91
2025-09-18,125.9,110.6,0.88
2025-09-19,115.6,111.4,0.96
2025-09-22,114.6,110.4,0.96
2025-09-24,114.4,114.4,1.0
2025-09-25,114.4,111.8,0.98
2025-09-26,114.3,107.8,0.94
2025-10-03,113.4,116.8,1.03
2025-10-10,113.5,103.3,0.91
2025-10-17,114.3,100.7,0.88
2025-10-24,114.6,102.2,0.89
2025-10-31,116.9,95.8,0.82
2025-11-07,120.3,106.8,0.89
2025-11-14,119.3,96.3,0.81
2025-11-21,117.9,93.0,0.79
2025-11-28,117.9,93.3,0.79
2025-12-05,117.2,91.3,0.78
2025-12-12,117.7,87.7,0.75
2025-12-15,117.9,89.8,0.76
2025-12-16,119.0,83.3,0.7
2025-12-17,119.0,82.9,0.7
2025-12-18,119.2,83.2,0.7
2025-12-19,119.1,85.0,0.71
2025-12-22,119.1,83.3,0.7
2025-12-23,119.2,78.5,0.66
2025-12-24,119.0,77.8,0.65
2025-12-25,119.4,77.9,0.65
2025-12-26,118.9,82.9,0.7
2025-12-29,120.8,78.5,0.65
2025-12-30,120.5,77.8,0.65
2026-01-05,120.5,79.0,0.66
2026-01-06,120.1,72.1,0.6
2026-01-07,118.8,69.3,0.58
2026-01-08,118.8,68.2,0.57
2026-01-09,118.4,68.3,0.58
2026-01-13,118.1,69.3,0.59
2026-01-14,118.5,69.2,0.58
2026-01-15,118.2,68.7,0.58
2026-01-16,118.1,67.3,0.57
2026-01-19,115.7,66.0,0.57
2026-01-20,113.6,66.4,0.58
2026-01-21,113.9,65.1,0.57
2026-01-22,102.5,62.5,0.61
2026-01-23,96.5,62.2,0.64
2026-01-26,97.3,61.0,0.63
2026-01-27,82.4,59.8,0.73
2026-01-28,81.2,61.2,0.75
2026-01-29,81.4,60.6,0.74
2026-01-30,78.4,59.8,0.76
2026-02-02,78.0,60.4,0.77
2026-02-03,76.6,70.8,0.92
2026-02-04,77.7,75.9,0.98
2026-02-05,76.7,70.9,0.92
2026-02-06,76.2,72.2,0.95
2026-02-09,75.7,71.0,0.94
2026-02-10,75.6,69.9,0.92
2026-02-12,75.5,71.2,0.94
2026-02-13,76.0,72.1,0.95
2026-02-16,74.5,66.3,0.89
2026-02-17,73.3,71.1,0.97
2026-02-18,71.4,72.2,1.01
2026-02-19,71.5,72.9,1.02
2026-02-20,71.8,75.6,1.05
2026-02-24,72.3,85.3,1.18
2026-02-25,72.1,87.9,1.22
2026-02-26,73.9,99.1,1.34
2026-02-27,73.6,72.7,0.99
2026-03-02,73.3,74.6,1.02
2026-03-03,72.1,76.5,1.06
2026-03-04,73.3,76.0,1.04
2026-03-05,72.4,75.7,1.05
2026-03-06,72.4,74.1,1.02
2026-03-09,75.4,78.0,1.03
2026-03-10,75.3,77.0,1.02
2026-03-11,75.2,77.2,1.03
2026-03-12,75.1,78.7,1.05
2026-03-13,75.1,78.6,1.05
2026-03-16,75.1,77.7,1.03
2026-03-17,75.5,77.5,1.03
2026-03-18,75.4,77.1,1.02
2026-03-19,75.4,76.8,1.02
2026-03-20,75400.0,76800.0,1.02
2026-03-23,75.4,75.6,1.0
2026-03-24,75.3,75.0,1.0
2026-03-25,75.3,69.0,0.92
2026-03-26,75.3,69.4,0.92
2026-03-27,76.6,63.1,0.82
2026-03-30,71.4,93.2,1.31
2026-03-31,67.9,94.7,1.39
2026-04-01,67.9,95.9,1.41
2026-04-02,67.2,97.3,1.45
