week,margin_short,margin_long,ratio
2025-05-30,0.4,60.0,150.0
2025-06-06,0.0,61.0,
2025-06-13,0.0,65.4,
2025-06-20,0.0,66.7,
2025-07-04,0.0,70.5,
2025-07-11,0.0,73.2,
2025-07-18,0.0,73.5,
2025-07-25,1.0,91.3,91.3
2025-08-01,0.0,102.3,
2025-08-08,0.0,99.3,
2025-08-15,0.0,97.2,
2025-08-22,0.0,95.9,
2025-08-29,0.0,97.6,
2025-09-05,0.0,107.6,
2025-09-12,0.0,105.3,
2025-09-19,0.0,101.7,
2025-09-26,0.0,100.1,
2025-10-03,0.0,94.2,
2025-10-10,0.0,94.0,
2025-10-17,0.0,95.5,
2025-10-24,0.0,100.0,
2025-10-31,0.0,100.2,
2025-11-07,0.0,100.1,
2025-11-14,0.0,96.6,
2025-11-21,0.0,73.0,
2025-11-28,0.0,72.1,
2025-12-05,0.0,72.9,
2025-12-12,0.0,73.4,
2025-12-19,0.0,79.2,
2025-12-26,0.0,82.8,
2026-01-09,0.0,81.8,
2026-01-16,0.0,85.5,
2026-01-23,0.0,81.0,
2026-01-30,0.0,84.6,
2026-02-06,0.0,87.7,
2026-02-13,0.0,92.4,
2026-02-20,0.0,87.2,
2026-02-27,0.0,89.5,
2026-03-06,0.0,97.8,
2026-03-13,0.0,103.3,
2026-03-19,0.0,112.0,
2026-03-20,0.0,112000.0,
2026-03-27,0.0,102.1,
2026-04-03,0.0,114.9,
2026-04-10,0.0,116.6,
2026-04-17,0.0,106.8,
2026-04-24,2.2,104.9,47.68
2026-05-01,0.0,107.1,
2026-05-15,0.0,98.6,
2026-05-22,0.0,102.1,
2026-07-17,0.0,54.2,
2026-07-24,0.0,54.2,
2026-07-31,0.0,53.2,
