week,margin_short,margin_long,ratio
2025-05-30,0.1,252.8,2528.0
2025-06-06,0.1,235.2,2352.0
2025-06-13,0.1,258.8,2588.0
2025-06-20,0.0,571.1,
2025-07-04,0.0,536.1,
2025-07-11,0.3,491.4,1638.0
2025-07-18,0.0,426.8,
2025-07-25,0.0,426.1,
2025-08-01,0.0,412.5,
2025-08-08,0.0,404.5,
2025-08-15,0.0,382.6,
2025-08-22,0.0,398.8,
2025-08-29,0.1,427.4,4274.0
2025-09-05,0.0,431.8,
2025-09-12,0.0,450.8,
2025-09-19,0.0,441.9,
2025-09-26,0.0,417.3,
2025-10-03,0.1,376.4,3764.0
2025-10-10,0.0,389.3,
2025-10-17,0.0,389.5,
2025-10-24,0.0,425.3,
2025-10-31,0.0,422.3,
2025-11-07,0.0,425.7,
2025-11-14,0.0,420.2,
2025-11-21,2.4,381.3,158.88
2025-11-28,0.0,364.2,
2025-12-05,0.0,366.1,
2025-12-12,0.0,411.4,
2025-12-19,0.0,440.9,
2025-12-26,0.0,411.5,
2026-01-09,0.0,422.3,
2026-01-16,0.0,405.3,
2026-01-23,0.0,396.4,
2026-01-30,0.0,366.7,
2026-02-06,0.0,356.7,
2026-02-13,0.0,346.2,
2026-02-20,0.0,357.6,
2026-02-27,0.0,351.4,
2026-03-06,0.0,361.2,
2026-03-13,0.0,359.4,
2026-03-19,0.0,427.3,
2026-03-20,0.0,427300.0,
2026-03-27,0.0,383.1,
2026-04-03,0.0,367.5,
2026-04-10,0.0,343.0,
2026-04-17,0.0,334.5,
2026-04-24,0.0,299.2,
2026-05-01,0.1,304.3,3043.0
2026-05-15,0.1,287.4,2874.0
2026-05-22,0.1,297.9,2979.0
2026-05-29,0.3,314.8,1049.33
2026-06-05,0.1,316.5,3165.0
2026-06-12,0.1,355.4,3554.0
2026-06-19,0.1,427.2,4272.0
2026-06-26,0.1,334.3,3343.0
2026-07-17,0.0,392.1,
2026-07-24,0.1,397.1,3971.0
2026-07-31,0.1,403.3,4033.0
2026-08-07,0.1,400.9,4009.0
2026-08-14,0.1,395.8,3958.0
2026-08-21,0.1,372.0,3720.0
2026-08-28,0.0,359.5,
