week,margin_short,margin_long,ratio
2025-05-16,0.4,71.0,177.5
2025-05-23,0.6,70.3,117.17
2025-05-30,0.6,72.4,120.67
2025-06-06,1.1,90.0,81.82
2025-06-13,1.3,102.1,78.54
2025-06-20,1.1,107.9,98.09
2025-07-04,1.3,111.9,86.08
2025-07-11,1.8,111.1,61.72
2025-07-18,1.4,104.1,74.36
2025-07-25,1.8,99.2,55.11
2025-08-01,1.2,90.3,75.25
2025-08-08,1.4,86.0,61.43
2025-08-15,2.3,90.5,39.35
2025-08-22,2.4,81.8,34.08
2025-08-29,2.2,77.6,35.27
2025-09-05,2.0,78.4,39.2
2025-09-12,1.8,72.5,40.28
2025-09-19,1.8,74.3,41.28
2025-09-26,2.9,83.6,28.83
2025-10-03,2.0,71.7,35.85
2025-10-10,2.8,79.2,28.29
2025-10-17,2.7,77.6,28.74
2025-10-24,2.8,79.1,28.25
2025-10-31,2.9,79.9,27.55
2025-11-07,2.8,91.5,32.68
2025-11-14,4.2,104.0,24.76
2025-11-21,3.6,116.5,32.36
2025-11-28,3.6,106.2,29.5
2025-12-05,4.6,104.3,22.67
2025-12-12,5.6,94.5,16.88
2025-12-19,6.9,83.5,12.1
2025-12-26,30.0,75.1,2.5
2026-01-09,6.0,88.8,14.8
2026-01-16,3.6,90.6,25.17
2026-01-23,3.5,87.6,25.03
2026-01-30,2.4,88.3,36.79
2026-02-06,2.1,78.7,37.48
2026-02-13,2.2,69.7,31.68
2026-02-20,3.3,53.1,16.09
2026-02-27,3.2,52.6,16.44
2026-03-06,2.4,34.3,14.29
2026-03-13,8.1,33.3,4.11
2026-03-19,9.0,31.4,3.49
2026-03-27,4.1,32.1,7.83
2026-04-03,2.5,35.6,14.24
2026-04-10,0.7,46.7,66.71
2026-04-17,0.6,59.6,99.33
2026-04-24,1.3,71.9,55.31
2026-05-01,0.5,65.3,130.6
2026-05-15,2.3,87.5,38.04
2026-05-22,3.2,87.7,27.41
2026-05-29,3.3,88.9,26.94
2026-07-17,0.6,80.7,134.5
2026-07-24,0.6,82.9,138.17
2026-07-31,0.6,71.8,119.67
2026-08-07,0.6,75.2,125.33
2026-08-14,0.3,75.2,250.67
