date,open,high,low,close,adj close,volume,dividends,stock splits
2025-12-12,5375.0,5411.0,5336.0,5411.0,5340.71435546875,421200,0.0,0.0
2025-12-15,5409.0,5466.0,5406.0,5438.0,5367.36376953125,383400,0.0,0.0
2025-12-16,5412.0,5422.0,5354.0,5362.0,5292.3505859375,240700,0.0,0.0
2025-12-17,5362.0,5378.0,5287.0,5306.0,5237.078125,245800,0.0,0.0
2025-12-18,5325.0,5382.0,5285.0,5366.0,5296.298828125,384200,0.0,0.0
2025-12-19,5341.0,5366.0,5297.0,5331.0,5261.75341796875,377700,0.0,0.0
2025-12-22,5399.0,5399.0,5305.0,5336.0,5266.6884765625,357800,0.0,0.0
2025-12-23,5334.0,5393.0,5324.0,5366.0,5296.298828125,345200,0.0,0.0
2025-12-24,5365.0,5443.0,5345.0,5345.0,5275.57177734375,361700,0.0,0.0
2025-12-25,5384.0,5415.0,5350.0,5392.0,5321.9609375,414200,0.0,0.0
2025-12-26,5408.0,5435.0,5358.0,5389.0,5319.0,748600,0.0,0.0
2025-12-29,5320.0,5349.0,5292.0,5315.0,5315.0,400800,70.0,0.0
2025-12-30,5334.0,5344.0,5236.0,5240.0,5240.0,302600,0.0,0.0
2026-01-05,5245.0,5295.0,5173.0,5293.0,5293.0,361400,0.0,0.0
2026-01-06,5288.0,5368.0,5272.0,5344.0,5344.0,348100,0.0,0.0
2026-01-07,5299.0,5349.0,5289.0,5318.0,5318.0,225400,0.0,0.0
2026-01-08,5272.0,5313.0,5207.0,5207.0,5207.0,277300,0.0,0.0
2026-01-09,5209.0,5274.0,5167.0,5234.0,5234.0,448300,0.0,0.0
2026-01-13,5296.0,5307.0,5211.0,5214.0,5214.0,287300,0.0,0.0
2026-01-14,5171.0,5276.0,5165.0,5208.0,5208.0,348200,0.0,0.0
2026-01-15,5276.0,5362.0,5270.0,5336.0,5336.0,400400,0.0,0.0
2026-01-16,5320.0,5439.0,5312.0,5439.0,5439.0,514500,0.0,0.0
2026-01-19,5322.0,5444.0,5266.0,5415.0,5415.0,389900,0.0,0.0
2026-01-20,5429.0,5575.0,5414.0,5572.0,5572.0,346600,0.0,0.0
2026-01-21,5567.0,5571.0,5422.0,5474.0,5474.0,298300,0.0,0.0
2026-01-22,5540.0,5670.0,5519.0,5566.0,5566.0,376800,0.0,0.0
