week,margin_short,margin_long,ratio
2025-05-30,0.0,229.0,
2025-06-06,0.0,254.3,
2025-06-13,0.0,272.7,
2025-06-20,0.0,290.2,
2025-07-04,0.0,304.7,
2025-07-11,0.0,306.2,
2025-07-18,0.0,305.3,
2025-07-25,0.0,332.2,
2025-08-01,0.0,330.1,
2025-08-08,0.0,331.1,
2025-08-15,0.0,336.3,
2025-08-22,0.0,338.0,
2025-08-29,0.0,337.9,
2025-09-05,0.0,339.7,
2025-09-12,0.0,335.3,
2025-09-19,0.0,333.9,
2025-09-26,0.0,329.7,
2025-10-03,0.0,329.8,
2025-10-10,0.0,330.9,
2025-10-17,0.0,326.1,
2025-10-24,0.0,320.6,
2025-10-31,0.0,321.1,
2025-11-07,0.0,321.5,
2025-11-14,0.0,325.1,
2025-11-21,0.0,319.0,
2025-11-28,0.0,312.7,
2025-12-05,0.0,300.8,
2025-12-12,0.0,289.8,
2025-12-19,0.0,274.6,
2025-12-26,0.0,283.2,
2026-01-09,0.0,284.3,
2026-01-16,0.0,287.7,
2026-01-23,0.0,287.8,
2026-01-30,0.0,278.8,
2026-02-06,0.0,280.3,
2026-02-13,0.0,280.3,
2026-02-20,0.0,283.4,
2026-02-27,0.0,284.3,
2026-03-06,0.0,287.6,
2026-03-13,0.0,289.2,
2026-03-19,0.0,289.8,
2026-03-20,0.0,289800.0,
2026-03-27,0.0,287.2,
2026-04-03,0.0,284.9,
2026-04-10,0.0,282.5,
2026-04-17,0.0,284.6,
2026-04-24,0.0,284.1,
2026-05-01,0.0,287.5,
2026-05-15,0.0,283.3,
2026-05-22,0.0,285.3,
