week,margin_short,margin_long,ratio
2025-05-16,88.0,165.5,1.88
2025-05-23,81.8,167.1,2.04
2025-05-30,89.9,164.9,1.83
2025-06-06,78.3,151.9,1.94
2025-06-13,121.0,151.0,1.25
2025-06-20,118.4,147.6,1.25
2025-07-04,105.1,113.7,1.08
2025-07-11,170.8,115.6,0.68
2025-07-18,161.6,112.7,0.7
2025-07-25,199.9,133.2,0.67
2025-08-01,192.0,154.6,0.81
2025-08-08,193.8,179.9,0.93
2025-08-15,131.6,1226.6,9.32
2025-08-22,140.8,1740.5,12.36
2025-08-29,113.2,1936.4,17.11
2025-09-05,123.6,2035.3,16.47
2025-09-12,250.2,2233.8,8.93
2025-09-19,211.2,2511.4,11.89
2025-09-26,204.8,2652.6,12.95
2025-10-03,182.8,2548.6,13.94
2025-10-10,160.9,2462.2,15.3
2025-10-17,162.3,2317.4,14.28
2025-10-24,147.3,2318.5,15.74
2025-10-31,163.4,2426.0,14.85
2025-11-07,149.9,2349.4,15.67
2025-11-14,129.7,2411.9,18.6
2025-11-21,154.6,2282.3,14.76
2025-11-28,168.5,2250.1,13.35
2025-12-05,203.6,2290.8,11.25
2025-12-12,144.8,2117.9,14.63
2025-12-19,143.7,1996.2,13.89
2025-12-26,343.3,1781.0,5.19
2026-01-09,171.3,1629.3,9.51
2026-01-16,143.1,1667.5,11.65
2026-01-23,157.1,1644.9,10.47
2026-01-30,183.9,1669.8,9.08
2026-02-06,172.7,1474.1,8.54
2026-02-13,177.4,1162.8,6.55
2026-02-20,107.4,655.2,6.1
2026-02-27,94.4,567.0,6.01
2026-03-06,116.5,518.0,4.45
2026-03-13,50.4,544.0,10.79
2026-03-19,45.5,632.2,13.89
2026-03-20,45500.0,632200.0,13.89
2026-03-27,168.2,610.5,3.63
2026-04-03,59.7,625.3,10.47
2026-04-10,55.0,610.7,11.1
2026-04-17,60.0,646.3,10.77
2026-04-24,71.8,644.2,8.97
2026-05-01,78.1,671.4,8.6
2026-05-15,72.7,998.9,13.74
2026-05-22,63.6,533.5,8.39
2026-05-29,84.3,556.1,6.6
2026-07-17,39.7,459.5,11.57
2026-07-24,50.4,595.9,11.82
2026-07-31,97.7,311.2,3.19
2026-08-07,171.5,436.0,2.54
2026-08-14,105.6,225.4,2.13
2026-08-21,87.7,215.0,2.45
2026-08-28,80.7,218.0,2.7
