week,margin_short,margin_long,ratio
2025-05-16,38.2,407.7,10.67
2025-05-23,37.4,414.5,11.08
2025-05-30,59.2,415.2,7.01
2025-06-06,80.6,362.3,4.5
2025-06-13,17.8,381.5,21.43
2025-06-20,36.1,414.1,11.47
2025-07-04,70.7,342.8,4.85
2025-07-11,99.6,342.1,3.43
2025-07-18,101.9,357.6,3.51
2025-07-25,123.9,334.6,2.7
2025-08-01,137.4,351.4,2.56
2025-08-08,144.7,358.8,2.48
2025-08-15,125.8,443.6,3.53
2025-08-22,146.9,483.4,3.29
2025-08-29,143.8,559.3,3.89
2025-09-05,153.4,717.5,4.68
2025-09-12,126.7,692.1,5.46
2025-09-19,133.9,701.9,5.24
2025-09-26,123.4,781.2,6.33
2025-10-03,139.0,836.8,6.02
2025-10-10,188.6,977.8,5.18
2025-10-17,200.3,1231.0,6.15
2025-10-24,281.9,1234.4,4.38
2025-10-31,144.6,1454.9,10.06
2025-11-07,151.8,1412.4,9.3
2025-11-14,236.7,1367.5,5.78
2025-11-21,278.0,1364.5,4.91
2025-11-28,275.2,1344.8,4.89
2025-12-05,199.2,1433.4,7.2
2025-12-12,162.9,1348.5,8.28
2025-12-19,190.5,1330.5,6.98
2025-12-26,196.4,1182.9,6.02
2026-01-09,176.4,1170.7,6.64
2026-01-16,154.5,1267.7,8.21
2026-01-23,183.4,1074.1,5.86
2026-01-30,223.8,1006.3,4.5
2026-02-06,223.6,945.5,4.23
2026-02-13,191.7,962.3,5.02
2026-02-20,175.7,865.1,4.92
2026-02-27,168.3,800.4,4.76
2026-03-06,190.4,786.1,4.13
2026-03-13,271.9,1028.9,3.78
2026-03-19,278.5,826.7,2.97
2026-03-20,278500.0,826700.0,2.97
2026-03-27,287.0,789.5,2.75
2026-04-03,295.3,673.9,2.28
2026-04-10,238.6,677.7,2.84
2026-04-17,248.8,699.6,2.81
2026-04-24,222.8,727.6,3.27
2026-05-01,214.5,669.5,3.12
2026-05-15,189.4,629.0,3.32
2026-05-22,179.5,640.9,3.57
2026-05-29,171.7,642.7,3.74
2026-07-17,116.3,619.8,5.33
2026-07-24,114.1,614.8,5.39
2026-07-31,119.0,603.9,5.07
2026-08-07,128.9,582.8,4.52
