date,open,high,low,close,adj close,volume,dividends,stock splits
2025-12-12,2414.0,2427.0,2400.0,2414.0,2414.0,6500,0.0,0.0
2025-12-15,2414.0,2432.0,2406.0,2412.0,2412.0,5500,0.0,0.0
2025-12-16,2409.0,2430.0,2409.0,2423.0,2423.0,2500,0.0,0.0
2025-12-17,2426.0,2453.0,2420.0,2452.0,2452.0,6900,0.0,0.0
2025-12-18,2451.0,2455.0,2424.0,2455.0,2455.0,2500,0.0,0.0
2025-12-19,2476.0,2478.0,2462.0,2465.0,2465.0,2300,0.0,0.0
2025-12-22,2468.0,2473.0,2450.0,2450.0,2450.0,4100,0.0,0.0
2025-12-23,2451.0,2474.0,2449.0,2452.0,2452.0,4000,0.0,0.0
2025-12-24,2474.0,2476.0,2450.0,2450.0,2450.0,2500,0.0,0.0
2025-12-25,2432.0,2447.0,2423.0,2430.0,2430.0,4300,0.0,0.0
2025-12-26,2430.0,2430.0,2400.0,2400.0,2400.0,9100,0.0,0.0
2025-12-29,2415.0,2449.0,2407.0,2438.0,2438.0,3500,0.0,0.0
2025-12-30,2450.0,2469.0,2439.0,2452.0,2452.0,2400,0.0,0.0
2026-01-05,2479.0,2495.0,2470.0,2485.0,2485.0,4300,0.0,0.0
2026-01-06,2500.0,2543.0,2500.0,2535.0,2535.0,4800,0.0,0.0
2026-01-07,2535.0,2540.0,2530.0,2540.0,2540.0,1500,0.0,0.0
2026-01-08,2543.0,2568.0,2541.0,2550.0,2550.0,4300,0.0,0.0
2026-01-09,2572.0,2572.0,2540.0,2542.0,2542.0,3600,0.0,0.0
2026-01-13,2550.0,2585.0,2535.0,2584.0,2584.0,3900,0.0,0.0
2026-01-14,2584.0,2585.0,2561.0,2561.0,2561.0,2200,0.0,0.0
2026-01-15,2577.0,2577.0,2550.0,2561.0,2561.0,2400,0.0,0.0
2026-01-16,2540.0,2561.0,2530.0,2561.0,2561.0,4700,0.0,0.0
2026-01-19,2561.0,2632.0,2532.0,2575.0,2575.0,4300,0.0,0.0
2026-01-20,2570.0,2571.0,2558.0,2570.0,2570.0,1900,0.0,0.0
2026-01-21,2563.0,2563.0,2531.0,2555.0,2555.0,1500,0.0,0.0
2026-01-22,2555.0,2570.0,2526.0,2527.0,2527.0,1700,0.0,0.0
2026-01-23,2527.0,2540.0,2501.0,2523.0,2523.0,3000,0.0,0.0
2026-01-26,2529.0,2529.0,2522.0,2527.0,2527.0,1600,0.0,0.0
2026-01-27,2527.0,2527.0,2505.0,2524.0,2524.0,1600,0.0,0.0
2026-01-28,2515.0,2515.0,2480.0,2510.0,2510.0,3500,0.0,0.0
2026-01-29,2491.0,2524.0,2491.0,2524.0,2524.0,1200,0.0,0.0
2026-01-30,2530.0,2530.0,2520.0,2521.0,2521.0,600,0.0,0.0
2026-02-02,2537.0,2550.0,2515.0,2515.0,2515.0,3300,0.0,0.0
2026-02-03,2516.0,2543.0,2516.0,2543.0,2543.0,1400,0.0,0.0
2026-02-04,2550.0,2558.0,2533.0,2544.0,2544.0,1500,0.0,0.0
2026-02-05,2550.0,2563.0,2536.0,2563.0,2563.0,2200,0.0,0.0
2026-02-06,2568.0,2570.0,2550.0,2550.0,2550.0,800,0.0,0.0
2026-02-09,2570.0,2574.0,2550.0,2560.0,2560.0,2900,0.0,0.0
2026-02-10,2577.0,2577.0,2534.0,2568.0,2568.0,4000,0.0,0.0
2026-02-12,2561.0,2579.0,2561.0,2574.0,2574.0,2000,0.0,0.0
2026-02-13,2596.0,2599.0,2574.0,2575.0,2575.0,4200,0.0,0.0
2026-02-16,2599.0,2600.0,2582.0,2585.0,2585.0,1400,0.0,0.0
2026-02-17,2598.0,2598.0,2585.0,2585.0,2585.0,1000,0.0,0.0
2026-02-18,2607.0,2610.0,2581.0,2610.0,2610.0,2100,0.0,0.0
2026-02-19,2610.0,2631.0,2589.0,2631.0,2631.0,2000,0.0,0.0
2026-02-20,2635.0,2639.0,2611.0,2625.0,2625.0,1400,0.0,0.0
2026-02-24,2626.0,2626.0,2625.0,2626.0,2626.0,400,0.0,0.0
2026-02-25,2614.0,2636.0,2610.0,2630.0,2630.0,3100,0.0,0.0
2026-02-26,2653.0,2654.0,2604.0,2647.0,2647.0,3200,0.0,0.0
2026-02-27,2647.0,2659.0,2631.0,2655.0,2655.0,3300,0.0,0.0
2026-03-02,2654.0,2664.0,2623.0,2655.0,2655.0,4300,0.0,0.0
2026-03-03,2667.0,2667.0,2635.0,2637.0,2637.0,4000,0.0,0.0
2026-03-04,2592.0,2592.0,2511.0,2545.0,2545.0,6100,0.0,0.0
2026-03-05,2576.0,2637.0,2546.0,2634.0,2634.0,3600,0.0,0.0
2026-03-06,2625.0,2633.0,2625.0,2631.0,2631.0,800,0.0,0.0
2026-03-09,2502.0,2613.0,2502.0,2608.0,2608.0,6400,0.0,0.0
2026-03-10,2481.0,2503.0,2432.0,2435.0,2435.0,25700,0.0,0.0
2026-03-11,2435.0,2498.0,2435.0,2474.0,2474.0,12400,0.0,0.0
2026-03-12,2474.0,2476.0,2434.0,2438.0,2438.0,3900,0.0,0.0
2026-03-13,2403.0,2432.0,2403.0,2411.0,2411.0,2600,0.0,0.0
2026-03-16,2411.0,2411.0,2378.0,2378.0,2378.0,6800,0.0,0.0
2026-03-17,2382.0,2382.0,2338.0,2370.0,2370.0,6600,0.0,0.0
2026-03-18,2380.0,2381.0,2365.0,2365.0,2365.0,3200,0.0,0.0
2026-03-19,2352.0,2373.0,2265.0,2284.0,2284.0,10100,0.0,0.0
2026-03-23,2248.0,2248.0,2100.0,2204.0,2204.0,9700,0.0,0.0
2026-03-24,2204.0,2227.0,2196.0,2200.0,2200.0,9500,0.0,0.0
2026-03-25,2224.0,2280.0,2224.0,2271.0,2271.0,3400,0.0,0.0
2026-03-26,2300.0,2338.0,2264.0,2266.0,2266.0,6300,0.0,0.0
2026-03-27,2314.0,2331.0,2266.0,2301.0,2301.0,2700,0.0,0.0
2026-03-30,2266.0,2315.0,2266.0,2296.0,2296.0,5600,0.0,0.0
2026-03-31,2308.0,2335.0,2300.0,2316.0,2316.0,2900,0.0,0.0
2026-04-01,2343.0,2366.0,2321.0,2343.0,2343.0,3900,0.0,0.0
2026-04-02,2377.0,2400.0,2374.0,2375.0,2375.0,7300,0.0,0.0
2026-04-03,2378.0,2380.0,2330.0,2380.0,2380.0,5500,0.0,0.0
2026-04-06,2420.0,2428.0,2401.0,2415.0,2415.0,9600,0.0,0.0
2026-04-07,2428.0,2428.0,2402.0,2410.0,2410.0,14500,0.0,0.0
2026-04-08,2429.0,2483.0,2411.0,2464.0,2464.0,7100,0.0,0.0
2026-04-09,2484.0,2485.0,2463.0,2472.0,2472.0,4100,0.0,0.0
2026-04-10,2473.0,2476.0,2442.0,2450.0,2450.0,4400,0.0,0.0
2026-04-13,2485.0,2485.0,2456.0,2470.0,2470.0,4000,0.0,0.0
2026-04-14,2484.0,2485.0,2450.0,2467.0,2467.0,5500,0.0,0.0
2026-04-15,2446.0,2463.0,2385.0,2399.0,2399.0,7300,0.0,0.0
2026-04-16,2399.0,2437.0,2381.0,2437.0,2437.0,3400,0.0,0.0
2026-04-17,2417.0,2439.0,2415.0,2415.0,2415.0,2100,0.0,0.0
2026-04-20,2415.0,2422.0,2406.0,2406.0,2406.0,2200,0.0,0.0
2026-04-21,2406.0,2420.0,2406.0,2408.0,2408.0,1000,0.0,0.0
2026-04-22,2409.0,2409.0,2400.0,2400.0,2400.0,4800,0.0,0.0
2026-04-23,2400.0,2407.0,2385.0,2395.0,2395.0,3700,0.0,0.0
2026-04-24,2380.0,2390.0,2378.0,2386.0,2386.0,4000,0.0,0.0
2026-04-27,2424.0,2424.0,2343.0,2345.0,2345.0,11500,0.0,0.0
2026-04-28,2315.0,2336.0,2290.0,2290.0,2290.0,7500,0.0,0.0
2026-04-30,2255.0,2273.0,2213.0,2248.0,2248.0,3900,0.0,0.0
2026-05-01,2247.0,2335.0,2225.0,2235.0,2235.0,4600,0.0,0.0
2026-05-07,2229.0,2259.0,2150.0,2200.0,2200.0,8800,0.0,0.0
2026-05-08,2201.0,2288.0,2201.0,2217.0,2217.0,2800,0.0,0.0
2026-05-11,2204.0,2251.0,2204.0,2249.0,2249.0,1500,0.0,0.0
2026-05-12,2249.0,2249.0,2212.0,2215.0,2215.0,1100,0.0,0.0
2026-05-13,2191.0,2241.0,2159.0,2189.0,2189.0,7500,0.0,0.0
2026-05-14,2177.0,2180.0,2149.0,2149.0,2149.0,4000,0.0,0.0
2026-05-15,2149.0,2152.0,2102.0,2104.0,2104.0,4800,0.0,0.0
2026-05-18,2114.0,2121.0,2100.0,2121.0,2121.0,4000,0.0,0.0
2026-05-19,2113.0,2129.0,2091.0,2125.0,2125.0,3200,0.0,0.0
2026-05-20,2130.0,2130.0,2104.0,2125.0,2125.0,400,0.0,0.0
2026-05-21,2131.0,2131.0,2100.0,2122.0,2122.0,2300,0.0,0.0
2026-05-22,2120.0,2127.0,2100.0,2120.0,2120.0,2200,0.0,0.0
2026-05-25,2123.0,2174.0,2106.0,2173.0,2173.0,4400,0.0,0.0
2026-05-26,2153.0,2191.0,2138.0,2191.0,2191.0,2100,0.0,0.0
2026-05-27,2163.0,2200.0,2163.0,2181.0,2181.0,1400,0.0,0.0
2026-05-28,2186.0,2199.0,2181.0,2199.0,2199.0,500,0.0,0.0
2026-05-29,2199.0,2222.0,2182.0,2192.0,2192.0,2300,0.0,0.0
