week,margin_short,margin_long,ratio
2025-05-16,0.0,22.2,
2025-05-23,0.0,24.4,
2025-05-30,0.0,27.9,
2025-06-06,0.0,27.9,
2025-06-13,0.0,28.3,
2025-06-20,0.0,28.8,
2025-07-04,0.0,28.1,
2025-07-11,0.0,28.6,
2025-07-18,0.0,28.8,
2025-07-25,0.0,28.6,
2025-08-01,0.0,28.6,
2025-08-08,0.0,29.8,
2025-08-15,0.0,30.3,
2025-08-22,0.0,30.5,
2025-08-29,0.0,40.4,
2025-09-05,0.0,40.6,
2025-09-12,0.0,36.0,
2025-09-19,0.0,36.2,
2025-09-26,0.0,35.6,
2025-10-03,0.0,34.0,
2025-10-10,0.0,34.2,
2025-10-17,0.0,34.3,
2025-10-24,0.0,34.2,
2025-10-31,0.0,33.7,
2025-11-07,0.0,33.7,
2025-11-14,0.0,39.6,
2025-11-21,0.0,39.2,
2025-11-28,0.0,39.6,
2025-12-05,0.0,43.4,
2025-12-12,0.0,43.4,
2025-12-19,0.0,46.7,
2025-12-26,0.0,48.1,
2026-01-09,0.0,58.1,
2026-01-16,0.0,61.6,
2026-01-23,0.0,62.6,
2026-01-30,0.0,65.4,
2026-02-06,0.0,64.6,
2026-02-13,0.0,68.1,
2026-02-20,0.0,63.0,
2026-02-27,0.0,59.8,
2026-03-06,0.0,41.8,
2026-03-13,0.0,48.2,
2026-03-19,0.0,47.5,
2026-03-20,0.0,47500.0,
2026-03-27,0.0,45.5,
2026-04-03,0.0,51.5,
2026-04-10,0.0,70.0,
2026-04-17,0.0,63.3,
2026-04-24,0.0,61.0,
2026-05-01,0.0,57.4,
2026-05-15,0.0,53.8,
2026-05-22,0.0,59.3,
2026-05-29,0.0,64.7,
2026-07-17,0.0,63.4,
2026-07-24,0.0,62.5,
2026-07-31,0.0,64.0,
2026-08-07,0.0,65.6,
2026-08-14,0.0,80.5,
