week,margin_short,margin_long,ratio
2025-05-16,27.6,4219.2,152.87
2025-05-23,44.3,4342.1,98.02
2025-05-30,99.9,4436.2,44.41
2025-06-06,140.3,4562.5,32.52
2025-06-13,136.4,4488.5,32.91
2025-06-20,162.5,4618.3,28.42
2025-07-04,191.8,4403.9,22.96
2025-07-11,213.2,4453.4,20.89
2025-07-18,217.3,4461.1,20.53
2025-07-25,207.7,4522.5,21.77
2025-08-01,207.0,4512.5,21.8
2025-08-08,203.7,4606.9,22.62
2025-08-15,112.5,4690.5,41.69
2025-08-22,74.3,4642.6,62.48
2025-08-29,76.9,4729.5,61.5
2025-09-05,43.9,4655.6,106.05
2025-09-12,52.1,4656.5,89.38
2025-09-19,40.5,5791.5,143.0
2025-09-26,37.6,5578.7,148.37
2025-10-03,46.6,5471.0,117.4
2025-10-10,44.1,4589.2,104.06
2025-10-17,23.4,4674.0,199.74
2025-10-24,54.0,4672.5,86.53
2025-10-31,57.8,4634.5,80.18
2025-11-07,62.0,4796.2,77.36
2025-11-14,51.2,4849.7,94.72
2025-11-21,53.8,4876.7,90.64
2025-11-28,78.1,5015.2,64.22
2025-12-05,87.9,4996.8,56.85
2025-12-12,95.2,3232.2,33.95
2025-12-19,101.1,3033.2,30.0
2025-12-26,70.6,3050.7,43.21
2026-01-09,48.9,3100.1,63.4
2026-01-16,45.1,3112.8,69.02
2026-01-23,46.7,3074.7,65.84
2026-01-30,60.0,3004.0,50.07
2026-02-06,60.7,3090.8,50.92
2026-02-13,73.9,2520.1,34.1
2026-02-20,72.3,2542.7,35.17
2026-02-27,74.0,2276.9,30.77
2026-03-06,74.3,2175.6,29.28
2026-03-13,75.7,2411.3,31.85
2026-03-19,52.6,2541.6,48.32
2026-03-27,80.5,2337.8,29.04
2026-04-03,74.4,2370.6,31.86
2026-04-10,67.4,2579.0,38.26
2026-04-17,83.2,2512.9,30.2
2026-04-24,65.2,2687.8,41.22
2026-05-01,66.5,2706.2,40.69
2026-05-15,89.8,2844.6,31.68
2026-05-22,84.9,2989.6,35.21
2026-05-29,109.4,3194.7,29.2
2026-07-17,522.5,3478.0,6.66
2026-07-24,543.2,3483.2,6.41
