week,margin_short,margin_long,ratio
2025-05-12,2570.8,9568.9,3.72
2025-05-13,1643.6,9799.1,5.96
2025-05-14,1143.4,9649.8,8.44
2025-05-15,2413.3,9825.2,4.07
2025-05-16,2021.5,10221.2,5.06
2025-05-19,1385.1,10559.4,7.62
2025-05-20,2483.6,12751.3,5.13
2025-05-21,1811.9,11613.6,6.41
2025-05-22,3712.5,13488.9,3.63
2025-05-23,1662.8,12887.5,7.75
2025-05-26,1645.9,13087.3,7.95
2025-05-27,3159.2,14096.2,4.46
2025-05-28,1391.7,11828.9,8.5
2025-05-29,1316.0,11748.9,8.93
2025-05-30,1123.5,11732.5,10.44
2025-06-02,2604.1,12251.9,4.7
2025-06-03,2314.9,11738.2,5.07
2025-06-04,1392.2,10688.1,7.68
2025-06-05,1316.3,11027.3,8.38
2025-06-06,2138.9,11342.3,5.3
2025-06-09,1729.7,10406.2,6.02
2025-06-10,1890.1,11401.3,6.03
2025-06-11,4256.5,12950.7,3.04
2025-06-12,3916.0,12931.9,3.3
2025-06-13,7612.9,14332.3,1.88
2025-06-16,2508.3,10675.7,4.26
2025-06-17,1896.8,10142.4,5.35
2025-06-18,2607.3,13488.4,5.17
2025-06-19,6089.4,17866.3,2.93
2025-06-20,7560.5,16568.0,2.19
2025-06-23,15778.3,22281.7,1.41
2025-06-24,14413.1,20772.7,1.44
2025-06-25,13570.0,20118.4,1.48
2025-06-26,13669.7,20340.6,1.49
2025-06-27,12951.3,27592.1,2.13
2025-06-30,12829.8,27990.9,2.18
2025-07-01,12627.3,31503.3,2.49
2025-07-02,12542.9,30632.5,2.44
2025-07-03,12616.6,33590.7,2.66
2025-07-04,12513.0,30450.7,2.43
2025-07-07,12546.4,29463.3,2.35
2025-07-08,12485.2,30251.8,2.42
2025-07-09,12474.7,30633.1,2.46
2025-07-10,12467.2,34830.4,2.79
2025-07-11,12467.7,35418.7,2.84
2025-07-14,12445.9,36757.2,2.95
2025-07-15,12434.3,33009.9,2.65
2025-07-16,12435.3,33610.4,2.7
2025-07-17,12397.8,34329.4,2.77
2025-07-18,12399.3,32753.1,2.64
2025-07-22,12390.6,32971.3,2.66
2025-07-23,12375.1,33711.2,2.72
2025-07-24,12371.0,33857.7,2.74
2025-07-25,12370.9,35209.3,2.85
2025-07-28,12379.9,34897.8,2.82
2025-07-29,12369.2,36158.5,2.92
2025-07-30,12368.5,35961.1,2.91
2025-07-31,12368.4,35941.6,2.91
2025-08-01,12357.9,34256.6,2.77
2025-08-04,12352.3,33704.1,2.73
2025-08-05,12352.1,33921.5,2.75
2025-08-06,12352.1,34786.4,2.82
2025-08-07,12350.1,33363.5,2.7
2025-08-08,12349.1,34224.7,2.77
2025-08-12,12345.1,36299.1,2.94
2025-08-13,12342.9,37330.6,3.02
2025-08-14,12340.5,37143.6,3.01
2025-08-15,12295.2,35524.1,2.89
2025-08-18,12300.7,34998.5,2.85
2025-08-19,12293.2,35183.4,2.86
2025-08-20,12252.2,35037.3,2.86
2025-08-21,12220.8,35795.3,2.93
2025-08-22,12186.8,35165.0,2.89
2025-08-25,12174.3,34136.7,2.8
2025-08-26,12172.7,34071.3,2.8
2025-08-27,12170.7,34869.1,2.87
2025-08-28,12159.2,34670.1,2.85
2025-08-29,12110.8,34487.9,2.85
2025-09-01,12114.0,33470.9,2.76
2025-09-02,12108.8,34909.4,2.88
2025-09-03,12108.8,35013.7,2.89
2025-09-04,12100.2,34755.8,2.87
2025-09-05,12069.8,34209.8,2.83
2025-09-08,12069.8,33655.2,2.79
2025-09-09,11947.1,31599.7,2.64
2025-09-10,11921.7,29713.6,2.49
2025-09-11,11914.6,29349.8,2.46
2025-09-12,11896.7,28022.3,2.36
2025-09-16,11766.5,28299.1,2.41
2025-09-17,11769.3,27990.1,2.38
2025-09-18,11763.3,27459.8,2.33
2025-09-19,11748.4,27940.9,2.38
2025-09-22,11740.5,28554.7,2.43
2025-09-24,11740.2,28389.1,2.42
2025-09-25,11660.7,28688.2,2.46
2025-09-26,11627.9,27928.6,2.4
2025-09-29,11443.4,27357.6,2.39
2025-09-30,11443.3,26683.8,2.33
2025-10-01,11339.6,27400.5,2.42
2025-10-02,11338.4,26584.3,2.34
2025-10-03,11336.4,26343.1,2.32
2025-10-06,11335.7,26216.9,2.31
2025-10-07,11335.7,26180.6,2.31
2025-10-08,11328.8,27143.0,2.4
2025-10-09,11328.8,26769.3,2.36
2025-10-10,11324.7,26585.1,2.35
2025-10-14,10938.5,26274.3,2.4
2025-10-15,10936.5,25323.1,2.32
2025-10-16,10936.5,24960.8,2.28
2025-10-17,10926.9,24554.7,2.25
2025-10-20,10926.9,24325.6,2.23
2025-10-21,10931.9,24012.6,2.2
2025-10-22,10924.9,23978.2,2.19
2025-10-23,10924.9,24049.2,2.2
2025-10-24,10923.4,24040.7,2.2
2025-10-27,11042.9,24060.4,2.18
2025-10-28,10995.2,24460.3,2.22
2025-10-29,10946.6,24560.2,2.24
2025-10-30,11211.0,23097.4,2.06
2025-10-31,11620.2,21939.0,1.89
2025-11-04,13272.9,22949.9,1.73
2025-11-05,13787.6,24124.2,1.75
2025-11-06,13184.9,25887.0,1.96
2025-11-07,13048.9,25615.5,1.96
2025-11-10,12805.9,26386.5,2.06
2025-11-11,12568.6,26821.6,2.13
2025-11-12,12570.2,26006.9,2.07
2025-11-13,12558.2,26503.9,2.11
2025-11-14,12555.2,26341.3,2.1
2025-11-17,12500.1,23045.6,1.84
2025-11-18,12483.4,23054.8,1.85
2025-11-19,12469.1,24929.5,2.0
2025-11-20,12449.6,26019.7,2.09
2025-11-21,11446.5,25584.8,2.24
