week,margin_short,margin_long,ratio
2025-05-16,324.2,2927.8,9.03
2025-05-23,398.9,2651.9,6.65
2025-05-30,405.6,2579.8,6.36
2025-06-06,282.7,2600.9,9.2
2025-06-13,261.6,2602.2,9.95
2025-06-20,258.4,2455.4,9.5
2025-07-04,256.7,2128.8,8.29
2025-07-11,305.0,1929.4,6.33
2025-07-18,223.1,2168.8,9.72
2025-07-25,244.3,1784.7,7.31
2025-08-01,222.0,2234.0,10.06
2025-08-08,364.2,2233.1,6.13
2025-08-15,393.1,2224.3,5.66
2025-08-22,429.8,2156.6,5.02
2025-08-29,441.3,2105.8,4.77
2025-09-05,458.8,1764.7,3.85
2025-09-12,395.0,1868.2,4.73
2025-09-19,198.2,1828.0,9.22
2025-09-26,269.9,1840.0,6.82
2025-10-03,204.1,1850.5,9.07
2025-10-10,201.7,2082.9,10.33
2025-10-17,170.2,2090.6,12.28
2025-10-24,180.2,1736.4,9.64
2025-10-31,214.3,2487.2,11.61
2025-11-07,126.8,2090.2,16.48
2025-11-14,135.5,1808.6,13.35
2025-11-21,123.6,1797.4,14.54
2025-11-28,193.3,1574.3,8.14
2025-12-05,127.9,1656.0,12.95
2025-12-12,162.1,1577.2,9.73
2025-12-19,148.9,1402.9,9.42
2025-12-26,146.2,1434.1,9.81
2026-01-09,170.1,1490.9,8.76
2026-01-16,196.1,1534.3,7.82
2026-01-23,168.6,1772.9,10.52
2026-01-30,319.8,1724.6,5.39
2026-02-06,252.4,1463.1,5.8
2026-02-13,184.9,984.4,5.32
2026-02-20,171.5,1064.9,6.21
2026-02-27,184.2,1147.5,6.23
2026-03-06,178.9,1129.1,6.31
2026-03-13,279.2,1545.7,5.54
2026-03-19,181.5,1825.7,10.06
2026-03-20,181500.0,1825700.0,10.06
2026-03-27,456.4,1398.8,3.06
2026-04-03,331.6,1725.2,5.2
2026-04-10,332.7,1609.2,4.84
2026-04-17,234.9,1469.0,6.25
2026-04-24,399.6,1614.7,4.04
2026-05-01,287.6,1606.5,5.59
2026-05-15,132.5,1635.9,12.35
2026-05-22,151.6,1537.7,10.14
2026-05-29,215.4,1359.2,6.31
2026-07-17,160.6,1147.9,7.15
2026-07-24,164.9,1247.0,7.56
2026-07-31,141.1,1907.1,13.52
2026-08-07,159.6,1071.7,6.71
2026-08-14,155.5,1096.4,7.05
