week,margin_short,margin_long,ratio
2025-05-16,0.0,199.6,
2025-05-23,0.0,228.6,
2025-05-30,0.0,228.4,
2025-06-06,0.0,241.2,
2025-06-13,0.0,247.3,
2025-06-20,0.0,260.6,
2025-07-04,0.0,266.2,
2025-07-11,0.0,263.6,
2025-07-18,0.0,256.3,
2025-07-25,0.0,250.7,
2025-08-01,0.0,330.0,
2025-08-08,0.0,332.2,
2025-08-15,0.0,328.0,
2025-08-22,0.0,328.5,
2025-08-29,0.0,341.2,
2025-09-05,0.0,347.9,
2025-09-12,0.0,351.6,
2025-09-19,0.0,352.3,
2025-09-26,0.0,351.2,
2025-10-03,0.0,340.6,
2025-10-10,0.0,334.8,
2025-10-17,0.0,321.7,
2025-10-24,0.0,327.6,
2025-10-31,0.0,331.8,
2025-11-07,0.0,329.8,
2025-11-14,0.0,346.0,
2025-11-21,0.0,346.6,
2025-11-28,0.0,338.3,
2025-12-05,0.0,334.9,
2025-12-12,0.0,338.7,
2025-12-19,0.0,342.2,
2025-12-26,0.0,258.6,
2026-01-09,0.0,247.4,
2026-01-16,0.0,229.5,
2026-01-23,0.0,241.7,
2026-01-30,0.0,224.2,
2026-02-06,0.0,204.3,
2026-02-13,0.0,187.0,
2026-02-20,0.0,183.7,
2026-02-27,0.0,148.8,
2026-03-06,0.0,126.3,
2026-03-13,0.0,118.0,
2026-03-19,0.0,166.7,
2026-03-20,0.0,166700.0,
2026-03-27,4.5,291.1,64.69
2026-04-03,0.0,346.8,
2026-04-10,0.0,346.8,
2026-04-17,0.0,346.4,
2026-04-24,0.0,347.2,
2026-05-01,2.2,379.7,172.59
2026-05-15,0.0,371.9,
2026-05-22,0.0,377.2,
2026-05-29,0.0,368.3,
2026-07-17,0.0,368.2,
2026-07-24,0.0,368.2,
2026-07-31,0.0,364.8,
