week,margin_short,margin_long,ratio
2025-05-16,599.9,2101.8,3.5
2025-05-23,513.0,2164.7,4.22
2025-05-30,561.2,1967.3,3.51
2025-06-06,510.8,2073.7,4.06
2025-06-13,536.9,2063.7,3.84
2025-06-20,496.7,1767.4,3.56
2025-07-04,484.0,1792.4,3.7
2025-07-11,474.6,1861.3,3.92
2025-07-18,476.7,1947.2,4.08
2025-07-25,581.6,2054.5,3.53
2025-08-01,657.7,2374.4,3.61
2025-08-08,739.3,2059.7,2.79
2025-08-15,577.6,2367.6,4.1
2025-08-22,223.7,2866.5,12.81
2025-08-29,235.0,3211.4,13.67
2025-09-05,223.2,3436.8,15.4
2025-09-12,203.3,3492.6,17.18
2025-09-19,241.2,3557.2,14.75
2025-09-26,244.4,3556.1,14.55
2025-10-03,259.5,3831.7,14.77
2025-10-10,268.5,3913.6,14.58
2025-10-17,264.0,3913.8,14.83
2025-10-24,238.5,4050.5,16.98
2025-10-31,192.6,4431.2,23.01
2025-11-07,278.8,3904.4,14.0
2025-11-14,283.0,3832.2,13.54
2025-11-21,373.4,3241.4,8.68
2025-11-28,361.2,3368.7,9.33
2025-12-05,290.9,3022.0,10.39
2025-12-12,352.8,2855.4,8.09
2025-12-19,311.9,2661.6,8.53
2025-12-26,664.1,2250.9,3.39
2026-01-09,375.0,2169.3,5.78
2026-01-16,494.8,1638.3,3.31
2026-01-23,669.0,1954.0,2.92
2026-01-30,640.7,1802.7,2.81
2026-02-06,729.5,2286.7,3.13
2026-02-13,596.4,2425.6,4.07
2026-02-20,1021.2,2622.4,2.57
2026-02-27,994.3,2107.4,2.12
2026-03-06,731.6,1751.2,2.39
2026-03-13,697.7,1803.5,2.58
2026-03-19,681.1,1681.3,2.47
2026-03-20,681100.0,1681300.0,2.47
2026-03-27,804.7,1365.2,1.7
2026-04-03,935.7,1426.8,1.52
2026-04-10,824.2,1321.8,1.6
2026-04-17,815.3,992.1,1.22
2026-04-24,819.8,1052.4,1.28
2026-05-01,861.7,1349.5,1.57
2026-05-15,1387.3,1716.1,1.24
2026-05-22,1540.1,2164.1,1.41
2026-05-29,1471.5,2012.7,1.37
2026-06-05,1147.3,2204.0,1.92
2026-06-12,801.3,2460.4,3.07
2026-07-17,582.1,805.6,1.38
2026-07-24,660.2,1283.8,1.94
2026-07-31,820.1,1253.7,1.53
2026-08-07,864.9,1481.6,1.71
2026-08-14,1320.2,1491.6,1.13
2026-08-21,1099.2,1616.5,1.47
2026-08-28,1237.5,1872.1,1.51
