week,margin_short,margin_long,ratio
2025-06-06,0.6,734.5,1224.17
2025-06-11,0.6,564.6,941.0
2025-06-12,14.6,597.4,40.92
2025-06-13,0.6,646.7,1077.83
2025-06-16,3.3,631.8,191.45
2025-06-17,0.8,611.7,764.63
2025-06-18,0.8,613.5,766.88
2025-06-19,0.0,577.0,
2025-06-20,0.0,574.1,
2025-06-23,1.2,520.5,433.75
2025-06-24,0.0,518.3,
2025-06-25,0.3,511.5,1705.0
2025-06-26,0.0,502.0,
2025-06-27,0.0,478.5,
2025-06-30,0.0,480.2,
2025-07-01,0.0,491.9,
2025-07-02,0.0,531.0,
2025-07-03,0.0,514.8,
2025-07-04,0.9,584.5,649.44
2025-07-07,1.6,629.6,393.5
2025-07-08,4.7,629.9,134.02
2025-07-09,1.6,669.9,418.69
2025-07-10,1.0,739.4,739.4
2025-07-11,0.7,771.2,1101.71
2025-07-14,0.0,784.1,
2025-07-15,0.7,744.7,1063.86
2025-07-16,1.1,700.6,636.91
2025-07-17,0.0,692.0,
2025-07-18,0.1,689.3,6893.0
2025-07-22,0.0,677.2,
2025-07-23,0.1,717.2,7172.0
2025-07-24,4.6,723.1,157.2
2025-07-25,3.0,708.9,236.3
2025-07-28,4.1,723.7,176.51
2025-07-29,2.4,679.2,283.0
2025-07-30,0.1,727.3,7273.0
2025-07-31,0.6,803.0,1338.33
2025-08-01,0.5,810.0,1620.0
2025-08-04,6.6,643.7,97.53
2025-08-05,0.5,787.7,1575.4
2025-08-06,9.0,669.9,74.43
2025-08-07,1.2,670.7,558.92
2025-08-08,0.5,609.6,1219.2
2025-08-12,0.5,596.1,1192.2
2025-08-13,0.1,611.8,6118.0
2025-08-14,0.6,604.6,1007.67
2025-08-15,0.7,551.6,788.0
2025-08-18,0.1,544.6,5446.0
2025-08-19,0.0,559.2,
2025-08-20,0.0,571.2,
2025-08-21,0.4,569.7,1424.25
2025-08-22,0.1,559.4,5594.0
2025-08-25,0.9,539.9,599.89
2025-08-26,0.2,608.1,3040.5
2025-08-27,1.1,615.2,559.27
2025-08-28,0.1,620.8,6208.0
2025-08-29,0.1,648.3,6483.0
2025-09-01,0.1,650.1,6501.0
2025-09-02,0.7,611.3,873.29
2025-09-03,0.1,595.3,5953.0
2025-09-04,0.1,605.1,6051.0
2025-09-05,0.1,611.9,6119.0
2025-09-08,1.0,597.4,597.4
2025-09-12,0.1,571.9,5719.0
2025-09-19,0.2,556.1,2780.5
2025-09-26,0.0,554.3,
2025-10-03,0.0,466.2,
2025-10-10,0.0,496.8,
2025-10-17,0.0,471.9,
2025-10-24,0.1,464.6,4646.0
2025-10-31,0.0,440.5,
2025-11-07,0.0,415.6,
2025-11-14,0.4,406.1,1015.25
2025-11-21,0.0,365.2,
2025-11-28,0.0,364.0,
2025-12-05,0.5,385.5,771.0
2025-12-12,0.0,375.2,
2025-12-19,0.2,362.1,1810.5
2025-12-26,0.0,359.1,
2026-01-09,0.0,404.8,
2026-01-16,0.1,417.3,4173.0
2026-01-23,0.0,418.5,
2026-01-30,0.0,412.4,
2026-02-06,0.0,389.7,
2026-02-13,0.9,379.8,422.0
2026-02-20,0.0,373.1,
2026-02-27,0.0,360.6,
2026-03-06,0.0,336.5,
2026-03-13,0.0,322.8,
2026-03-19,0.0,311.5,
2026-03-27,0.0,276.6,
2026-04-03,0.0,272.0,
2026-04-10,0.0,263.5,
2026-04-17,0.0,250.5,
2026-04-24,0.1,311.5,3115.0
2026-05-01,0.1,316.4,3164.0
2026-05-15,0.1,285.1,2851.0
2026-05-22,0.1,299.8,2998.0
2026-05-29,0.0,301.9,
