week,margin_short,margin_long,ratio
2025-05-16,0.0,358.7,
2025-05-23,0.0,384.6,
2025-05-30,0.0,435.5,
2025-06-06,0.0,399.2,
2025-06-13,0.0,437.0,
2025-06-20,0.0,245.4,
2025-07-04,0.0,254.3,
2025-07-11,0.0,334.6,
2025-07-18,0.0,302.2,
2025-07-25,0.0,324.9,
2025-08-01,0.0,346.5,
2025-08-08,0.0,349.0,
2025-08-15,0.0,347.9,
2025-08-22,0.0,438.9,
2025-08-29,0.0,458.9,
2025-09-05,0.0,380.1,
2025-09-12,0.0,440.9,
2025-09-19,0.0,584.0,
2025-09-26,0.0,518.8,
2025-10-03,0.0,481.1,
2025-10-10,0.0,699.2,
2025-10-17,0.0,492.1,
2025-10-24,0.0,480.7,
2025-10-31,0.0,510.4,
2025-11-07,0.0,617.4,
2025-11-14,0.0,725.5,
2025-11-21,0.0,707.8,
2025-11-28,0.0,737.5,
2025-12-05,0.0,611.8,
2025-12-12,0.0,590.6,
2025-12-19,0.0,1139.5,
2025-12-26,0.0,1114.7,
2026-01-09,0.0,1121.1,
2026-01-16,0.0,1207.1,
2026-01-23,0.0,1127.2,
2026-01-30,0.0,1102.3,
2026-02-06,0.0,1077.8,
2026-02-13,0.0,912.6,
2026-02-20,0.0,739.9,
2026-02-27,0.0,781.9,
2026-03-06,0.0,755.1,
2026-03-13,0.0,770.0,
2026-03-19,0.0,793.5,
2026-03-27,0.0,833.2,
2026-04-03,0.0,790.5,
2026-04-10,0.0,1021.5,
2026-04-17,0.0,976.3,
2026-04-24,0.0,975.2,
2026-05-01,0.0,953.3,
2026-05-15,0.0,935.3,
2026-05-22,0.0,951.0,
2026-05-29,0.0,921.1,
2026-07-17,0.0,851.3,
