week,margin_short,margin_long,ratio
2025-05-16,26.1,379.0,14.52
2025-05-23,23.6,358.2,15.18
2025-05-30,23.5,333.6,14.2
2025-06-06,24.3,338.2,13.92
2025-06-13,23.7,349.0,14.73
2025-06-20,22.6,321.3,14.22
2025-07-04,18.2,317.2,17.43
2025-07-11,19.1,303.1,15.87
2025-07-18,19.9,310.9,15.62
2025-07-25,18.6,306.9,16.5
2025-08-01,19.7,314.3,15.95
2025-08-08,21.9,364.5,16.64
2025-08-15,25.6,393.1,15.36
2025-08-22,32.4,458.1,14.14
2025-08-29,31.4,367.1,11.69
2025-09-05,29.2,331.3,11.35
2025-09-12,30.1,345.4,11.48
2025-09-19,31.6,349.3,11.05
2025-09-26,63.2,305.9,4.84
2025-10-03,20.4,310.9,15.24
2025-10-10,17.3,319.8,18.49
2025-10-17,16.9,283.3,16.76
2025-10-24,17.2,291.0,16.92
2025-10-31,16.3,309.3,18.98
2025-11-07,17.3,326.2,18.86
2025-11-14,16.8,301.8,17.96
2025-11-21,11.9,243.4,20.45
2025-11-28,12.8,245.5,19.18
2025-12-05,10.8,242.7,22.47
2025-12-12,6.6,253.5,38.41
2025-12-19,6.4,246.1,38.45
2025-12-26,5.9,247.6,41.97
2026-01-09,4.4,245.8,55.86
2026-01-16,3.5,245.1,70.03
2026-01-23,6.1,249.9,40.97
2026-01-30,4.0,253.1,63.28
2026-02-06,2.3,227.1,98.74
2026-02-13,4.6,277.9,60.41
2026-02-20,1.7,243.7,143.35
2026-02-27,3.9,222.7,57.1
2026-03-06,3.8,207.1,54.5
2026-03-13,3.3,203.8,61.76
2026-03-19,4.6,202.5,44.02
2026-03-27,29.5,202.0,6.85
2026-04-03,3.5,210.2,60.06
2026-04-10,3.9,212.9,54.59
2026-04-17,3.9,227.1,58.23
2026-04-24,4.3,229.9,53.47
2026-05-01,4.0,225.8,56.45
2026-05-15,3.4,247.5,72.79
2026-05-22,6.1,254.2,41.67
2026-05-29,5.6,269.4,48.11
2026-07-17,7.7,283.8,36.86
2026-07-24,8.6,271.8,31.6
2026-07-31,9.4,247.9,26.37
2026-08-07,7.0,250.2,35.74
2026-08-14,10.3,234.2,22.74
2026-08-21,10.2,236.0,23.14
