week,margin_short,margin_long,ratio
2025-05-16,64.3,51.1,0.79
2025-05-23,56.7,40.6,0.72
2025-05-30,58.9,47.5,0.81
2025-06-06,55.6,50.0,0.9
2025-06-13,53.9,50.8,0.94
2025-06-20,55.0,59.3,1.08
2025-07-04,58.5,81.0,1.38
2025-07-11,59.2,88.3,1.49
2025-07-18,60.3,86.9,1.44
2025-07-25,65.0,82.9,1.28
2025-08-01,69.7,115.6,1.66
2025-08-08,65.5,164.6,2.51
2025-08-15,51.8,159.1,3.07
2025-08-22,49.1,138.6,2.82
2025-08-29,51.3,145.6,2.84
2025-09-05,52.8,136.2,2.58
2025-09-12,50.1,127.2,2.54
2025-09-19,44.6,124.2,2.78
2025-09-26,62.6,115.1,1.84
2025-10-03,36.0,105.1,2.92
2025-10-10,27.4,114.4,4.18
2025-10-17,27.3,110.3,4.04
2025-10-24,23.8,119.2,5.01
2025-10-31,22.2,166.4,7.5
2025-11-07,22.6,154.0,6.81
2025-11-14,26.2,188.7,7.2
2025-11-21,25.7,155.7,6.06
2025-11-28,28.9,133.8,4.63
2025-12-05,17.0,145.2,8.54
2025-12-12,19.8,122.8,6.2
2025-12-19,21.4,142.2,6.64
2025-12-26,19.9,140.6,7.07
2026-01-09,18.5,132.5,7.16
2026-01-16,17.1,128.5,7.51
2026-01-23,16.9,167.4,9.91
2026-01-30,21.1,155.1,7.35
2026-02-06,21.6,156.7,7.25
2026-02-13,17.8,210.3,11.81
2026-02-20,19.7,189.8,9.63
2026-02-27,16.6,187.8,11.31
2026-03-06,17.7,193.5,10.93
2026-03-13,27.3,177.3,6.49
2026-03-19,37.7,181.8,4.82
2026-03-20,37700.0,181800.0,4.82
2026-03-27,156.0,166.2,1.07
2026-04-03,23.1,166.5,7.21
2026-04-10,33.8,168.3,4.98
2026-04-17,16.0,167.7,10.48
2026-04-24,15.6,194.8,12.49
2026-05-01,16.7,208.0,12.46
2026-05-15,10.3,226.1,21.95
2026-05-22,12.4,261.4,21.08
2026-05-29,11.3,249.3,22.06
