week,margin_short,margin_long,ratio
2025-05-16,62.4,210.0,3.37
2025-05-23,37.6,237.5,6.32
2025-05-30,36.0,236.3,6.56
2025-06-06,14.1,266.9,18.93
2025-06-13,13.9,265.9,19.13
2025-06-20,13.6,254.2,18.69
2025-07-04,22.8,208.1,9.13
2025-07-11,23.6,189.0,8.01
2025-07-18,26.9,181.9,6.76
2025-07-25,27.3,179.4,6.57
2025-08-01,26.1,132.1,5.06
2025-08-08,21.0,138.1,6.58
2025-08-15,20.0,119.5,5.98
2025-08-22,18.5,149.7,8.09
2025-08-29,14.8,167.4,11.31
2025-09-05,14.5,162.8,11.23
2025-09-12,16.4,150.7,9.19
2025-09-19,19.2,166.6,8.68
2025-09-26,18.3,203.2,11.1
2025-10-03,18.7,181.8,9.72
2025-10-10,23.7,173.4,7.32
2025-10-17,24.5,162.9,6.65
2025-10-24,23.5,214.2,9.11
2025-10-31,21.6,213.9,9.9
2025-11-07,19.7,238.5,12.11
2025-11-14,25.7,230.6,8.97
2025-11-21,25.8,209.7,8.13
2025-11-28,34.5,196.2,5.69
2025-12-05,32.6,220.4,6.76
2025-12-12,27.0,226.0,8.37
2025-12-19,24.8,230.1,9.28
2025-12-26,25.6,204.0,7.97
2026-01-09,21.0,214.1,10.2
2026-01-16,23.2,184.0,7.93
2026-01-23,31.1,200.5,6.45
2026-01-30,38.4,207.6,5.41
2026-02-06,21.7,227.5,10.48
2026-02-13,27.1,245.1,9.04
2026-02-20,27.6,254.1,9.21
2026-02-27,30.2,248.7,8.24
2026-03-06,29.6,194.6,6.57
2026-03-13,38.0,175.9,4.63
2026-03-19,30.5,177.4,5.82
2026-03-20,30500.0,177400.0,5.82
2026-03-27,40.2,143.2,3.56
2026-04-03,41.7,114.5,2.75
2026-04-10,41.7,118.8,2.85
2026-04-17,36.3,119.3,3.29
2026-04-24,41.7,132.8,3.18
2026-05-01,55.4,175.5,3.17
2026-05-15,35.1,179.8,5.12
2026-05-22,35.4,155.8,4.4
2026-05-29,34.1,157.1,4.61
2026-07-17,22.3,181.9,8.16
2026-07-24,20.5,173.8,8.48
2026-07-31,23.5,176.3,7.5
2026-08-07,14.8,206.8,13.97
