week,margin_short,margin_long,ratio
2025-05-16,15.9,254.7,16.02
2025-05-23,13.7,289.1,21.1
2025-05-30,10.0,274.3,27.43
2025-06-06,8.7,297.5,34.2
2025-06-13,9.2,287.9,31.29
2025-06-20,5.8,298.6,51.48
2025-07-04,5.3,278.5,52.55
2025-07-11,5.7,279.1,48.96
2025-07-18,5.7,247.2,43.37
2025-07-25,6.3,262.7,41.7
2025-08-01,6.6,226.7,34.35
2025-08-08,5.9,174.0,29.49
2025-08-15,4.2,168.7,40.17
2025-08-22,4.4,163.2,37.09
2025-08-29,6.5,133.0,20.46
2025-09-05,7.6,120.4,15.84
2025-09-12,10.5,122.9,11.7
2025-09-19,18.6,125.7,6.76
2025-09-26,65.7,126.3,1.92
2025-10-03,4.3,104.5,24.3
2025-10-10,4.1,101.7,24.8
2025-10-17,4.1,108.5,26.46
2025-10-24,1.5,193.6,129.07
2025-10-31,1.4,225.2,160.86
2025-11-07,4.2,272.9,64.98
2025-11-14,1.5,289.0,192.67
2025-11-21,12.7,353.1,27.8
2025-11-28,10.0,405.3,40.53
2025-12-05,2.2,396.8,180.36
2025-12-12,20.5,389.2,18.99
2025-12-19,85.8,381.3,4.44
2025-12-26,87.3,385.5,4.42
2026-01-09,81.6,393.1,4.82
2026-01-16,65.0,403.9,6.21
2026-01-23,40.2,424.6,10.56
2026-01-30,14.5,497.9,34.34
2026-02-06,42.1,621.2,14.76
2026-02-13,43.8,733.0,16.74
2026-02-20,45.9,728.5,15.87
2026-02-27,73.6,715.2,9.72
2026-03-06,118.2,743.4,6.29
2026-03-13,198.0,757.9,3.83
2026-03-19,292.4,599.9,2.05
2026-03-20,292400.0,599900.0,2.05
2026-03-27,633.3,235.6,0.37
2026-04-03,9.9,206.7,20.88
2026-04-10,9.6,186.2,19.4
2026-04-17,8.3,185.3,22.33
2026-04-24,10.5,100.5,9.57
2026-05-01,7.7,104.1,13.52
2026-05-15,8.3,97.0,11.69
2026-05-22,5.0,94.3,18.86
2026-05-29,5.8,92.3,15.91
2026-07-17,14.1,40.3,2.86
2026-07-24,14.9,43.4,2.91
