week,margin_short,margin_long,ratio
2025-05-16,52.8,44.5,0.84
2025-05-23,58.8,39.4,0.67
2025-05-30,50.6,41.8,0.83
2025-06-06,44.1,42.4,0.96
2025-06-13,45.3,48.7,1.08
2025-06-20,45.8,52.8,1.15
2025-07-04,47.7,33.6,0.7
2025-07-11,47.6,51.9,1.09
2025-07-18,45.6,57.4,1.26
2025-07-25,46.0,48.1,1.05
2025-08-01,56.0,87.2,1.56
2025-08-08,45.0,61.2,1.36
2025-08-15,46.5,74.8,1.61
2025-08-22,46.2,69.5,1.5
2025-08-29,46.7,71.0,1.52
2025-09-05,56.6,54.6,0.96
2025-09-12,61.6,70.6,1.15
2025-09-19,71.8,76.5,1.07
2025-09-26,72.8,68.3,0.94
2025-10-03,70.8,65.6,0.93
2025-10-10,70.2,70.7,1.01
2025-10-17,69.9,68.0,0.97
2025-10-24,70.0,53.4,0.76
2025-10-31,68.4,72.2,1.06
2025-11-07,65.6,68.4,1.04
2025-11-14,65.4,64.1,0.98
2025-11-21,66.1,61.9,0.94
2025-11-28,66.3,56.5,0.85
2025-12-05,64.2,117.8,1.83
2025-12-12,64.9,116.5,1.8
2025-12-19,63.6,115.6,1.82
2025-12-26,64.3,118.1,1.84
2026-01-09,63.2,126.1,2.0
2026-01-16,64.7,127.3,1.97
2026-01-23,66.2,139.6,2.11
2026-01-30,67.2,148.7,2.21
2026-02-06,68.0,128.2,1.89
2026-02-13,67.9,115.6,1.7
2026-02-20,68.2,112.0,1.64
2026-02-27,70.7,124.4,1.76
2026-03-06,62.9,130.5,2.07
2026-03-13,96.7,133.8,1.38
2026-03-19,62.0,85.2,1.37
2026-03-20,62000.0,85200.0,1.37
2026-03-27,63.1,129.5,2.05
2026-04-03,63.2,126.9,2.01
2026-04-10,64.9,126.2,1.94
2026-04-17,64.7,126.1,1.95
2026-04-24,62.1,138.7,2.23
2026-05-01,60.8,138.6,2.28
2026-05-15,61.9,213.5,3.45
2026-05-22,67.9,164.5,2.42
2026-05-29,71.6,140.4,1.96
2026-07-17,80.0,187.0,2.34
2026-07-24,79.8,182.4,2.29
2026-07-31,119.8,237.2,1.98
