week,margin_short,margin_long,ratio
2025-05-16,37.8,116.4,3.08
2025-05-23,38.1,109.1,2.86
2025-05-30,41.2,108.4,2.63
2025-06-06,49.2,117.7,2.39
2025-06-13,49.0,122.3,2.5
2025-06-20,48.2,118.6,2.46
2025-07-04,54.9,127.8,2.33
2025-07-11,62.4,140.6,2.25
2025-07-18,43.1,125.4,2.91
2025-07-25,45.2,128.4,2.84
2025-08-01,42.0,144.8,3.45
2025-08-08,40.6,213.3,5.25
2025-08-15,63.9,109.6,1.72
2025-08-22,61.7,123.1,2.0
2025-08-29,55.1,112.4,2.04
2025-09-05,51.9,122.1,2.35
2025-09-12,51.5,109.5,2.13
2025-09-19,50.5,101.8,2.02
2025-09-26,48.2,96.7,2.01
2025-10-03,49.4,98.4,1.99
2025-10-10,40.8,97.1,2.38
2025-10-17,38.9,94.9,2.44
2025-10-24,41.6,89.5,2.15
2025-10-31,36.7,148.9,4.06
2025-11-07,42.2,211.0,5.0
2025-11-14,32.5,126.8,3.9
2025-11-21,40.8,112.2,2.75
2025-11-28,38.5,140.8,3.66
2025-12-05,30.4,116.6,3.84
2025-12-12,24.0,113.3,4.72
2025-12-19,14.9,98.8,6.63
2025-12-26,25.0,116.5,4.66
2026-01-09,18.1,123.2,6.81
2026-01-16,17.3,115.3,6.66
2026-01-23,17.1,107.2,6.27
2026-01-30,17.2,109.9,6.39
2026-02-06,80.4,319.6,3.98
2026-02-13,13.3,118.3,8.89
2026-02-20,18.7,137.7,7.36
2026-02-27,21.1,129.8,6.15
2026-03-06,16.0,113.3,7.08
2026-03-13,14.4,99.1,6.88
2026-03-19,11.9,110.2,9.26
2026-03-20,11900.0,110200.0,9.26
2026-03-27,13.1,91.4,6.98
2026-04-03,13.7,98.5,7.19
2026-04-10,12.4,100.7,8.12
2026-04-17,12.9,115.7,8.97
2026-04-24,19.1,115.7,6.06
2026-05-01,18.3,128.2,7.01
2026-05-15,17.4,124.2,7.14
2026-05-22,29.3,112.2,3.83
2026-05-29,17.7,114.6,6.47
2026-06-05,16.0,109.6,6.85
2026-06-12,25.0,115.9,4.64
2026-07-17,40.7,128.7,3.16
2026-07-24,39.3,134.9,3.43
2026-07-31,41.2,121.5,2.95
