date,open,high,low,close,adj close,volume,dividends,stock splits
2025-12-12,1627.0,1628.0,1604.0,1605.0,1568.9326171875,9900.0,0.0,0.0
2025-12-15,1601.0,1659.0,1600.0,1653.0,1615.8538818359375,16600.0,0.0,0.0
2025-12-16,1650.0,1650.0,1610.0,1610.0,1573.8201904296875,11000.0,0.0,0.0
2025-12-17,1605.0,1607.0,1566.0,1602.0,1566.0,25000.0,0.0,0.0
2025-12-18,1607.0,1607.0,1567.0,1567.0,1531.7864990234375,8700.0,0.0,0.0
2025-12-19,1580.0,1607.0,1580.0,1603.0,1566.9775390625,6600.0,0.0,0.0
2025-12-22,1617.0,1617.0,1573.0,1573.0,1537.6517333984375,12700.0,0.0,0.0
2025-12-23,1573.0,1598.0,1573.0,1595.0,1559.1573486328125,19200.0,0.0,0.0
2025-12-24,1585.0,1599.0,1556.0,1556.0,1521.03369140625,10700.0,0.0,0.0
2025-12-25,1557.0,1582.0,1552.0,1574.0,1538.6292724609375,13700.0,0.0,0.0
2025-12-26,1580.0,1656.0,1580.0,1632.0,1595.3258056640625,32200.0,0.0,0.0
2025-12-29,1607.0,1615.0,1561.0,1568.0,1532.7640380859375,29100.0,0.0,0.0
2025-12-30,1566.0,1580.0,1538.0,1545.0,1510.2808837890625,26900.0,0.0,0.0
2026-01-05,1550.0,1552.0,1460.0,1466.0,1433.05615234375,48300.0,0.0,0.0
2026-01-06,1487.0,1490.0,1450.0,1460.0,1427.1910400390625,24500.0,0.0,0.0
2026-01-07,1451.0,1523.0,1451.0,1522.0,1487.7977294921875,27200.0,0.0,0.0
2026-01-08,1522.0,1557.0,1500.0,1522.0,1487.7977294921875,33300.0,0.0,0.0
2026-01-09,1520.0,1520.0,1488.0,1490.0,1456.516845703125,9800.0,0.0,0.0
2026-01-13,1495.0,1495.0,1425.0,1443.0,1410.572998046875,22600.0,0.0,0.0
2026-01-14,1435.0,1442.0,1415.0,1434.0,1401.7752685546875,12300.0,0.0,0.0
2026-01-15,1434.0,1472.0,1432.0,1446.0,1413.505615234375,10300.0,0.0,0.0
2026-01-16,1454.0,1454.0,1415.0,1433.0,1400.7977294921875,17500.0,0.0,0.0
2026-01-19,1433.0,1433.0,1397.0,1402.0,1370.494384765625,19700.0,0.0,0.0
2026-01-20,1398.0,1401.0,1365.0,1368.0,1337.2584228515625,20700.0,0.0,0.0
2026-01-21,1357.0,1367.0,1341.0,1351.0,1320.6405029296875,15700.0,0.0,0.0
2026-01-22,1351.0,1369.0,1350.0,1356.0,1325.528076171875,4400.0,0.0,0.0
2026-01-23,1357.0,1458.0,1357.0,1429.0,1396.8876953125,41500.0,0.0,0.0
2026-01-26,1404.0,1420.0,1385.0,1390.0,1358.7640380859375,8900.0,0.0,0.0
2026-01-27,1410.0,1459.0,1391.0,1426.0,1393.955078125,4600.0,0.0,0.0
2026-01-28,1426.0,1426.0,1384.0,1396.0,1364.6292724609375,11600.0,0.0,0.0
2026-01-29,1412.0,1449.0,1390.0,1400.0,1368.539306640625,18800.0,0.0,0.0
2026-01-30,1413.0,1435.0,1397.0,1423.0,1391.0224609375,5800.0,0.0,0.0
2026-02-02,1441.0,1488.0,1431.0,1451.0,1418.393310546875,43700.0,0.0,0.0
2026-02-03,1458.0,1459.0,1377.0,1395.0,1363.6517333984375,26200.0,0.0,0.0
2026-02-04,1395.0,1429.0,1390.0,1415.0,1383.2022705078125,18800.0,0.0,0.0
2026-02-05,1460.0,1533.0,1459.0,1479.0,1445.7640380859375,61600.0,0.0,0.0
2026-02-06,1485.0,1505.0,1434.0,1458.0,1425.2359619140625,37700.0,0.0,0.0
2026-02-09,1499.0,1501.0,1459.0,1489.0,1455.539306640625,15800.0,0.0,0.0
2026-02-10,1493.0,1514.0,1481.0,1495.0,1461.404541015625,10800.0,0.0,0.0
2026-02-12,1564.0,1628.0,1540.0,1581.0,1545.471923828125,52400.0,0.0,0.0
2026-02-13,1581.0,1619.0,1311.0,1350.0,1319.6629638671875,110300.0,0.0,0.0
2026-02-16,1349.0,1349.0,1126.0,1200.0,1173.03369140625,249800.0,0.0,0.0
2026-02-17,1230.0,1234.0,1170.0,1185.0,1158.370849609375,58800.0,0.0,0.0
2026-02-18,1188.0,1208.0,1155.0,1203.0,1175.96630859375,42600.0,0.0,0.0
2026-02-19,1233.0,1266.0,1210.0,1262.0,1233.6405029296875,87000.0,0.0,0.0
2026-02-20,1241.0,1255.0,1204.0,1251.0,1222.8876953125,53000.0,0.0,0.0
2026-02-24,1255.0,1255.0,1198.0,1245.0,1217.0224609375,24500.0,0.0,0.0
2026-02-25,1275.0,1367.0,1275.0,1363.0,1332.370849609375,51800.0,0.0,0.0
2026-02-26,1387.0,1435.0,1387.0,1412.0,1380.2696533203125,38100.0,0.0,0.0
2026-02-27,1420.0,1450.0,1420.0,1422.0,1390.044921875,20800.0,0.0,0.0
2026-03-02,1400.0,1400.0,1316.0,1332.0,1302.0673828125,39800.0,0.0,0.0
2026-03-03,1327.0,1327.0,1245.0,1311.0,1281.539306640625,59700.0,0.0,0.0
2026-03-04,1221.0,1266.0,1215.0,1232.0,1204.3145751953125,30200.0,0.0,0.0
2026-03-05,1271.0,1345.0,1242.0,1269.0,1240.483154296875,31400.0,0.0,0.0
2026-03-06,1299.0,1303.0,1270.0,1300.0,1270.7864990234375,10200.0,0.0,0.0
2026-03-09,1270.0,1270.0,1203.0,1252.0,1223.865234375,34200.0,0.0,0.0
2026-03-10,1260.0,1308.0,1260.0,1290.0,1261.01123046875,7500.0,0.0,0.0
2026-03-11,1309.0,1335.0,1309.0,1310.0,1280.561767578125,19600.0,0.0,0.0
2026-03-12,1340.0,1414.0,1311.0,1345.0,1314.7752685546875,61500.0,0.0,0.0
2026-03-13,1315.0,1332.0,1265.0,1320.0,1290.3370361328125,32000.0,0.0,0.0
2026-03-16,1290.0,1323.0,1282.0,1286.0,1257.10107421875,11400.0,0.0,0.0
2026-03-17,1286.0,1286.0,1250.0,1251.0,1222.8876953125,11800.0,0.0,0.0
2026-03-18,1225.0,1338.0,1225.0,1338.0,1307.9326171875,32200.0,0.0,0.0
2026-03-19,1300.0,1322.0,1274.0,1289.0,1260.03369140625,14000.0,0.0,0.0
2026-03-23,1249.0,1256.0,1198.0,1229.0,1201.382080078125,11100.0,0.0,0.0
2026-03-24,1240.0,1243.0,1230.0,1237.0,1209.2022705078125,2100.0,0.0,0.0
2026-03-25,1241.0,1310.0,1241.0,1298.0,1268.8314208984375,16600.0,0.0,0.0
2026-03-26,1298.0,1321.0,1272.0,1272.0,1243.415771484375,15200.0,0.0,0.0
2026-03-27,1300.0,1335.0,1290.0,1335.0,1305.0,10600.0,0.0,0.0
2026-03-30,1234.0,1258.0,1210.0,1238.0,1238.0,11700.0,30.0,0.0
2026-03-31,1240.0,1268.0,1221.0,1261.0,1261.0,10100.0,0.0,0.0
2026-04-01,1291.0,1342.0,1288.0,1303.0,1303.0,20100.0,0.0,0.0
2026-04-02,1330.0,1338.0,1292.0,1296.0,1296.0,21400.0,0.0,0.0
2026-04-03,1300.0,1329.0,1300.0,1309.0,1309.0,7000.0,0.0,0.0
2026-04-06,1310.0,1315.0,1290.0,1290.0,1290.0,6800.0,0.0,0.0
2026-04-07,1283.0,1332.0,1283.0,1286.0,1286.0,6500.0,0.0,0.0
2026-04-08,1277.0,1362.0,1277.0,1340.0,1340.0,17100.0,0.0,0.0
2026-04-09,1310.0,1315.0,1274.0,1274.0,1274.0,5700.0,0.0,0.0
2026-04-10,1261.0,1308.0,1261.0,1263.0,1263.0,5100.0,0.0,0.0
2026-04-13,1270.0,1289.0,1263.0,1279.0,1279.0,9200.0,0.0,0.0
2026-04-14,1262.0,1284.0,1261.0,1261.0,1261.0,4400.0,0.0,0.0
2026-04-15,1278.0,1278.0,1260.0,1266.0,1266.0,4400.0,0.0,0.0
2026-04-16,1262.0,1370.0,1262.0,1308.0,1308.0,43700.0,0.0,0.0
2026-04-17,1303.0,1363.0,1301.0,1360.0,1360.0,21100.0,0.0,0.0
2026-04-20,1360.0,1386.0,1320.0,1339.0,1339.0,35000.0,0.0,0.0
2026-04-21,1315.0,1341.0,1315.0,1325.0,1325.0,10100.0,0.0,0.0
2026-04-22,1320.0,1324.0,1270.0,1289.0,1289.0,14200.0,0.0,0.0
2026-04-23,1315.0,1315.0,1277.0,1292.0,1292.0,3300.0,0.0,0.0
2026-04-24,1277.0,1285.0,1267.0,1276.0,1276.0,2800.0,0.0,0.0
2026-04-27,1253.0,1293.0,1235.0,1278.0,1278.0,9600.0,0.0,0.0
2026-04-28,1252.0,1270.0,1242.0,1262.0,1262.0,4700.0,0.0,0.0
2026-04-30,1250.0,1274.0,1228.0,1262.0,1262.0,23000.0,0.0,0.0
2026-05-01,1263.0,1263.0,1230.0,1241.0,1241.0,6000.0,0.0,0.0
2026-05-07,1238.0,1270.0,1202.0,1235.0,1235.0,17400.0,0.0,0.0
2026-05-08,1265.0,1280.0,1231.0,1274.0,1274.0,9800.0,0.0,0.0
2026-05-11,1300.0,1300.0,1215.0,1254.0,1254.0,13200.0,0.0,0.0
2026-05-12,1281.0,1281.0,1220.0,1233.0,1233.0,3300.0,0.0,0.0
2026-05-13,1240.0,1240.0,1200.0,1200.0,1200.0,8600.0,0.0,0.0
2026-05-14,1201.0,1348.0,1150.0,1325.0,1325.0,43700.0,0.0,0.0
2026-05-15,1326.0,1329.0,1290.0,1325.0,1325.0,17200.0,0.0,0.0
2026-05-18,1325.0,1341.0,1291.0,1296.0,1296.0,13300.0,0.0,0.0
2026-05-19,1300.0,1345.0,1300.0,1322.0,1322.0,6500.0,0.0,0.0
2026-05-20,1306.0,1306.0,1248.0,1250.0,1250.0,11500.0,0.0,0.0
2026-05-21,1260.0,1275.0,1253.0,1253.0,1253.0,3400.0,0.0,0.0
2026-05-22,1253.0,1268.0,1238.0,1239.0,1239.0,7400.0,0.0,0.0
2026-05-25,1269.0,1269.0,1239.0,1249.0,1249.0,3300.0,0.0,0.0
2026-05-26,1249.0,1256.0,1225.0,1236.0,1236.0,6400.0,0.0,0.0
2026-05-27,1228.0,1230.0,1201.0,1206.0,1206.0,13900.0,0.0,0.0
2026-05-28,1206.0,1225.0,1200.0,1201.0,1201.0,8500.0,0.0,0.0
2026-05-29,1205.0,1240.0,1205.0,1240.0,1240.0,4100.0,0.0,0.0
2026-06-01,1240.0,1240.0,1180.0,1193.0,1193.0,9300.0,0.0,0.0
2026-06-02,1185.0,1200.0,1165.0,1170.0,1170.0,8600.0,0.0,0.0
2026-06-03,1166.0,1171.0,1160.0,1171.0,1171.0,7600.0,0.0,0.0
2026-06-04,1160.0,1175.0,1160.0,1173.0,1173.0,1800.0,0.0,0.0
2026-06-05,1173.0,1200.0,1173.0,1197.0,1197.0,2700.0,0.0,0.0
2026-06-08,1167.0,1172.0,1152.0,1152.0,1152.0,5200.0,0.0,0.0
2026-06-09,1152.0,1162.0,1151.0,1151.0,1151.0,5500.0,0.0,0.0
2026-06-10,1170.0,1170.0,1160.0,1160.0,1160.0,2600.0,0.0,0.0
2026-06-11,1160.0,1162.0,1139.0,1139.0,1139.0,5600.0,0.0,0.0
2026-06-12,1140.0,1149.0,1121.0,1141.0,1141.0,7500.0,0.0,0.0
2026-06-15,1150.0,1180.0,1150.0,1159.0,1159.0,7200.0,0.0,0.0
2026-06-16,1172.0,1230.0,1150.0,1160.0,1160.0,8200.0,0.0,0.0
2026-06-17,1160.0,1221.0,1160.0,1218.0,1218.0,4600.0,0.0,0.0
2026-06-18,1222.0,1240.0,1217.0,1237.0,1237.0,3100.0,0.0,0.0
2026-06-19,1237.0,1315.0,1237.0,1295.0,1295.0,14000.0,0.0,0.0
2026-06-22,1301.0,1369.0,1301.0,1353.0,1353.0,9500.0,0.0,0.0
