week,margin_short,margin_long,ratio
2025-05-16,0.0,361.5,
2025-05-23,0.0,367.0,
2025-05-30,0.0,374.5,
2025-06-06,0.0,383.5,
2025-06-13,0.0,393.5,
2025-06-20,0.0,398.0,
2025-07-04,0.0,412.0,
2025-07-11,0.0,424.5,
2025-07-18,0.0,451.5,
2025-07-25,0.0,414.0,
2025-08-01,0.0,417.0,
2025-08-08,0.5,439.5,879.0
2025-08-15,0.0,447.5,
2025-08-22,0.0,379.0,
2025-08-29,0.0,381.0,
2025-09-05,0.0,379.5,
2025-09-12,0.0,407.5,
2025-09-19,13.5,524.0,38.81
2025-09-26,0.0,391.0,
2025-10-03,0.0,392.2,
2025-10-10,0.0,380.3,
2025-10-17,0.0,380.7,
2025-10-24,0.0,404.4,
2025-10-31,0.0,368.7,
2025-11-07,0.0,362.1,
2025-11-14,0.0,380.5,
2025-11-21,0.0,362.4,
2025-11-28,0.0,354.5,
2025-12-05,0.0,327.0,
2025-12-12,0.0,330.7,
2025-12-19,0.0,323.3,
2025-12-26,0.0,317.0,
2026-01-09,0.0,305.0,
2026-01-16,0.0,315.7,
2026-01-23,0.0,299.7,
2026-01-30,0.0,285.0,
2026-02-06,0.0,268.2,
2026-02-13,0.1,253.1,2531.0
2026-02-20,0.0,232.5,
2026-02-27,0.0,217.3,
2026-03-06,0.0,209.9,
2026-03-13,2.4,260.2,108.42
2026-03-19,9.1,305.1,33.53
2026-03-27,0.0,305.9,
2026-04-03,0.0,310.1,
2026-04-10,0.0,286.5,
2026-04-17,0.0,344.3,
2026-04-24,0.0,407.8,
2026-05-01,0.0,402.5,
2026-05-15,0.0,381.5,
2026-05-22,0.0,365.9,
2026-05-29,0.0,340.5,
2026-07-17,0.0,462.8,
