week,margin_short,margin_long,ratio
2025-05-16,6.2,341.5,55.08
2025-05-23,8.6,363.4,42.26
2025-05-30,8.3,346.4,41.73
2025-06-06,8.4,374.8,44.62
2025-06-13,18.3,381.1,20.83
2025-06-20,6.9,390.4,56.58
2025-07-04,7.3,378.7,51.88
2025-07-11,7.3,371.7,50.92
2025-07-18,5.4,380.8,70.52
2025-07-25,4.3,379.4,88.23
2025-08-01,5.4,377.0,69.81
2025-08-08,5.5,373.2,67.85
2025-08-15,10.2,438.0,42.94
2025-08-22,7.9,388.8,49.22
2025-08-29,7.2,375.5,52.15
2025-09-05,16.8,591.4,35.2
2025-09-12,12.0,558.6,46.55
2025-09-19,6.9,566.8,82.14
2025-09-26,8.4,528.1,62.87
2025-10-03,6.9,508.5,73.7
2025-10-10,5.5,502.1,91.29
2025-10-17,3.3,477.9,144.82
2025-10-24,3.3,470.3,142.52
2025-10-31,3.4,517.9,152.32
2025-11-07,3.5,527.1,150.6
2025-11-14,4.7,521.9,111.04
2025-11-21,5.4,436.7,80.87
2025-11-28,6.3,416.5,66.11
2025-12-05,6.9,389.6,56.46
2025-12-12,7.1,357.6,50.37
2025-12-19,7.7,362.3,47.05
2025-12-26,5.4,360.3,66.72
2026-01-09,2.7,349.5,129.44
2026-01-16,2.8,353.9,126.39
2026-01-23,3.1,363.4,117.23
2026-01-30,11.9,326.9,27.47
2026-02-06,15.5,330.5,21.32
2026-02-13,18.2,320.4,17.6
2026-02-20,35.5,300.4,8.46
2026-02-27,34.0,288.7,8.49
2026-03-06,53.1,257.0,4.84
2026-03-10,58.8,273.4,4.65
2026-03-11,57.9,271.9,4.7
2026-03-12,60.0,274.5,4.58
2026-03-13,60.0,274.3,4.57
2026-03-16,59.5,272.9,4.59
2026-03-17,59.0,280.5,4.75
2026-03-18,58.5,273.5,4.68
2026-03-19,60.2,275.7,4.58
2026-03-20,60200.0,275700.0,4.58
2026-03-23,60.7,292.9,4.83
2026-03-24,59.6,293.7,4.93
2026-03-25,57.0,280.8,4.93
2026-03-26,55.0,276.9,5.03
2026-03-27,55.4,272.8,4.92
2026-03-30,56.0,292.6,5.23
2026-03-31,56.1,284.0,5.06
2026-04-01,54.7,279.0,5.1
2026-04-02,52.9,275.1,5.2
2026-04-03,51.7,274.0,5.3
2026-04-10,43.5,279.1,6.42
2026-04-17,35.1,278.4,7.93
2026-04-24,34.3,284.4,8.29
2026-05-01,19.9,284.9,14.32
2026-05-15,16.1,314.1,19.51
2026-05-22,6.9,279.7,40.54
2026-05-29,4.9,276.9,56.51
2026-07-17,2.3,260.0,113.04
2026-07-24,1.9,267.7,140.89
2026-07-31,1.5,282.8,188.53
2026-08-07,1.5,297.4,198.27
2026-08-14,1.5,306.4,204.27
2026-08-21,1.5,297.7,198.47
2026-08-28,1.5,304.1,202.73
