week,margin_short,margin_long,ratio
2025-05-16,131.4,984.0,7.49
2025-05-23,129.7,908.9,7.01
2025-05-30,147.7,999.8,6.77
2025-06-06,141.1,953.8,6.76
2025-06-13,114.7,826.2,7.2
2025-06-20,117.8,625.8,5.31
2025-07-04,126.9,718.1,5.66
2025-07-11,107.8,651.7,6.05
2025-07-18,117.8,549.8,4.67
2025-07-25,110.5,653.9,5.92
2025-08-01,141.2,477.5,3.38
2025-08-08,162.2,578.8,3.57
2025-08-15,143.9,511.7,3.56
2025-08-22,164.5,468.4,2.85
2025-08-29,109.3,698.5,6.39
2025-09-05,112.7,665.9,5.91
2025-09-12,131.3,632.0,4.81
2025-09-19,114.1,665.0,5.83
2025-09-26,335.9,723.0,2.15
2025-10-03,95.1,826.2,8.69
2025-10-10,92.2,785.6,8.52
2025-10-17,102.0,1030.1,10.1
2025-10-24,102.3,1258.0,12.3
2025-10-31,105.5,1176.5,11.15
2025-11-07,89.2,1208.3,13.55
2025-11-14,92.4,1496.4,16.19
2025-11-21,141.6,1227.0,8.67
2025-11-28,138.2,1298.1,9.39
2025-12-05,162.1,1060.1,6.54
2025-12-12,161.7,894.1,5.53
2025-12-19,194.8,1183.0,6.07
2025-12-26,181.4,1082.5,5.97
2026-01-09,143.9,1071.0,7.44
2026-01-16,137.1,1092.2,7.97
2026-01-23,133.5,1003.4,7.52
2026-01-30,115.3,968.3,8.4
2026-02-06,130.2,1112.2,8.54
2026-02-13,127.2,1103.2,8.67
2026-02-20,121.8,1260.3,10.35
2026-02-27,123.5,1166.9,9.45
2026-03-06,96.9,1088.5,11.23
2026-03-13,87.2,1023.6,11.74
2026-03-19,84.6,951.1,11.24
2026-03-20,84600.0,951100.0,11.24
2026-03-27,121.9,840.1,6.89
2026-04-03,84.7,804.4,9.5
2026-04-10,49.8,790.8,15.88
2026-04-17,104.6,809.8,7.74
2026-04-24,133.3,835.9,6.27
2026-05-01,100.0,790.1,7.9
2026-05-15,83.6,1036.8,12.4
2026-05-22,88.1,1052.7,11.95
2026-05-29,67.0,1081.5,16.14
2026-06-05,83.5,1010.9,12.11
2026-06-12,72.9,967.8,13.28
2026-07-17,48.7,772.1,15.85
