week,margin_short,margin_long,ratio
2025-05-16,1590.6,3206.1,2.02
2025-05-23,1829.6,3281.3,1.79
2025-05-30,1711.1,3413.0,1.99
2025-06-06,2124.4,2725.7,1.28
2025-06-13,1981.4,2657.3,1.34
2025-06-20,1875.4,2705.9,1.44
2025-07-04,1728.4,2937.0,1.7
2025-07-11,1897.0,2572.4,1.36
2025-07-18,2169.9,2742.4,1.26
2025-07-25,1492.9,3431.4,2.3
2025-08-01,1426.2,3204.5,2.25
2025-08-08,1343.1,4146.8,3.09
2025-08-15,850.0,3195.8,3.76
2025-08-22,814.1,3823.6,4.7
2025-08-29,1119.4,3640.4,3.25
2025-09-05,1072.3,4549.1,4.24
2025-09-12,706.9,3733.6,5.28
2025-09-19,677.7,3323.2,4.9
2025-09-26,679.0,3178.5,4.68
2025-10-03,942.4,2955.6,3.14
2025-10-10,600.3,2850.9,4.75
2025-10-17,841.3,2385.6,2.84
2025-10-24,560.8,2982.8,5.32
2025-10-31,553.8,3179.8,5.74
2025-11-07,373.1,3099.4,8.31
2025-11-14,712.4,2496.1,3.5
2025-11-21,349.3,3306.2,9.47
2025-11-28,417.3,2910.4,6.97
2025-12-05,1316.3,2151.0,1.63
2025-12-12,1319.8,1957.9,1.48
2025-12-19,901.4,2128.7,2.36
2025-12-26,1008.0,1858.4,1.84
2026-01-09,1122.2,1693.5,1.51
2026-01-16,843.1,2036.7,2.42
2026-01-23,901.3,1971.3,2.19
2026-01-30,1118.7,1906.6,1.7
2026-02-06,888.8,2961.0,3.33
2026-02-13,706.9,4795.4,6.78
2026-02-20,597.7,4344.2,7.27
2026-02-27,609.7,2104.6,3.45
2026-03-06,391.4,2186.1,5.59
2026-03-13,360.5,2246.4,6.23
2026-03-19,346.4,2305.7,6.66
2026-03-20,346400.0,2305700.0,6.66
2026-03-27,389.9,2370.5,6.08
2026-04-03,289.3,2416.7,8.35
2026-04-10,525.9,1963.0,3.73
2026-04-17,534.3,2051.4,3.84
2026-04-24,778.0,1918.4,2.47
2026-05-01,767.0,1796.6,2.34
2026-05-15,709.0,1883.0,2.66
2026-05-22,837.5,1709.4,2.04
2026-05-29,638.5,2111.3,3.31
2026-07-17,335.3,2584.8,7.71
2026-07-24,359.0,2523.8,7.03
