week,margin_short,margin_long,ratio
2025-05-16,104.6,117.9,1.13
2025-05-23,123.6,114.6,0.93
2025-05-30,122.9,114.4,0.93
2025-06-06,128.2,143.8,1.12
2025-06-13,141.6,142.5,1.01
2025-06-20,156.1,104.0,0.67
2025-07-04,169.0,86.6,0.51
2025-07-11,170.1,69.1,0.41
2025-07-18,184.2,71.3,0.39
2025-07-25,183.9,63.5,0.35
2025-08-01,209.1,60.2,0.29
2025-08-08,222.8,52.9,0.24
2025-08-15,239.5,53.4,0.22
2025-08-22,298.6,94.1,0.32
2025-08-29,280.5,132.3,0.47
2025-09-05,79.4,124.2,1.56
2025-09-12,78.6,123.4,1.57
2025-09-19,78.5,108.6,1.38
2025-09-26,117.0,160.7,1.37
2025-10-03,83.2,85.4,1.03
2025-10-10,83.0,48.2,0.58
2025-10-17,80.6,51.0,0.63
2025-10-24,79.4,46.9,0.59
2025-10-31,81.0,53.5,0.66
2025-11-07,80.5,55.5,0.69
2025-11-14,83.1,49.7,0.6
2025-11-21,80.8,30.3,0.38
2025-11-28,83.7,28.4,0.34
2025-12-05,86.2,33.0,0.38
2025-12-12,85.9,36.2,0.42
2025-12-19,88.2,34.1,0.39
2025-12-26,88.4,48.6,0.55
2026-01-09,77.0,48.1,0.62
2026-01-16,88.5,48.7,0.55
2026-01-23,95.5,45.5,0.48
2026-01-30,103.7,40.7,0.39
2026-02-06,141.2,40.4,0.29
2026-02-13,277.4,41.9,0.15
2026-02-20,578.9,48.9,0.08
2026-02-27,89.2,33.5,0.38
2026-03-06,74.6,27.8,0.37
2026-03-13,73.3,29.9,0.41
2026-03-19,72.4,31.3,0.43
2026-03-20,72400.0,31300.0,0.43
2026-03-27,71.4,31.5,0.44
2026-04-03,64.2,26.4,0.41
2026-04-10,66.4,28.5,0.43
2026-04-17,85.7,60.7,0.71
2026-04-24,98.3,62.0,0.63
2026-05-01,91.7,63.4,0.69
2026-05-15,95.9,50.5,0.53
2026-05-22,86.9,51.1,0.59
2026-05-29,73.2,59.1,0.81
2026-07-17,56.3,74.8,1.33
2026-07-24,55.9,99.7,1.78
2026-07-31,56.4,64.3,1.14
2026-08-07,59.1,86.0,1.46
