week,margin_short,margin_long,ratio
2025-05-16,24.0,271.7,11.32
2025-05-23,22.3,292.6,13.12
2025-05-30,20.8,262.1,12.6
2025-06-06,17.6,257.0,14.6
2025-06-13,18.1,263.9,14.58
2025-06-20,19.6,246.0,12.55
2025-07-04,19.6,239.8,12.23
2025-07-11,22.5,212.9,9.46
2025-07-18,26.2,185.0,7.06
2025-07-25,24.6,202.4,8.23
2025-08-01,24.7,456.2,18.47
2025-08-08,18.7,280.4,14.99
2025-08-15,18.3,246.7,13.48
2025-08-22,20.2,200.9,9.95
2025-08-29,19.9,193.4,9.72
2025-09-05,26.2,216.7,8.27
2025-09-12,25.2,245.4,9.74
2025-09-19,26.5,215.2,8.12
2025-09-26,31.9,208.8,6.55
2025-10-03,21.0,239.3,11.4
2025-10-10,29.5,277.5,9.41
2025-10-17,37.5,300.6,8.02
2025-10-24,17.9,295.9,16.53
2025-10-31,15.9,406.6,25.57
2025-11-07,22.2,362.3,16.32
2025-11-14,43.2,396.7,9.18
2025-11-21,37.1,376.4,10.15
2025-11-28,32.6,506.9,15.55
2025-12-05,34.1,530.9,15.57
2025-12-12,33.3,597.1,17.93
2025-12-19,43.3,612.0,14.13
2025-12-26,44.3,766.2,17.3
2026-01-09,28.7,1281.3,44.64
2026-01-16,30.6,1318.8,43.1
2026-01-23,24.5,1472.6,60.11
2026-01-30,18.3,1984.2,108.43
2026-02-06,22.5,1750.3,77.79
2026-02-13,20.4,1655.6,81.16
2026-02-20,19.1,1646.2,86.19
2026-02-27,32.0,1710.1,53.44
2026-03-06,22.3,1688.6,75.72
2026-03-13,18.7,1627.1,87.01
2026-03-19,23.6,1647.3,69.8
2026-03-27,97.1,1006.9,10.37
2026-04-03,18.1,817.7,45.18
2026-04-10,22.2,781.4,35.2
2026-04-17,20.5,774.7,37.79
2026-04-24,20.7,813.0,39.28
2026-05-01,18.6,922.7,49.61
2026-05-15,17.8,820.4,46.09
2026-05-22,33.4,881.7,26.4
2026-05-29,16.4,902.5,55.03
2026-07-17,30.0,1038.0,34.6
