week,margin_short,margin_long,ratio
2025-05-16,18.7,282.2,15.09
2025-05-23,20.6,286.7,13.92
2025-05-30,21.7,284.3,13.1
2025-06-06,24.4,316.5,12.97
2025-06-13,25.1,316.6,12.61
2025-06-20,35.1,302.9,8.63
2025-07-04,33.8,300.3,8.88
2025-07-11,28.7,305.5,10.64
2025-07-18,28.7,297.7,10.37
2025-07-25,30.2,284.6,9.42
2025-08-01,82.4,234.4,2.84
2025-08-08,60.9,233.9,3.84
2025-08-15,66.1,193.8,2.93
2025-08-22,51.6,158.4,3.07
2025-08-29,42.2,150.2,3.56
2025-09-05,37.9,151.4,3.99
2025-09-12,40.3,152.8,3.79
2025-09-19,43.6,154.1,3.53
2025-09-22,42.1,154.9,3.68
2025-09-24,41.7,152.9,3.67
2025-09-25,41.5,152.0,3.66
2025-09-26,42.4,147.9,3.49
2025-09-29,41.2,149.1,3.62
2025-10-03,44.3,142.9,3.23
2025-10-10,43.8,149.7,3.42
2025-10-17,38.2,136.2,3.57
2025-10-24,39.6,133.2,3.36
2025-10-31,32.0,165.9,5.18
2025-11-07,27.6,156.5,5.67
2025-11-14,29.4,160.0,5.44
2025-11-21,26.4,146.2,5.54
2025-11-28,32.5,180.1,5.54
2025-12-05,37.3,191.8,5.14
2025-12-12,27.9,189.4,6.79
2025-12-19,23.9,150.3,6.29
2025-12-26,20.7,147.2,7.11
2026-01-09,20.2,180.4,8.93
2026-01-16,22.8,166.2,7.29
2026-01-23,20.3,181.4,8.94
2026-01-30,24.4,190.9,7.82
2026-02-06,46.0,146.7,3.19
2026-02-13,41.1,117.4,2.86
2026-02-20,37.7,132.8,3.52
2026-02-27,37.2,148.6,3.99
2026-03-06,44.6,140.1,3.14
2026-03-13,45.3,127.6,2.82
2026-03-19,38.8,117.6,3.03
2026-03-20,38800.0,117600.0,3.03
2026-03-27,38.4,86.1,2.24
2026-04-03,35.3,89.0,2.52
2026-04-10,36.7,82.8,2.26
2026-04-17,38.7,96.7,2.5
2026-04-24,38.6,89.3,2.31
2026-05-01,73.2,128.1,1.75
2026-05-15,28.9,93.9,3.25
2026-05-22,26.5,100.9,3.81
2026-05-29,22.8,142.3,6.24
2026-07-17,24.3,149.7,6.16
2026-07-24,25.7,125.3,4.88
2026-07-31,22.7,128.1,5.64
2026-08-07,16.8,137.4,8.18
2026-08-14,18.9,119.1,6.3
2026-08-21,17.1,159.8,9.35
