week,margin_short,margin_long,ratio
2025-05-16,47.3,711.3,15.04
2025-05-23,33.9,689.3,20.33
2025-05-30,32.6,653.2,20.04
2025-06-06,43.2,646.7,14.97
2025-06-13,50.1,638.5,12.74
2025-06-20,53.5,643.7,12.03
2025-07-04,70.6,855.9,12.12
2025-07-11,76.6,857.3,11.19
2025-07-18,123.5,1012.9,8.2
2025-07-25,105.1,1021.7,9.72
2025-08-01,102.3,933.6,9.13
2025-08-08,169.8,961.5,5.66
2025-08-15,132.5,874.9,6.6
2025-08-22,127.5,893.5,7.01
2025-08-29,142.8,885.6,6.2
2025-09-05,151.5,910.6,6.01
2025-09-12,193.3,894.6,4.63
2025-09-19,184.9,865.0,4.68
2025-09-26,215.2,840.3,3.9
2025-10-03,172.0,825.8,4.8
2025-10-10,156.9,791.4,5.04
2025-10-17,141.7,757.1,5.34
2025-10-24,137.9,732.4,5.31
2025-10-31,136.4,701.2,5.14
2025-11-07,143.6,709.8,4.94
2025-11-14,131.3,693.6,5.28
2025-11-21,152.1,663.7,4.36
2025-11-28,149.4,669.7,4.48
2025-12-05,156.7,646.5,4.13
2025-12-12,167.8,633.4,3.77
2025-12-19,173.2,612.9,3.54
2025-12-26,172.1,591.4,3.44
2026-01-09,163.8,567.8,3.47
2026-01-16,158.1,557.4,3.53
2026-01-23,165.2,548.3,3.32
2026-01-30,180.5,536.6,2.97
2026-02-06,180.8,512.7,2.84
2026-02-13,194.6,506.6,2.6
2026-02-20,221.5,514.9,2.32
2026-02-27,230.5,523.9,2.27
2026-03-06,241.9,547.1,2.26
2026-03-13,287.2,544.3,1.9
2026-03-19,326.5,583.3,1.79
2026-03-20,326500.0,583300.0,1.79
2026-03-23,354.4,603.9,1.7
2026-03-24,396.6,639.5,1.61
2026-03-25,511.1,885.1,1.73
2026-03-26,399.7,818.0,2.05
2026-03-27,364.7,729.7,2.0
2026-03-30,350.4,701.6,2.0
2026-03-31,345.7,686.5,1.99
2026-04-01,342.2,670.6,1.96
2026-04-02,339.0,656.2,1.94
2026-04-03,338.7,676.7,2.0
2026-04-06,338.4,667.1,1.97
2026-04-07,333.1,652.2,1.96
2026-04-08,326.5,647.0,1.98
2026-04-09,335.8,645.2,1.92
2026-04-10,334.3,649.2,1.94
2026-04-13,342.6,640.3,1.87
2026-04-14,361.9,644.0,1.78
2026-04-15,397.5,645.7,1.62
2026-04-16,397.7,645.2,1.62
2026-04-17,397.3,648.6,1.63
2026-04-20,406.6,645.3,1.59
2026-04-21,421.7,646.0,1.53
2026-04-22,423.1,646.8,1.53
2026-04-23,442.8,649.6,1.47
2026-04-24,458.3,652.9,1.42
2026-04-27,461.4,648.6,1.41
2026-04-28,462.2,648.5,1.4
2026-04-30,479.3,648.2,1.35
2026-05-01,477.4,646.5,1.35
2026-05-07,475.4,629.7,1.32
2026-05-08,475.2,630.2,1.33
2026-05-11,469.0,627.4,1.34
2026-05-12,464.7,627.7,1.35
2026-05-13,466.1,635.5,1.36
2026-05-14,471.2,630.5,1.34
2026-05-15,467.7,614.8,1.31
2026-05-18,443.0,623.0,1.41
2026-05-19,432.2,622.0,1.44
2026-05-20,429.9,624.4,1.45
2026-05-21,422.8,624.0,1.48
2026-05-22,414.2,616.5,1.49
2026-05-25,404.6,613.0,1.52
2026-05-26,388.8,611.1,1.57
2026-05-27,381.7,608.0,1.59
2026-05-28,379.3,606.3,1.6
2026-05-29,371.5,607.4,1.63
