date,open,high,low,close,adj close,volume,dividends,stock splits
2025-12-12,214.0,217.0,208.0,209.0,209.0,665100,0.0,0.0
2025-12-15,206.0,212.0,205.0,209.0,209.0,416600,0.0,0.0
2025-12-16,209.0,209.0,204.0,205.0,205.0,379400,0.0,0.0
2025-12-17,206.0,207.0,198.0,200.0,200.0,539500,0.0,0.0
2025-12-18,197.0,200.0,195.0,195.0,195.0,462700,0.0,0.0
2025-12-19,197.0,204.0,196.0,202.0,202.0,580500,0.0,0.0
2025-12-22,204.0,205.0,193.0,196.0,196.0,571600,0.0,0.0
2025-12-23,196.0,199.0,193.0,196.0,196.0,603000,0.0,0.0
2025-12-24,195.0,201.0,195.0,198.0,198.0,457400,0.0,0.0
2025-12-25,196.0,211.0,196.0,210.0,210.0,970000,0.0,0.0
2025-12-26,213.0,215.0,205.0,205.0,205.0,719600,0.0,0.0
2025-12-29,206.0,209.0,202.0,208.0,208.0,410700,0.0,0.0
2025-12-30,206.0,208.0,203.0,203.0,203.0,371200,0.0,0.0
2026-01-05,205.0,215.0,204.0,212.0,212.0,819400,0.0,0.0
2026-01-06,215.0,221.0,214.0,215.0,215.0,541000,0.0,0.0
2026-01-07,215.0,225.0,213.0,225.0,225.0,640100,0.0,0.0
2026-01-08,226.0,234.0,224.0,225.0,225.0,642700,0.0,0.0
2026-01-09,238.0,239.0,228.0,234.0,234.0,917100,0.0,0.0
2026-01-13,239.0,240.0,232.0,236.0,236.0,640300,0.0,0.0
2026-01-14,238.0,241.0,235.0,238.0,238.0,628000,0.0,0.0
2026-01-15,238.0,253.0,238.0,253.0,253.0,993100,0.0,0.0
2026-01-16,255.0,260.0,244.0,260.0,260.0,1299900,0.0,0.0
2026-01-19,260.0,261.0,255.0,258.0,258.0,688800,0.0,0.0
2026-01-20,258.0,258.0,245.0,247.0,247.0,1044300,0.0,0.0
2026-01-21,240.0,248.0,236.0,248.0,248.0,759700,0.0,0.0
2026-01-22,280.0,320.0,257.0,277.0,277.0,22214400,0.0,0.0
2026-01-23,274.0,305.0,266.0,302.0,302.0,8962400,0.0,0.0
2026-01-26,297.0,297.0,271.0,275.0,275.0,6930700,0.0,0.0
2026-01-27,277.0,283.0,272.0,279.0,279.0,1184700,0.0,0.0
2026-01-28,273.0,273.0,254.0,254.0,254.0,2356100,0.0,0.0
2026-01-29,253.0,256.0,243.0,255.0,255.0,1661800,0.0,0.0
2026-01-30,252.0,253.0,244.0,245.0,245.0,653300,0.0,0.0
2026-02-02,245.0,253.0,245.0,248.0,248.0,583500,0.0,0.0
2026-02-03,253.0,258.0,244.0,244.0,244.0,845000,0.0,0.0
2026-02-04,246.0,246.0,239.0,243.0,243.0,674000,0.0,0.0
2026-02-05,240.0,253.0,239.0,248.0,248.0,544300,0.0,0.0
2026-02-06,247.0,248.0,238.0,245.0,245.0,662900,0.0,0.0
2026-02-09,246.0,251.0,244.0,245.0,245.0,711200,0.0,0.0
2026-02-10,246.0,262.0,245.0,260.0,260.0,946800,0.0,0.0
2026-02-12,264.0,266.0,257.0,258.0,258.0,1085200,0.0,0.0
2026-02-13,257.0,266.0,246.0,262.0,262.0,2138200,0.0,0.0
2026-02-16,263.0,271.0,257.0,259.0,259.0,1091500,0.0,0.0
2026-02-17,283.0,301.0,268.0,278.0,278.0,6870700,0.0,0.0
2026-02-18,276.0,293.0,270.0,278.0,278.0,2378200,0.0,0.0
2026-02-19,277.0,280.0,267.0,268.0,268.0,1057300,0.0,0.0
2026-02-20,268.0,276.0,251.0,260.0,260.0,2757300,0.0,0.0
2026-02-24,259.0,261.0,249.0,250.0,250.0,881300,0.0,0.0
2026-02-25,250.0,260.0,250.0,251.0,251.0,866200,0.0,0.0
2026-02-26,260.0,263.0,256.0,258.0,258.0,1268300,0.0,0.0
2026-02-27,258.0,275.0,258.0,274.0,274.0,1375600,0.0,0.0
2026-03-02,266.0,279.0,264.0,274.0,274.0,1121800,0.0,0.0
2026-03-03,275.0,281.0,268.0,270.0,270.0,1295600,0.0,0.0
2026-03-04,260.0,263.0,243.0,249.0,249.0,1570100,0.0,0.0
2026-03-05,258.0,269.0,258.0,265.0,265.0,1306300,0.0,0.0
2026-03-06,260.0,274.0,259.0,274.0,274.0,717600,0.0,0.0
2026-03-09,261.0,265.0,254.0,264.0,264.0,1188300,0.0,0.0
2026-03-10,269.0,285.0,264.0,285.0,285.0,1848100,0.0,0.0
2026-03-11,285.0,294.0,282.0,283.0,283.0,1123000,0.0,0.0
2026-03-12,283.0,283.0,268.0,271.0,271.0,756200,0.0,0.0
