date,open,high,low,close,adj close,volume,dividends,stock splits
2025-12-12,3702.0,3703.0,3637.0,3637.0,3597.32373046875,1564200,0.0,0.0
2025-12-15,3528.0,3591.0,3488.0,3519.0,3480.61083984375,1558200,0.0,0.0
2025-12-16,3449.0,3479.0,3356.0,3401.0,3363.898193359375,1871500,0.0,0.0
2025-12-17,3355.0,3448.0,3313.0,3415.0,3377.74560546875,1529200,0.0,0.0
2025-12-18,3312.0,3397.0,3299.0,3363.0,3326.312744140625,1330700,0.0,0.0
2025-12-19,3372.0,3392.0,3346.0,3370.0,3333.236328125,1857000,0.0,0.0
2025-12-22,3450.0,3524.0,3435.0,3489.0,3450.938232421875,1248500,0.0,0.0
2025-12-23,3457.0,3510.0,3450.0,3503.0,3464.785400390625,982800,0.0,0.0
2025-12-24,3514.0,3613.0,3492.0,3555.0,3516.21826171875,1572200,0.0,0.0
2025-12-25,3609.0,3628.0,3550.0,3577.0,3537.978271484375,819400,0.0,0.0
2025-12-26,3569.0,3577.0,3513.0,3537.0,3498.41455078125,934200,0.0,0.0
2025-12-29,3561.0,3597.0,3501.0,3533.0,3494.458251953125,826200,0.0,0.0
2025-12-30,3501.0,3569.0,3500.0,3540.0,3501.3818359375,643700,0.0,0.0
2026-01-05,3660.0,3717.0,3637.0,3673.0,3632.930908203125,1578500,0.0,0.0
2026-01-06,3700.0,3700.0,3565.0,3615.0,3575.563720703125,1699800,0.0,0.0
2026-01-07,3609.0,3647.0,3585.0,3626.0,3586.443603515625,1537100,0.0,0.0
2026-01-08,3590.0,3591.0,3408.0,3408.0,3370.82177734375,2808000,0.0,0.0
2026-01-09,3420.0,3474.0,3392.0,3405.0,3367.8544921875,2061500,0.0,0.0
2026-01-13,3545.0,3568.0,3430.0,3446.0,3408.4072265625,2210800,0.0,0.0
2026-01-14,3476.0,3758.0,3466.0,3684.0,3643.81103515625,3472000,0.0,0.0
2026-01-15,3643.0,3666.0,3592.0,3618.0,3578.531005859375,1748700,0.0,0.0
2026-01-16,3571.0,3703.0,3558.0,3630.0,3590.400146484375,2734700,0.0,0.0
2026-01-19,3600.0,3660.0,3551.0,3624.0,3584.465576171875,1894000,0.0,0.0
2026-01-20,3560.0,3585.0,3493.0,3550.0,3511.272705078125,2015400,0.0,0.0
2026-01-21,3433.0,3555.0,3427.0,3532.0,3493.46923828125,1431700,0.0,0.0
2026-01-22,3559.0,3690.0,3539.0,3601.0,3561.71630859375,1835200,0.0,0.0
2026-01-23,3601.0,3638.0,3543.0,3581.0,3541.9345703125,1404300,0.0,0.0
2026-01-26,3477.0,3506.0,3382.0,3391.0,3354.00732421875,2284800,0.0,0.0
2026-01-27,3385.0,3418.0,3343.0,3371.0,3334.2255859375,1540400,0.0,0.0
2026-01-28,3329.0,3339.0,3246.0,3273.0,3237.294677734375,2843300,0.0,0.0
2026-01-29,3247.0,3264.0,3167.0,3229.0,3193.774658203125,2073500,0.0,0.0
2026-01-30,3201.0,3268.0,3186.0,3241.0,3205.6435546875,2156900,0.0,0.0
2026-02-02,3296.0,3393.0,3167.0,3268.0,3232.34912109375,4314600,0.0,0.0
2026-02-03,3435.0,3518.0,3374.0,3408.0,3370.82177734375,4259400,0.0,0.0
2026-02-04,3408.0,3480.0,3384.0,3447.0,3409.396484375,2098000,0.0,0.0
2026-02-05,3494.0,3542.0,3476.0,3506.0,3467.752685546875,2401500,0.0,0.0
2026-02-06,3510.0,3566.0,3423.0,3531.0,3492.47998046875,2472400,0.0,0.0
2026-02-09,4021.0,4172.0,3769.0,3901.0,3858.443603515625,7913500,0.0,0.0
2026-02-10,3884.0,4039.0,3872.0,4016.0,3972.189208984375,3083300,0.0,0.0
2026-02-12,4016.0,4132.0,3932.0,4129.0,4083.956298828125,2689500,0.0,0.0
2026-02-13,4059.0,4210.0,3999.0,4063.0,4018.676513671875,2713200,0.0,0.0
2026-02-16,4108.0,4159.0,4034.0,4088.0,4043.403564453125,1399900,0.0,0.0
2026-02-17,4050.0,4495.0,4000.0,4444.0,4395.52001953125,3590200,0.0,0.0
2026-02-18,4400.0,4621.0,4232.0,4607.0,4556.74169921875,4548700,0.0,0.0
2026-02-19,4700.0,4741.0,4542.0,4665.0,4614.109375,2765700,0.0,0.0
2026-02-20,4615.0,4785.0,4596.0,4634.0,4583.447265625,2057300,0.0,0.0
2026-02-24,4774.0,5041.0,4670.0,4972.0,4917.76025390625,3642700,0.0,0.0
2026-02-25,5020.0,5274.0,4989.0,5131.0,5075.025390625,4070200,0.0,0.0
2026-02-26,5231.0,5326.0,4836.0,4889.0,4835.66552734375,4185500,0.0,0.0
2026-02-27,4760.0,4854.0,4700.0,4796.0,4743.68017578125,2857400,0.0,0.0
2026-03-02,4700.0,4953.0,4671.0,4867.0,4813.9052734375,2202000,0.0,0.0
2026-03-03,4848.0,4907.0,4457.0,4457.0,4408.37841796875,3873500,0.0,0.0
2026-03-04,4247.0,4463.0,4146.0,4241.0,4194.734375,3104300,0.0,0.0
2026-03-05,4405.0,4478.0,4247.0,4367.0,4319.35986328125,2129000,0.0,0.0
2026-03-06,4280.0,4386.0,4206.0,4325.0,4277.818359375,1759900,0.0,0.0
