week,margin_short,margin_long,ratio
2025-05-16,19.6,330.7,16.87
2025-05-23,40.8,288.4,7.07
2025-05-30,48.2,272.1,5.65
2025-06-06,49.3,250.1,5.07
2025-06-13,40.2,235.7,5.86
2025-06-20,48.5,223.3,4.6
2025-07-04,56.2,187.9,3.34
2025-07-11,51.6,178.5,3.46
2025-07-18,46.9,199.3,4.25
2025-07-25,37.4,167.8,4.49
2025-08-01,38.6,191.4,4.96
2025-08-08,100.2,171.3,1.71
2025-08-15,50.0,165.9,3.32
2025-08-22,56.3,159.7,2.84
2025-08-29,57.5,144.8,2.52
2025-09-05,50.8,110.9,2.18
2025-09-12,43.5,100.8,2.32
2025-09-19,40.2,130.1,3.24
2025-09-26,38.7,122.1,3.16
2025-10-03,26.2,135.5,5.17
2025-10-10,25.4,151.4,5.96
2025-10-17,27.4,140.0,5.11
2025-10-24,36.1,134.5,3.73
2025-10-31,41.4,133.4,3.22
2025-11-07,37.3,132.3,3.55
2025-11-14,20.9,155.8,7.45
2025-11-21,20.6,142.5,6.92
2025-11-28,29.8,149.0,5.0
2025-12-05,28.7,123.9,4.32
2025-12-12,29.0,120.6,4.16
2025-12-19,43.0,136.3,3.17
2025-12-26,20.4,97.8,4.79
2026-01-09,20.7,108.7,5.25
2026-01-16,17.7,119.1,6.73
2026-01-23,18.9,130.8,6.92
2026-01-30,17.7,161.7,9.14
2026-02-06,31.3,180.9,5.78
2026-02-13,23.2,169.7,7.31
2026-02-20,33.8,196.1,5.8
2026-02-27,33.7,233.6,6.93
2026-03-06,34.5,210.1,6.09
2026-03-13,21.9,210.6,9.62
2026-03-19,22.3,215.2,9.65
2026-03-20,22300.0,215200.0,9.65
2026-03-27,23.7,200.3,8.45
2026-04-03,44.8,193.6,4.32
2026-04-10,27.1,195.1,7.2
2026-04-17,34.1,196.9,5.77
2026-04-24,44.2,202.7,4.59
2026-05-01,56.8,210.9,3.71
2026-05-15,56.9,240.5,4.23
2026-05-22,28.9,187.5,6.49
2026-05-29,35.9,175.1,4.88
2026-07-17,74.0,190.8,2.58
2026-07-24,69.1,161.8,2.34
