week,margin_short,margin_long,ratio
2025-05-16,160.0,726.6,4.54
2025-05-23,148.1,719.6,4.86
2025-05-29,506.7,1831.1,3.61
2025-05-30,222.8,1815.2,8.15
2025-06-02,197.9,1754.2,8.86
2025-06-03,208.2,1908.8,9.17
2025-06-04,214.3,1890.9,8.82
2025-06-05,213.9,1844.1,8.62
2025-06-06,217.0,1822.0,8.4
2025-06-09,214.8,1786.0,8.31
2025-06-10,220.4,1738.6,7.89
2025-06-11,232.1,1732.2,7.46
2025-06-12,238.6,1745.8,7.32
2025-06-13,210.9,1756.7,8.33
2025-06-16,217.2,1738.6,8.0
2025-06-17,217.2,1680.6,7.74
2025-06-18,216.6,1673.8,7.73
2025-06-19,213.8,1664.4,7.78
2025-06-20,205.5,1652.6,8.04
2025-06-23,219.4,1659.2,7.56
2025-06-24,207.6,1631.9,7.86
2025-06-25,209.6,1638.2,7.82
2025-07-04,180.0,1465.9,8.14
2025-07-11,140.6,1453.5,10.34
2025-07-18,110.3,1451.0,13.16
2025-07-25,97.3,1440.6,14.81
2025-08-01,96.9,1383.5,14.28
2025-08-08,103.4,1349.3,13.05
2025-08-15,94.1,1354.1,14.39
2025-08-22,246.5,1976.5,8.02
2025-08-29,281.6,2134.1,7.58
2025-09-05,266.4,2042.5,7.67
2025-09-12,251.0,2014.9,8.03
2025-09-19,245.2,1896.1,7.73
2025-09-26,242.2,1896.9,7.83
2025-10-03,273.8,1928.9,7.04
2025-10-10,248.8,1924.1,7.73
2025-10-17,268.1,1858.7,6.93
2025-10-24,258.7,1821.8,7.04
2025-10-31,229.6,1703.6,7.42
2025-11-07,331.8,1690.6,5.1
2025-11-14,324.1,1642.1,5.07
2025-11-21,236.9,1523.7,6.43
2025-11-28,199.3,1392.6,6.99
2025-12-05,184.6,1436.9,7.78
2025-12-12,180.2,1443.3,8.01
2025-12-19,185.9,1408.6,7.58
2025-12-26,202.1,1389.8,6.88
2026-01-09,154.5,1289.6,8.35
2026-01-16,65.2,1230.6,18.87
2026-01-23,74.9,1240.8,16.57
2026-01-30,95.0,1233.2,12.98
2026-02-06,101.9,1237.8,12.15
2026-02-13,105.4,1249.1,11.85
2026-02-20,128.1,1207.5,9.43
2026-02-27,137.9,1037.6,7.52
2026-03-06,158.5,1081.4,6.82
2026-03-13,181.6,1084.3,5.97
2026-03-19,195.0,1067.2,5.47
2026-03-20,195000.0,1067200.0,5.47
2026-03-27,194.2,1029.8,5.3
2026-04-02,190.3,932.1,4.9
2026-04-03,183.5,929.1,5.06
2026-04-06,181.0,926.9,5.12
2026-04-07,181.3,925.9,5.11
2026-04-08,178.3,924.0,5.18
2026-04-09,178.3,921.0,5.17
2026-04-10,171.8,919.2,5.35
2026-04-13,164.2,910.4,5.54
2026-04-14,164.2,909.7,5.54
2026-04-15,159.4,898.4,5.64
2026-04-16,149.8,888.5,5.93
2026-04-17,142.4,890.4,6.25
2026-04-20,142.3,895.4,6.29
2026-04-21,133.3,898.9,6.74
2026-04-22,129.2,907.9,7.03
2026-04-23,127.4,908.3,7.13
2026-04-24,120.6,904.6,7.5
2026-04-27,120.0,901.7,7.51
2026-04-28,119.5,898.8,7.52
2026-04-30,118.1,898.7,7.61
2026-05-01,117.2,898.9,7.67
2026-05-07,115.6,898.2,7.77
2026-05-08,112.1,895.6,7.99
2026-05-11,112.1,891.9,7.96
2026-05-12,110.3,889.5,8.06
2026-05-13,107.8,884.4,8.2
2026-05-14,107.8,883.1,8.19
2026-05-15,104.7,875.8,8.36
2026-05-18,96.9,854.6,8.82
2026-05-19,95.6,846.3,8.85
2026-05-20,93.6,840.4,8.98
2026-05-21,91.2,857.2,9.4
2026-05-22,91.0,851.7,9.36
2026-05-25,88.6,824.7,9.31
2026-05-26,86.3,819.2,9.49
2026-05-27,84.7,815.3,9.63
2026-05-28,83.4,810.9,9.72
2026-05-29,82.7,812.5,9.82
2026-06-01,81.8,817.1,9.99
2026-06-02,81.5,809.8,9.94
2026-06-03,81.0,807.2,9.97
2026-06-04,80.6,810.0,10.05
2026-06-05,80.3,801.3,9.98
2026-06-08,80.1,783.7,9.78
2026-06-09,79.2,778.8,9.83
2026-06-10,78.1,790.2,10.12
2026-06-11,77.9,783.6,10.06
2026-06-12,77.2,788.7,10.22
2026-06-15,76.3,781.9,10.25
2026-06-16,76.1,788.5,10.36
2026-06-18,75.7,792.5,10.47
2026-06-19,74.9,798.3,10.66
2026-06-22,73.9,793.2,10.73
2026-06-23,73.7,784.2,10.64
2026-06-24,73.7,782.7,10.62
2026-06-25,73.2,781.7,10.68
2026-06-26,72.7,777.2,10.69
2026-06-29,73.2,769.4,10.51
2026-06-30,72.7,769.4,10.58
2026-07-02,72.7,769.1,10.58
2026-07-03,72.7,770.9,10.6
2026-07-06,72.7,772.0,10.62
2026-07-07,72.5,774.0,10.68
2026-07-08,72.5,774.3,10.68
2026-07-09,72.5,772.7,10.66
2026-07-10,72.5,771.9,10.65
2026-07-17,70.7,766.7,10.84
2026-07-24,68.3,773.2,11.32
2026-07-31,62.9,778.6,12.38
2026-08-07,59.5,778.9,13.09
