week,margin_short,margin_long,ratio
2025-05-16,7.0,8201.0,1171.57
2025-05-23,1.8,8009.8,4449.89
2025-05-30,0.3,9342.0,31140.0
2025-06-06,2.8,9655.1,3448.25
2025-06-13,4.1,11536.9,2813.88
2025-06-20,4.3,12086.7,2810.86
2025-07-04,3.9,11442.9,2934.08
2025-07-11,0.0,10560.6,
2025-07-18,0.0,10051.6,
2025-07-25,1.5,10302.0,6868.0
2025-08-01,3.0,10488.7,3496.23
2025-08-08,3.7,9852.0,2662.7
2025-08-15,0.0,10108.7,
2025-08-22,0.0,9529.4,
2025-08-29,0.0,9101.6,
2025-09-05,1.0,8888.4,8888.4
2025-09-12,0.0,8767.1,
2025-09-19,0.0,8143.1,
2025-09-26,0.0,8047.8,
2025-10-03,0.1,7653.9,76539.0
2025-10-10,0.0,7525.5,
2025-10-17,36.3,7390.7,203.6
2025-10-24,0.0,9108.4,
2025-10-31,0.0,8296.6,
2025-11-07,0.0,8256.3,
2025-11-14,0.0,7914.3,
2025-11-21,0.0,7733.0,
2025-11-28,0.0,7149.6,
2025-12-05,0.0,7146.5,
2025-12-12,0.0,6543.7,
2025-12-19,0.0,6235.7,
2025-12-26,0.0,6139.8,
2026-01-09,0.0,5363.8,
2026-01-16,0.0,5212.3,
2026-01-23,0.0,5326.1,
2026-01-30,2.0,4898.3,2449.15
2026-02-06,1.0,4475.9,4475.9
2026-02-13,0.0,5040.9,
2026-02-20,0.0,4990.8,
2026-02-27,1.3,4556.4,3504.92
2026-03-06,0.0,4319.9,
2026-03-13,0.1,4210.2,42102.0
2026-03-19,0.0,4141.2,
2026-03-20,0.0,4141200.0,
2026-03-27,0.0,3985.4,
2026-04-03,0.0,5144.8,
2026-04-10,0.5,3968.7,7937.4
2026-04-17,0.0,3967.9,
2026-04-24,0.0,4147.6,
2026-05-01,0.0,3994.1,
2026-05-15,0.0,3447.1,
2026-05-22,0.4,3466.7,8666.75
2026-05-29,0.6,4141.9,6903.17
2026-06-05,1.9,4148.2,2183.26
2026-06-12,5.0,4742.9,948.58
2026-06-19,5.0,4816.6,963.32
2026-06-26,5.2,4874.5,937.4
