week,margin_short,margin_long,ratio
2025-05-16,2.4,241.2,100.5
2025-05-23,1.3,236.4,181.85
2025-05-30,0.7,223.0,318.57
2025-06-06,0.5,221.3,442.6
2025-06-13,0.5,211.9,423.8
2025-06-20,0.4,211.0,527.5
2025-07-04,0.1,200.9,2009.0
2025-07-11,0.1,215.6,2156.0
2025-07-18,0.1,218.5,2185.0
2025-07-25,0.1,219.1,2191.0
2025-08-01,0.1,186.4,1864.0
2025-08-08,3.3,176.5,53.48
2025-08-15,0.7,131.6,188.0
2025-08-22,1.4,134.7,96.21
2025-08-29,1.6,119.5,74.69
2025-09-05,2.3,118.2,51.39
2025-09-12,0.9,118.2,131.33
2025-09-19,0.7,109.2,156.0
2025-09-26,0.5,110.7,221.4
2025-10-03,0.6,109.2,182.0
2025-10-10,0.6,110.3,183.83
2025-10-17,0.5,109.6,219.2
2025-10-24,0.7,114.2,163.14
2025-10-31,0.5,112.3,224.6
2025-11-07,0.4,109.3,273.25
2025-11-14,0.1,116.4,1164.0
2025-11-21,0.2,119.4,597.0
2025-11-28,0.3,124.6,415.33
2025-12-05,0.2,129.8,649.0
2025-12-12,0.1,135.6,1356.0
2025-12-19,0.1,134.9,1349.0
2025-12-26,0.1,136.5,1365.0
2026-01-09,0.5,139.6,279.2
2026-01-16,0.2,140.6,703.0
2026-01-23,0.0,145.7,
2026-01-30,0.0,150.5,
2026-02-06,0.0,150.0,
2026-02-13,0.1,159.3,1593.0
2026-02-20,0.1,159.4,1594.0
2026-02-27,0.3,159.3,531.0
2026-03-06,0.3,165.5,551.67
2026-03-13,0.1,172.1,1721.0
2026-03-19,0.1,175.5,1755.0
2026-03-20,100.0,175500.0,1755.0
2026-03-23,0.5,176.1,352.2
2026-03-24,0.4,175.9,439.75
2026-03-25,0.4,176.0,440.0
2026-03-26,0.4,175.9,439.75
2026-03-27,5.5,171.9,31.25
2026-03-30,0.1,172.0,1720.0
2026-03-31,0.1,173.5,1735.0
2026-04-03,0.1,174.9,1749.0
2026-04-10,0.4,180.7,451.75
2026-04-17,0.4,186.6,466.5
2026-04-24,0.1,188.4,1884.0
2026-05-01,0.1,194.0,1940.0
2026-05-15,0.2,205.0,1025.0
2026-05-22,0.3,210.1,700.33
2026-05-29,0.2,207.1,1035.5
2026-07-17,0.0,211.9,
