week,margin_short,margin_long,ratio
2025-05-16,5.8,151.0,26.03
2025-05-23,30.2,144.1,4.77
2025-05-30,34.0,130.6,3.84
2025-06-06,29.5,136.5,4.63
2025-06-13,22.7,133.1,5.86
2025-06-20,14.2,132.1,9.3
2025-07-04,8.6,107.6,12.51
2025-07-11,11.0,108.8,9.89
2025-07-18,6.4,114.0,17.81
2025-07-25,6.2,105.9,17.08
2025-08-01,6.0,103.2,17.2
2025-08-08,3.7,103.8,28.05
2025-08-15,3.2,92.9,29.03
2025-08-22,1.2,84.1,70.08
2025-08-29,1.3,68.1,52.38
2025-09-05,1.5,65.6,43.73
2025-09-12,1.8,61.8,34.33
2025-09-19,2.7,61.4,22.74
2025-09-26,3.1,64.8,20.9
2025-10-03,2.0,63.2,31.6
2025-10-10,2.5,67.5,27.0
2025-10-17,1.8,67.2,37.33
2025-10-24,6.1,93.7,15.36
2025-10-31,2.1,75.7,36.05
2025-11-07,1.5,74.1,49.4
2025-11-14,1.9,72.2,38.0
2025-11-21,1.8,65.3,36.28
2025-11-28,1.9,62.2,32.74
2025-12-05,3.5,69.2,19.77
2025-12-12,2.5,72.6,29.04
2025-12-19,0.8,77.0,96.25
2025-12-26,0.5,77.9,155.8
2026-01-09,0.5,79.9,159.8
2026-01-16,0.5,85.8,171.6
2026-01-23,0.6,94.5,157.5
2026-01-30,0.4,90.3,225.75
2026-02-06,0.3,93.7,312.33
2026-02-13,1.6,107.3,67.06
2026-02-20,1.9,126.0,66.32
2026-02-27,1.9,130.8,68.84
2026-03-06,4.1,99.3,24.22
2026-03-13,2.9,108.3,37.34
2026-03-19,2.4,110.1,45.88
2026-03-20,2400.0,110100.0,45.88
2026-03-27,2.7,97.1,35.96
2026-04-03,2.7,97.6,36.15
2026-04-10,10.5,108.0,10.29
2026-04-17,10.5,117.0,11.14
2026-04-24,6.4,115.2,18.0
2026-05-01,7.6,120.1,15.8
2026-05-15,16.1,173.2,10.76
2026-05-22,16.7,156.5,9.37
