week,margin_short,margin_long,ratio
2025-05-16,23.8,157.4,6.61
2025-05-23,19.5,114.5,5.87
2025-05-30,24.4,97.5,4.0
2025-06-06,28.4,101.4,3.57
2025-06-13,30.8,88.5,2.87
2025-06-20,25.4,85.4,3.36
2025-07-04,37.4,88.4,2.36
2025-07-11,39.8,78.5,1.97
2025-07-18,39.2,85.9,2.19
2025-07-25,38.4,73.9,1.92
2025-08-01,37.5,83.4,2.22
2025-08-08,18.6,171.1,9.2
2025-08-15,21.9,189.1,8.63
2025-08-22,23.3,145.8,6.26
2025-08-29,25.4,133.5,5.26
2025-09-05,29.8,116.4,3.91
2025-09-11,31.0,153.1,4.94
2025-09-12,23.8,352.5,14.81
2025-09-16,23.3,544.3,23.36
2025-09-17,20.8,842.8,40.52
2025-09-18,19.5,1011.4,51.87
2025-09-19,22.8,1175.6,51.56
2025-09-22,22.8,1231.6,54.02
2025-09-24,21.6,1215.5,56.27
2025-09-25,18.8,1325.0,70.48
2025-09-26,19.4,1317.8,67.93
2025-09-29,18.0,1388.1,77.12
2025-09-30,18.2,1348.1,74.07
2025-10-01,18.2,1356.8,74.55
2025-10-02,20.5,1400.8,68.33
2025-10-03,19.6,1363.5,69.57
2025-10-06,19.4,1316.2,67.85
2025-10-07,19.2,1304.8,67.96
2025-10-08,19.2,1332.4,69.4
2025-10-09,19.2,1318.1,68.65
2025-10-10,19.2,1352.9,70.46
2025-10-14,19.3,1347.1,69.8
2025-10-15,19.2,1362.8,70.98
2025-10-16,19.2,1380.5,71.9
2025-10-17,19.2,1385.8,72.18
2025-10-20,18.5,1411.5,76.3
2025-10-21,18.6,1384.9,74.46
2025-10-22,18.5,1414.4,76.45
2025-10-23,17.5,1398.4,79.91
2025-10-24,17.6,1422.4,80.82
2025-10-27,17.7,1367.3,77.25
2025-10-28,17.6,1402.1,79.66
2025-10-29,17.5,1407.5,80.43
2025-10-30,17.5,1329.3,75.96
2025-10-31,17.5,1378.7,78.78
2025-11-04,17.5,1394.2,79.67
2025-11-05,17.5,1499.3,85.67
2025-11-06,21.4,1664.9,77.8
2025-11-07,19.7,1782.2,90.47
2025-11-10,21.3,1854.6,87.07
2025-11-11,19.5,1901.3,97.5
2025-11-12,17.5,1931.9,110.39
2025-11-13,17.5,1960.0,112.0
2025-11-14,17.5,1975.5,112.89
2025-11-17,17.5,2008.7,114.78
2025-11-18,17.5,2038.7,116.5
2025-11-19,17.5,2057.5,117.57
2025-11-20,17.5,2058.3,117.62
2025-11-21,17.5,2073.5,118.49
2025-11-25,17.5,2082.4,118.99
2025-11-26,17.5,2078.6,118.78
2025-11-27,17.5,2036.0,116.34
2025-11-28,17.4,1303.4,74.91
2025-12-01,17.4,534.0,30.69
2025-12-02,17.4,527.5,30.32
2025-12-03,17.2,507.0,29.48
2025-12-04,16.7,509.2,30.49
2025-12-05,16.7,498.0,29.82
2025-12-08,16.7,438.0,26.23
2025-12-09,16.7,427.2,25.58
2025-12-10,16.7,405.7,24.29
2025-12-11,16.7,436.4,26.13
2025-12-12,16.7,448.8,26.87
2025-12-15,16.7,293.8,17.59
2025-12-16,16.7,132.1,7.91
2025-12-17,16.7,53.0,3.17
2025-12-18,16.7,77.4,4.63
2025-12-19,16.7,94.5,5.66
2025-12-22,16.7,108.9,6.52
2025-12-23,16.7,130.8,7.83
2025-12-24,16.7,150.2,8.99
2025-12-25,16.7,117.2,7.02
2025-12-26,16.7,110.9,6.64
2025-12-29,16.6,74.6,4.49
2025-12-30,16.6,79.5,4.79
2026-01-05,16.6,81.6,4.92
2026-01-06,16.6,75.6,4.55
2026-01-07,16.6,73.2,4.41
2026-01-08,16.6,86.2,5.19
2026-01-09,16.6,74.6,4.49
2026-01-13,16.6,94.9,5.72
2026-01-14,16.6,51.5,3.1
2026-01-15,16.6,53.0,3.19
