week,margin_short,margin_long,ratio
2025-05-16,30.6,84.7,2.77
2025-05-23,24.7,98.3,3.98
2025-05-30,16.6,124.9,7.52
2025-06-06,22.1,129.0,5.84
2025-06-13,22.2,122.2,5.5
2025-06-20,24.3,93.6,3.85
2025-07-04,26.3,90.0,3.42
2025-07-11,24.3,85.8,3.53
2025-07-18,21.5,82.1,3.82
2025-07-25,18.8,49.3,2.62
2025-08-01,22.4,50.5,2.25
2025-08-08,30.6,53.9,1.76
2025-08-15,25.5,43.2,1.69
2025-08-22,20.1,47.8,2.38
2025-08-29,16.7,50.0,2.99
2025-09-05,15.9,51.6,3.25
2025-09-12,17.1,56.3,3.29
2025-09-19,20.1,57.1,2.84
2025-09-26,40.2,57.5,1.43
2025-10-03,19.2,58.4,3.04
2025-10-10,16.4,55.5,3.38
2025-10-17,20.4,55.9,2.74
2025-10-24,17.1,53.7,3.14
2025-10-31,17.4,63.8,3.67
2025-11-07,21.0,63.9,3.04
2025-11-14,92.8,89.0,0.96
2025-11-21,83.1,74.9,0.9
2025-11-28,71.8,71.2,0.99
2025-12-05,64.1,75.0,1.17
2025-12-12,57.6,74.3,1.29
2025-12-19,55.1,78.0,1.42
2025-12-26,60.8,79.2,1.3
2026-01-09,72.6,68.9,0.95
2026-01-16,74.9,61.7,0.82
2026-01-23,87.9,61.5,0.7
2026-01-30,77.8,62.2,0.8
2026-02-06,78.0,62.7,0.8
2026-02-13,104.0,103.4,0.99
2026-02-20,155.3,105.8,0.68
2026-02-27,460.7,114.3,0.25
2026-03-05,715.1,99.5,0.14
2026-03-06,799.0,103.5,0.13
2026-03-09,838.3,107.9,0.13
2026-03-10,844.0,103.4,0.12
2026-03-11,847.5,110.0,0.13
2026-03-12,862.4,111.4,0.13
2026-03-13,867.3,115.3,0.13
2026-03-16,879.1,115.8,0.13
2026-03-17,896.1,114.4,0.13
2026-03-18,906.0,114.6,0.13
2026-03-19,917.4,118.3,0.13
2026-03-20,917400.0,118300.0,0.13
2026-03-23,937.8,117.2,0.12
2026-03-24,955.1,119.6,0.13
2026-03-25,970.9,117.3,0.12
2026-03-26,1001.2,118.0,0.12
2026-03-27,1027.1,89.9,0.09
2026-03-30,122.1,92.2,0.76
2026-03-31,115.4,95.3,0.83
2026-04-01,113.1,99.9,0.88
2026-04-03,119.0,95.9,0.81
2026-04-10,98.0,89.4,0.91
2026-04-17,77.6,97.6,1.26
2026-04-24,65.2,127.2,1.95
2026-05-01,58.5,112.8,1.93
2026-05-15,48.1,86.0,1.79
2026-05-22,47.0,68.7,1.46
2026-05-29,45.5,69.9,1.54
2026-07-17,31.1,68.0,2.19
2026-07-24,28.3,68.7,2.43
2026-07-31,23.8,66.2,2.78
2026-08-07,22.8,84.1,3.69
