week,margin_short,margin_long,ratio
2025-05-12,285.1,291.9,1.02
2025-05-13,283.8,288.1,1.02
2025-05-14,278.5,285.0,1.02
2025-05-15,303.1,284.0,0.94
2025-05-16,296.2,275.7,0.93
2025-05-19,290.5,289.7,1.0
2025-05-20,293.9,299.4,1.02
2025-05-21,295.1,298.1,1.01
2025-05-22,291.5,298.6,1.02
2025-05-23,289.9,297.2,1.03
2025-05-30,283.5,299.7,1.06
2025-06-06,283.8,306.4,1.08
2025-06-13,233.8,304.0,1.3
2025-06-20,230.5,295.3,1.28
2025-07-04,238.3,276.1,1.16
2025-07-11,230.8,289.8,1.26
2025-07-18,220.6,289.8,1.31
2025-07-25,203.5,256.2,1.26
2025-08-01,203.9,239.8,1.18
2025-08-08,208.0,211.8,1.02
2025-08-15,221.0,233.9,1.06
2025-08-22,291.0,238.5,0.82
2025-08-29,297.8,223.4,0.75
2025-09-05,316.8,241.5,0.76
2025-09-10,324.7,235.0,0.72
2025-09-11,325.0,235.5,0.72
2025-09-12,324.8,234.8,0.72
2025-09-16,328.8,244.5,0.74
2025-09-17,331.4,236.6,0.71
2025-09-18,334.5,220.9,0.66
2025-09-19,338.0,215.2,0.64
2025-09-22,356.3,205.0,0.58
2025-09-24,372.4,195.8,0.53
2025-09-25,413.3,190.2,0.46
2025-09-26,553.2,137.8,0.25
2025-09-29,307.8,154.4,0.5
2025-09-30,297.3,165.0,0.55
2025-10-01,295.5,195.7,0.66
2025-10-03,292.4,197.2,0.67
2025-10-10,291.5,186.5,0.64
2025-10-17,294.4,184.4,0.63
2025-10-24,292.5,164.3,0.56
2025-10-31,281.0,161.1,0.57
2025-11-07,285.9,163.1,0.57
2025-11-14,269.7,182.3,0.68
2025-11-21,280.2,171.7,0.61
2025-11-28,284.9,172.8,0.61
2025-12-05,291.6,198.9,0.68
2025-12-12,291.0,199.0,0.68
2025-12-19,267.8,178.5,0.67
2025-12-26,264.5,196.8,0.74
2026-01-09,264.1,196.4,0.74
2026-01-16,267.7,188.7,0.7
2026-01-23,346.6,195.6,0.56
2026-01-30,344.6,197.2,0.57
2026-02-06,348.6,190.6,0.55
2026-02-13,352.4,184.4,0.52
2026-02-20,345.7,178.0,0.51
2026-02-27,355.3,175.0,0.49
2026-03-02,361.2,171.9,0.48
2026-03-03,389.6,172.3,0.44
2026-03-04,399.5,171.0,0.43
2026-03-05,405.5,167.4,0.41
2026-03-06,414.6,174.2,0.42
2026-03-09,411.0,172.8,0.42
2026-03-10,443.6,167.5,0.38
2026-03-11,444.4,163.7,0.37
2026-03-12,452.2,160.3,0.35
2026-03-13,459.3,151.5,0.33
2026-03-16,468.2,151.7,0.32
2026-03-17,472.7,151.2,0.32
2026-03-18,476.1,148.3,0.31
2026-03-19,477.4,145.9,0.31
2026-03-20,477400.0,145900.0,0.31
2026-03-23,492.0,132.1,0.27
2026-03-24,499.1,124.3,0.25
2026-03-25,507.4,118.0,0.23
2026-03-26,523.9,105.7,0.2
2026-03-27,619.7,96.6,0.16
2026-04-03,452.6,94.7,0.21
2026-04-10,451.3,92.8,0.21
2026-04-17,396.8,94.9,0.24
2026-04-24,409.1,94.7,0.23
2026-05-01,408.2,94.0,0.23
2026-05-15,398.1,89.7,0.23
2026-05-22,397.0,88.5,0.22
2026-05-29,385.3,77.9,0.2
2026-07-17,238.8,84.9,0.36
2026-07-24,246.1,81.0,0.33
