week,margin_short,margin_long,ratio
2025-05-16,47.6,1046.9,21.99
2025-05-23,61.9,928.8,15.0
2025-05-30,64.7,929.9,14.37
2025-06-06,69.8,930.4,13.33
2025-06-13,80.4,905.4,11.26
2025-06-20,92.6,861.6,9.3
2025-07-04,141.8,757.8,5.34
2025-07-11,134.3,771.8,5.75
2025-07-18,148.5,785.0,5.29
2025-07-25,241.3,590.3,2.45
2025-08-01,300.4,531.3,1.77
2025-08-08,344.2,521.4,1.51
2025-08-15,357.3,645.7,1.81
2025-08-22,467.1,600.8,1.29
2025-08-29,800.0,542.6,0.68
2025-09-05,1326.9,571.3,0.43
2025-09-12,2233.3,583.4,0.26
2025-09-19,2594.9,572.2,0.22
2025-09-26,3438.3,515.3,0.15
2025-10-03,175.0,543.7,3.11
2025-10-10,165.2,555.1,3.36
2025-10-17,174.9,517.6,2.96
2025-10-24,146.5,565.3,3.86
2025-10-31,175.7,547.0,3.11
2025-11-07,174.7,538.0,3.08
2025-11-14,153.7,557.3,3.63
2025-11-21,127.9,603.3,4.72
2025-11-28,123.0,599.9,4.88
2025-12-05,101.1,635.2,6.28
2025-12-12,100.2,596.5,5.95
2025-12-19,101.5,555.4,5.47
2025-12-26,61.2,854.7,13.97
2026-01-09,106.1,811.5,7.65
2026-01-16,125.4,906.1,7.23
2026-01-23,132.2,889.5,6.73
2026-01-30,142.1,951.2,6.69
2026-02-06,154.3,1093.9,7.09
2026-02-13,177.3,1116.4,6.3
2026-02-20,254.9,1072.4,4.21
2026-02-27,888.7,926.5,1.04
2026-03-06,1377.1,851.0,0.62
2026-03-13,1699.8,867.1,0.51
2026-03-19,1868.9,899.9,0.48
2026-03-27,2914.1,893.4,0.31
2026-04-03,46.6,913.6,19.61
2026-04-10,34.1,913.6,26.79
2026-04-17,31.3,888.9,28.4
2026-04-24,37.3,907.1,24.32
2026-05-01,35.8,917.1,25.62
2026-05-15,36.1,1043.8,28.91
2026-05-22,34.4,1015.6,29.52
2026-05-29,55.8,1051.3,18.84
2026-07-17,159.4,989.8,6.21
2026-07-24,174.1,1009.8,5.8
2026-07-31,199.8,934.7,4.68
2026-08-07,254.6,930.2,3.65
2026-08-14,315.8,869.5,2.75
2026-08-21,380.1,824.7,2.17
