week,margin_short,margin_long,ratio
2025-05-16,1020.8,2640.9,2.59
2025-05-23,970.1,2558.5,2.64
2025-05-30,701.9,2604.3,3.71
2025-06-06,708.7,2606.6,3.68
2025-06-13,798.5,2581.8,3.23
2025-06-20,786.8,2715.1,3.45
2025-07-04,717.6,2565.9,3.58
2025-07-11,724.2,2550.5,3.52
2025-07-18,717.5,2541.7,3.54
2025-07-25,723.1,2425.3,3.35
2025-08-01,767.6,2589.2,3.37
2025-08-08,734.8,2456.2,3.34
2025-08-15,741.9,2365.6,3.19
2025-08-22,755.4,2365.8,3.13
2025-08-29,750.0,2331.2,3.11
2025-09-05,683.2,2226.0,3.26
2025-09-12,660.6,2207.9,3.34
2025-09-19,651.6,2142.9,3.29
2025-09-26,549.3,2099.9,3.82
2025-10-03,551.3,2091.0,3.79
2025-10-10,554.6,2030.9,3.66
2025-10-17,557.8,2023.7,3.63
2025-10-24,544.0,2011.2,3.7
2025-10-31,529.1,2120.8,4.01
2025-11-07,523.3,2193.7,4.19
2025-11-14,519.2,2061.4,3.97
2025-11-21,533.1,2033.7,3.81
2025-11-28,478.0,2016.5,4.22
2025-12-05,346.4,2032.9,5.87
2025-12-12,328.0,2038.1,6.21
2025-12-19,321.7,2053.8,6.38
2025-12-26,313.6,2053.5,6.55
2026-01-09,305.4,1985.3,6.5
2026-01-16,312.2,1995.5,6.39
2026-01-23,277.3,2026.5,7.31
2026-01-30,294.4,1948.2,6.62
2026-02-06,279.7,1985.0,7.1
2026-02-13,289.7,1973.7,6.81
2026-02-20,309.0,1972.4,6.38
2026-02-27,312.2,1972.0,6.32
2026-03-06,338.5,2038.6,6.02
2026-03-13,347.1,1984.4,5.72
2026-03-19,361.4,1961.1,5.43
2026-03-20,361400.0,1961100.0,5.43
2026-03-27,373.0,1927.8,5.17
2026-04-03,364.5,1914.5,5.25
2026-04-10,319.5,1893.2,5.93
2026-04-17,271.4,1869.1,6.89
2026-04-24,271.2,1891.6,6.97
2026-05-01,253.9,1886.3,7.43
2026-05-15,203.5,1846.2,9.07
2026-05-22,222.0,1819.5,8.2
2026-05-29,227.8,1815.5,7.97
2026-06-05,217.6,1800.2,8.27
2026-06-12,252.9,1826.2,7.22
2026-06-19,241.2,1829.1,7.58
2026-06-26,164.1,1817.0,11.07
2026-07-17,106.6,1694.6,15.9
2026-07-24,112.6,1699.0,15.09
