week,margin_short,margin_long,ratio
2025-05-12,98.6,1539.7,15.62
2025-05-13,117.1,1480.2,12.64
2025-05-14,124.9,1487.5,11.91
2025-05-15,204.1,1444.1,7.08
2025-05-16,192.4,1465.4,7.62
2025-05-19,263.9,1465.2,5.55
2025-05-20,319.6,1510.2,4.73
2025-05-21,366.3,1518.1,4.14
2025-05-22,364.1,1499.1,4.12
2025-05-23,414.5,1568.3,3.78
2025-05-26,387.2,1565.9,4.04
2025-05-27,406.1,1540.1,3.79
2025-05-28,390.3,1545.7,3.96
2025-05-29,385.9,1549.0,4.01
2025-05-30,397.6,1533.7,3.86
2025-06-02,394.8,1539.5,3.9
2025-06-03,375.7,1530.2,4.07
2025-06-04,377.5,1537.5,4.07
2025-06-05,356.4,1522.1,4.27
2025-06-06,351.8,1550.9,4.41
2025-06-09,351.5,1548.1,4.4
2025-06-10,344.9,1544.5,4.48
2025-06-11,353.6,1521.4,4.3
2025-06-12,361.4,1524.4,4.22
2025-06-13,342.0,1476.0,4.32
2025-06-16,326.7,1405.0,4.3
2025-06-17,331.5,1398.1,4.22
2025-06-18,330.9,1394.0,4.21
2025-06-19,290.8,1320.8,4.54
2025-06-20,308.2,1239.4,4.02
2025-06-23,297.9,1264.9,4.25
2025-06-24,312.1,1266.9,4.06
2025-06-25,309.8,1295.0,4.18
2025-06-26,312.4,1290.2,4.13
2025-06-27,343.5,1229.7,3.58
2025-06-30,338.5,1197.4,3.54
2025-07-01,346.9,1224.4,3.53
2025-07-02,322.3,1195.9,3.71
2025-07-03,319.8,1213.6,3.79
2025-07-04,337.0,1187.3,3.52
2025-07-07,349.1,1198.1,3.43
2025-07-08,376.3,1182.7,3.14
2025-07-09,427.4,1139.7,2.67
2025-07-10,428.2,1149.2,2.68
2025-07-11,414.1,1142.1,2.76
2025-07-14,418.2,1158.1,2.77
2025-07-15,413.5,1144.1,2.77
2025-07-16,412.6,1144.8,2.77
2025-07-17,407.9,1141.0,2.8
2025-07-18,404.7,1143.5,2.83
2025-07-22,526.1,1276.5,2.43
2025-07-23,300.4,2143.9,7.14
2025-07-24,282.2,1800.0,6.38
2025-07-25,269.6,1936.1,7.18
2025-07-28,277.6,1987.6,7.16
2025-07-29,275.1,2072.9,7.54
2025-07-30,269.4,2074.6,7.7
2025-07-31,268.7,2006.1,7.47
2025-08-01,268.7,2004.3,7.46
2025-08-04,268.4,1975.1,7.36
2025-08-05,269.1,1911.8,7.1
2025-08-06,267.6,1896.3,7.09
2025-08-07,262.6,1929.2,7.35
2025-08-08,262.6,1874.9,7.14
2025-08-12,252.6,1825.3,7.23
2025-08-13,252.6,1793.0,7.1
2025-08-14,252.6,1819.2,7.2
2025-08-15,252.6,1807.4,7.16
2025-08-18,252.6,1824.0,7.22
2025-08-19,252.4,1776.0,7.04
2025-08-20,251.3,1785.7,7.11
2025-08-21,251.3,1759.6,7.0
2025-08-22,251.3,1751.6,6.97
2025-08-25,250.9,1695.1,6.76
2025-08-26,250.9,1697.2,6.76
2025-08-27,250.3,1686.3,6.74
2025-08-28,250.3,1700.1,6.79
2025-08-29,250.2,1696.0,6.78
2025-09-01,245.1,1705.5,6.96
2025-09-02,245.1,1694.1,6.91
2025-09-03,240.3,1673.2,6.96
2025-09-04,237.7,1678.2,7.06
2025-09-05,233.7,1743.5,7.46
2025-09-08,223.9,1665.9,7.44
2025-09-09,223.9,1651.3,7.38
2025-09-10,223.9,1667.5,7.45
2025-09-11,223.9,1763.5,7.88
2025-09-12,223.9,1779.7,7.95
2025-09-16,223.9,1815.2,8.11
2025-09-17,223.9,1791.1,8.0
2025-09-18,223.9,1805.7,8.06
