week,margin_short,margin_long,ratio
2025-05-30,60.6,537.0,8.86
2025-06-06,83.4,538.8,6.46
2025-06-13,85.2,558.6,6.56
2025-06-20,82.2,580.8,7.07
2025-07-04,78.7,614.1,7.8
2025-07-11,79.1,612.0,7.74
2025-07-18,83.3,595.9,7.15
2025-07-25,87.9,585.5,6.66
2025-08-01,88.4,566.7,6.41
2025-08-08,89.0,582.7,6.55
2025-08-15,128.9,777.5,6.03
2025-08-22,121.9,888.6,7.29
2025-08-29,103.4,848.2,8.2
2025-09-05,108.9,840.0,7.71
2025-09-12,104.0,819.7,7.88
2025-09-19,96.3,758.3,7.87
2025-09-26,84.7,715.8,8.45
2025-10-03,91.4,601.3,6.58
2025-10-10,78.6,605.0,7.7
2025-10-17,80.9,567.5,7.01
2025-10-24,70.7,595.1,8.42
2025-10-31,79.7,603.1,7.57
2025-11-07,89.0,634.9,7.13
2025-11-14,83.2,977.5,11.75
2025-11-21,79.0,968.4,12.26
2025-11-28,74.5,1136.0,15.25
2025-12-05,83.0,1310.5,15.79
2025-12-12,86.5,1453.1,16.8
2025-12-19,90.3,1625.0,18.0
2025-12-26,79.9,1648.6,20.63
2026-01-09,64.7,1555.9,24.05
2026-01-16,89.4,1551.9,17.36
2026-01-23,85.0,1604.8,18.88
2026-01-30,104.0,1642.3,15.79
2026-02-06,181.3,1615.6,8.91
2026-02-13,216.1,1719.4,7.96
2026-02-20,306.4,1693.3,5.53
2026-02-27,336.1,1704.6,5.07
2026-03-06,407.6,1762.7,4.32
2026-03-13,470.4,1751.3,3.72
2026-03-19,568.9,1896.0,3.33
2026-03-20,568900.0,1896000.0,3.33
2026-03-27,667.7,1841.3,2.76
2026-04-02,688.1,1887.1,2.74
2026-04-03,687.2,1968.1,2.86
2026-04-06,679.5,1953.6,2.88
2026-04-07,667.9,2112.7,3.16
2026-04-08,628.5,1961.0,3.12
2026-04-09,625.6,1958.1,3.13
2026-04-10,617.4,1969.5,3.19
2026-04-13,613.2,1972.3,3.22
2026-04-14,557.2,1936.2,3.47
2026-04-15,520.4,1958.6,3.76
2026-04-16,500.7,1978.1,3.95
2026-04-17,488.2,2004.6,4.11
2026-04-24,483.8,1985.9,4.1
2026-05-01,489.5,2030.4,4.15
2026-05-15,411.6,1929.8,4.69
2026-05-22,590.7,2060.5,3.49
2026-05-29,646.5,2082.8,3.22
2026-06-05,652.1,2617.3,4.01
2026-06-12,850.5,2361.7,2.78
2026-06-19,914.9,2295.2,2.51
2026-06-26,897.8,2293.1,2.55
2026-07-17,548.4,2004.1,3.65
