week,margin_short,margin_long,ratio
2025-05-16,176.3,422.7,2.4
2025-05-23,175.8,380.3,2.16
2025-05-30,229.0,339.7,1.48
2025-06-06,195.3,349.9,1.79
2025-06-13,386.5,289.6,0.75
2025-06-20,380.1,361.9,0.95
2025-07-04,225.9,603.6,2.67
2025-07-11,192.7,790.0,4.1
2025-07-18,194.3,802.1,4.13
2025-07-25,228.8,906.3,3.96
2025-08-01,112.4,1975.5,17.58
2025-08-08,110.0,1691.2,15.37
2025-08-15,107.1,1560.7,14.57
2025-08-22,109.4,1575.6,14.4
2025-08-29,124.9,1637.5,13.11
2025-09-05,100.1,1609.3,16.08
2025-09-12,84.2,1530.8,18.18
2025-09-19,83.1,1312.1,15.79
2025-09-26,73.5,1341.9,18.26
2025-10-03,114.6,1042.7,9.1
2025-10-10,112.0,815.7,7.28
2025-10-17,81.7,833.6,10.2
2025-10-24,99.6,769.6,7.73
2025-10-31,130.6,1136.4,8.7
2025-11-07,130.3,1031.5,7.92
2025-11-14,170.9,1465.7,8.58
2025-11-21,170.9,1255.9,7.35
2025-11-28,168.0,1362.0,8.11
2025-12-05,190.6,1415.9,7.43
2025-12-12,173.6,1545.1,8.9
2025-12-19,97.9,1482.0,15.14
2025-12-26,117.0,1276.1,10.91
2026-01-09,463.2,1275.7,2.75
2026-01-16,70.4,1217.1,17.29
2026-01-23,86.3,1226.6,14.21
2026-01-30,156.2,916.1,5.86
2026-02-06,143.3,1857.5,12.96
2026-02-13,173.5,1638.6,9.44
2026-02-20,192.4,1673.8,8.7
2026-02-27,245.3,1479.7,6.03
2026-03-06,104.7,1448.4,13.83
2026-03-13,110.3,1387.1,12.58
2026-03-19,106.7,1235.5,11.58
2026-03-27,117.1,1109.7,9.48
2026-04-03,105.7,1170.4,11.07
2026-04-10,103.8,1337.4,12.88
2026-04-17,152.4,954.0,6.26
2026-04-24,108.7,1004.0,9.24
2026-05-01,91.8,1097.5,11.96
2026-05-15,80.2,1262.5,15.74
2026-05-22,91.2,1143.9,12.54
2026-05-29,84.5,1278.6,15.13
2026-07-17,154.2,956.3,6.2
2026-07-24,135.1,945.3,7.0
