week,margin_short,margin_long,ratio
2025-05-16,54.8,164.6,3.0
2025-05-23,54.9,157.0,2.86
2025-05-30,62.5,152.9,2.45
2025-06-06,83.4,184.7,2.21
2025-06-13,77.6,204.3,2.63
2025-06-20,85.7,226.2,2.64
2025-07-04,101.3,270.0,2.67
2025-07-11,161.6,288.6,1.79
2025-07-18,191.8,323.2,1.69
2025-07-25,208.6,284.6,1.36
2025-07-28,209.5,311.1,1.48
2025-07-29,214.4,298.6,1.39
2025-07-30,221.0,297.1,1.34
2025-07-31,227.3,286.4,1.26
2025-08-01,222.9,262.8,1.18
2025-08-04,232.7,263.7,1.13
2025-08-05,230.5,266.7,1.16
2025-08-06,244.6,246.0,1.01
2025-08-07,235.5,252.6,1.07
2025-08-08,225.8,260.2,1.15
2025-08-12,223.9,270.4,1.21
2025-08-13,258.5,240.1,0.93
2025-08-14,253.9,238.3,0.94
2025-08-15,266.0,227.9,0.86
2025-08-18,265.0,225.1,0.85
2025-08-19,266.7,223.7,0.84
2025-08-20,255.7,215.2,0.84
2025-08-21,201.2,215.5,1.07
2025-08-22,207.9,207.6,1.0
2025-08-25,209.9,209.0,1.0
2025-08-26,207.7,210.5,1.01
2025-08-27,217.4,200.9,0.92
2025-08-28,208.3,212.4,1.02
2025-08-29,205.9,226.6,1.1
2025-09-01,204.4,230.0,1.13
2025-09-02,193.4,226.8,1.17
2025-09-03,195.4,217.6,1.11
2025-09-04,181.0,215.0,1.19
2025-09-05,178.6,211.0,1.18
2025-09-08,184.3,205.4,1.11
2025-09-09,186.6,197.7,1.06
2025-09-10,186.4,201.9,1.08
2025-09-11,171.7,211.9,1.23
2025-09-12,145.6,206.6,1.42
2025-09-16,146.1,192.6,1.32
2025-09-17,144.6,193.9,1.34
2025-09-18,146.2,185.5,1.27
2025-09-19,139.9,173.5,1.24
2025-09-22,139.5,174.1,1.25
2025-09-24,148.3,163.6,1.1
2025-09-25,159.1,174.1,1.09
2025-09-26,156.8,174.5,1.11
2025-09-29,155.8,180.9,1.16
2025-09-30,120.6,196.3,1.63
2025-10-03,126.4,202.1,1.6
2025-10-10,120.1,184.6,1.54
2025-10-17,116.5,176.6,1.52
2025-10-24,108.8,175.1,1.61
2025-10-31,109.5,170.3,1.56
2025-11-07,90.6,171.3,1.89
2025-11-14,90.1,170.1,1.89
2025-11-21,75.7,173.9,2.3
2025-11-28,71.9,182.5,2.54
2025-12-05,68.7,178.5,2.6
2025-12-12,76.2,155.8,2.04
2025-12-19,70.4,164.9,2.34
2025-12-26,66.7,146.0,2.19
2026-01-09,65.0,135.6,2.09
2026-01-16,62.3,137.8,2.21
2026-01-23,58.8,136.1,2.31
2026-01-30,52.6,143.4,2.73
2026-02-06,74.5,142.5,1.91
2026-02-13,78.4,153.7,1.96
2026-02-20,82.0,114.3,1.39
2026-02-27,91.5,90.9,0.99
2026-03-03,101.2,76.4,0.75
2026-03-04,105.3,67.4,0.64
2026-03-05,109.0,73.7,0.68
2026-03-06,107.7,74.8,0.69
2026-03-09,111.4,69.3,0.62
2026-03-10,112.9,71.0,0.63
2026-03-11,117.0,71.4,0.61
2026-03-12,118.3,71.4,0.6
2026-03-13,120.9,74.7,0.62
2026-03-16,123.1,73.5,0.6
2026-03-17,125.8,76.1,0.6
2026-03-18,127.3,85.5,0.67
2026-03-19,121.3,80.9,0.67
2026-03-20,121300.0,80900.0,0.67
2026-03-23,117.7,69.6,0.59
2026-03-24,116.8,68.6,0.59
2026-03-25,116.6,71.5,0.61
2026-03-26,115.7,65.5,0.57
2026-03-27,114.4,64.1,0.56
2026-03-30,106.1,68.6,0.65
2026-04-03,108.4,78.4,0.72
2026-04-10,69.8,77.8,1.11
2026-04-17,61.4,78.3,1.28
2026-04-24,50.9,79.1,1.55
2026-05-01,46.2,77.4,1.68
2026-05-15,43400.0,88000.0,0.4932
