week,margin_short,margin_long,ratio
2025-05-30,0.0,115.2,
2025-06-06,0.0,113.1,
2025-06-13,0.0,109.0,
2025-06-20,0.0,103.7,
2025-07-04,0.1,105.0,1050.0
2025-07-11,0.1,119.6,1196.0
2025-07-18,0.0,120.6,
2025-07-25,0.0,122.5,
2025-08-01,0.0,121.8,
2025-08-08,0.0,139.8,
2025-08-15,5.0,194.8,38.96
2025-08-22,5.0,232.5,46.5
2025-08-29,5.0,218.9,43.78
2025-09-05,0.0,225.1,
2025-09-12,0.0,223.6,
2025-09-19,0.0,224.0,
2025-09-26,0.0,229.7,
2025-10-03,0.0,225.2,
2025-10-10,0.0,226.7,
2025-10-17,0.0,220.6,
2025-10-24,0.0,224.1,
2025-10-31,0.1,214.9,2149.0
2025-11-07,0.1,214.4,2144.0
2025-11-14,0.1,231.4,2314.0
2025-11-21,0.1,204.0,2040.0
2025-11-28,0.1,205.1,2051.0
2025-12-05,0.1,213.5,2135.0
2025-12-12,0.1,201.4,2014.0
2025-12-19,0.1,201.0,2010.0
2025-12-26,0.1,206.9,2069.0
2026-01-09,0.1,186.2,1862.0
2026-01-16,0.1,181.7,1817.0
2026-01-23,0.1,172.0,1720.0
2026-01-30,0.0,166.8,
2026-02-06,0.0,169.6,
2026-02-13,0.0,145.2,
2026-02-20,0.0,154.8,
2026-02-27,0.0,136.6,
2026-03-06,0.0,157.5,
2026-03-13,0.1,161.7,1617.0
2026-03-19,0.1,141.8,1418.0
2026-03-20,100.0,141800.0,1418.0
2026-03-27,0.1,141.6,1416.0
2026-04-03,0.1,142.8,1428.0
2026-04-10,0.1,142.8,1428.0
2026-04-17,0.1,148.3,1483.0
2026-04-24,0.1,161.1,1611.0
2026-05-01,0.1,168.8,1688.0
2026-05-15,0.1,161.4,1614.0
2026-05-22,0.0,153.2,
2026-05-29,0.0,175.1,
2026-06-05,0.0,181.0,
2026-06-12,0.0,172.4,
2026-06-19,0.0,170.1,
2026-06-26,0.0,170.3,
2026-07-17,0.0,150.3,
2026-07-24,0.0,147.5,
