week,margin_short,margin_long,ratio
2025-05-16,102.8,976.7,9.5
2025-05-23,112.0,1214.5,10.84
2025-05-30,110.3,1309.5,11.87
2025-06-06,123.8,1451.5,11.72
2025-06-13,123.7,1222.8,9.89
2025-06-20,122.3,1075.4,8.79
2025-07-04,127.8,1026.7,8.03
2025-07-11,128.9,991.7,7.69
2025-07-18,127.8,923.9,7.23
2025-07-25,126.4,854.9,6.76
2025-08-01,124.2,790.4,6.36
2025-08-08,204.3,451.7,2.21
2025-08-15,165.8,385.9,2.33
2025-08-22,143.5,359.3,2.5
2025-08-29,145.6,347.3,2.39
2025-09-05,142.2,322.2,2.27
2025-09-12,128.0,305.2,2.38
2025-09-19,112.5,298.4,2.65
2025-09-26,109.9,254.7,2.32
2025-10-03,95.6,254.3,2.66
2025-10-10,92.2,268.4,2.91
2025-10-17,80.1,261.3,3.26
2025-10-24,77.9,253.8,3.26
2025-10-31,78.1,249.1,3.19
2025-11-07,76.9,242.1,3.15
2025-11-14,85.0,297.3,3.5
2025-11-21,147.7,288.0,1.95
2025-11-28,59.6,275.8,4.63
2025-12-05,56.0,277.8,4.96
2025-12-12,56.1,252.0,4.49
2025-12-19,66.4,233.2,3.51
2025-12-26,58.9,182.7,3.1
2026-01-09,49.8,209.7,4.21
2026-01-16,48.8,220.8,4.52
2026-01-23,52.0,189.9,3.65
2026-01-30,54.1,203.4,3.76
2026-02-06,55.4,223.2,4.03
2026-02-13,53.3,294.8,5.53
2026-02-20,53.9,364.3,6.76
2026-02-27,53.0,358.7,6.77
2026-03-06,68.3,399.1,5.84
2026-03-13,75.2,367.4,4.89
2026-03-19,111.7,360.0,3.22
2026-03-20,111700.0,360000.0,3.22
2026-03-27,248.8,338.8,1.36
2026-04-03,67.2,296.5,4.41
2026-04-10,69.1,270.2,3.91
2026-04-17,67.5,282.6,4.19
2026-04-24,112.5,284.7,2.53
2026-05-01,83.0,283.2,3.41
2026-05-15,80.5,261.0,3.24
2026-05-22,86.9,205.4,2.36
2026-05-29,79.2,234.1,2.96
2026-07-17,28.9,198.2,6.86
2026-07-24,27.3,250.3,9.17
2026-07-31,34.3,216.9,6.32
2026-08-07,356.6,418.3,1.17
2026-08-14,148.6,140.9,0.95
2026-08-21,95.6,162.3,1.7
2026-08-28,144.9,183.8,1.27
