date,open,high,low,close,adj close,volume,dividends,stock splits
2025-12-04,3000.0,3045.0,3000.0,3020.0,3020.0,2100,0.0,0.0
2025-12-05,2996.0,3025.0,2996.0,3020.0,3020.0,2300,0.0,0.0
2025-12-08,2997.0,3085.0,2997.0,3070.0,3070.0,2600,0.0,0.0
2025-12-09,3085.0,3095.0,3010.0,3030.0,3030.0,3300,0.0,0.0
2025-12-10,3010.0,3035.0,2984.0,3025.0,3025.0,3700,0.0,0.0
2025-12-11,3015.0,3015.0,2980.0,2980.0,2980.0,7400,0.0,0.0
2025-12-12,2980.0,3025.0,2970.0,2972.0,2972.0,5700,0.0,0.0
2025-12-15,2972.0,3000.0,2972.0,2993.0,2993.0,2600,0.0,0.0
2025-12-16,2974.0,2999.0,2971.0,2985.0,2985.0,1100,0.0,0.0
2025-12-17,2975.0,2975.0,2958.0,2958.0,2958.0,1200,0.0,0.0
2025-12-18,2951.0,3015.0,2950.0,3005.0,3005.0,5200,0.0,0.0
2025-12-19,3015.0,3035.0,2999.0,2999.0,2999.0,3300,0.0,0.0
2025-12-22,3070.0,3070.0,3040.0,3040.0,3040.0,1400,0.0,0.0
2025-12-23,3040.0,3080.0,3015.0,3070.0,3070.0,2100,0.0,0.0
2025-12-24,3070.0,3070.0,3010.0,3035.0,3035.0,3200,0.0,0.0
2025-12-25,3025.0,3040.0,3010.0,3040.0,3040.0,3300,0.0,0.0
2025-12-26,3085.0,3270.0,3040.0,3080.0,3080.0,11300,0.0,0.0
2025-12-29,3220.0,3385.0,3200.0,3205.0,3205.0,33100,0.0,0.0
2025-12-30,3195.0,3235.0,3165.0,3165.0,3165.0,2500,0.0,0.0
2026-01-05,3265.0,3275.0,3200.0,3225.0,3225.0,4500,0.0,0.0
2026-01-06,3235.0,3300.0,3235.0,3255.0,3255.0,1700,0.0,0.0
2026-01-07,3255.0,3260.0,3200.0,3205.0,3205.0,3200,0.0,0.0
2026-01-08,3200.0,3230.0,3190.0,3220.0,3220.0,3900,0.0,0.0
2026-01-09,3155.0,3220.0,3155.0,3215.0,3215.0,4700,0.0,0.0
2026-01-13,3265.0,3270.0,3215.0,3225.0,3225.0,4300,0.0,0.0
2026-01-14,3225.0,3240.0,3195.0,3200.0,3200.0,4000,0.0,0.0
2026-01-15,3200.0,3435.0,3200.0,3430.0,3430.0,15700,0.0,0.0
2026-01-16,3950.0,3950.0,3535.0,3780.0,3780.0,60600,0.0,0.0
2026-01-19,3850.0,3870.0,3560.0,3680.0,3680.0,17600,0.0,0.0
2026-01-20,3650.0,3675.0,3520.0,3525.0,3525.0,10000,0.0,0.0
2026-01-21,3385.0,3615.0,3380.0,3610.0,3610.0,18000,0.0,0.0
2026-01-22,3680.0,3680.0,3485.0,3600.0,3600.0,9400,0.0,0.0
2026-01-23,3530.0,3580.0,3500.0,3510.0,3510.0,6300,0.0,0.0
2026-01-26,3500.0,3510.0,3410.0,3445.0,3445.0,4600,0.0,0.0
2026-01-27,3430.0,3475.0,3425.0,3455.0,3455.0,1700,0.0,0.0
2026-01-28,3415.0,3510.0,3395.0,3490.0,3490.0,4400,0.0,0.0
2026-01-29,3420.0,3420.0,3325.0,3370.0,3370.0,5200,0.0,0.0
2026-01-30,3340.0,3340.0,3255.0,3280.0,3280.0,3500,0.0,0.0
2026-02-02,3270.0,3405.0,3255.0,3255.0,3255.0,3200,0.0,0.0
2026-02-03,3300.0,3600.0,3300.0,3570.0,3570.0,14600,0.0,0.0
2026-02-04,3570.0,3570.0,3450.0,3550.0,3550.0,7300,0.0,0.0
2026-02-05,3555.0,3870.0,3555.0,3870.0,3870.0,28100,0.0,0.0
2026-02-06,4075.0,4135.0,4055.0,4085.0,4085.0,114700,0.0,0.0
2026-02-09,4055.0,4060.0,4045.0,4045.0,4045.0,54100,0.0,0.0
2026-02-10,4045.0,4050.0,4045.0,4045.0,4045.0,42500,0.0,0.0
2026-02-12,4045.0,4050.0,4045.0,4045.0,4045.0,55400,0.0,0.0
2026-02-13,4045.0,4050.0,4045.0,4045.0,4045.0,24800,0.0,0.0
2026-02-16,4045.0,4050.0,4045.0,4045.0,4045.0,19100,0.0,0.0
2026-02-17,4045.0,4050.0,4045.0,4045.0,4045.0,23400,0.0,0.0
2026-02-18,4045.0,4045.0,4045.0,4045.0,4045.0,29000,0.0,0.0
2026-02-19,4045.0,4050.0,4045.0,4045.0,4045.0,28100,0.0,0.0
2026-02-20,4045.0,4050.0,4045.0,4045.0,4045.0,21000,0.0,0.0
2026-02-24,4045.0,4050.0,4045.0,4045.0,4045.0,33100,0.0,0.0
2026-02-25,4045.0,4045.0,4045.0,4045.0,4045.0,20500,0.0,0.0
2026-02-26,4045.0,4045.0,4045.0,4045.0,4045.0,47900,0.0,0.0
2026-02-27,4045.0,4050.0,4045.0,4045.0,4045.0,53000,0.0,0.0
2026-03-02,4045.0,4050.0,4045.0,4045.0,4045.0,59300,0.0,0.0
2026-03-03,4045.0,4050.0,4040.0,4045.0,4045.0,29400,0.0,0.0
2026-03-04,4040.0,4045.0,4040.0,4040.0,4040.0,8300,0.0,0.0
2026-03-05,4045.0,4045.0,4040.0,4045.0,4045.0,7700,0.0,0.0
2026-03-06,4040.0,4045.0,4040.0,4040.0,4040.0,30700,0.0,0.0
2026-03-09,4040.0,4045.0,4040.0,4040.0,4040.0,19800,0.0,0.0
2026-03-10,4045.0,4045.0,4040.0,4040.0,4040.0,36700,0.0,0.0
2026-03-11,4040.0,4045.0,4040.0,4045.0,4045.0,5900,0.0,0.0
2026-03-12,4040.0,4050.0,4040.0,4045.0,4045.0,7000,0.0,0.0
2026-03-13,4045.0,4050.0,4045.0,4045.0,4045.0,31600,0.0,0.0
2026-03-16,4045.0,4050.0,4045.0,4045.0,4045.0,7100,0.0,0.0
2026-03-17,4045.0,4050.0,4045.0,4050.0,4050.0,3300,0.0,0.0
2026-03-18,4045.0,4050.0,4045.0,4045.0,4045.0,6400,0.0,0.0
2026-03-19,4045.0,4050.0,4045.0,4050.0,4050.0,5700,0.0,0.0
2026-03-23,4020.0,4040.0,4010.0,4015.0,4015.0,3000,0.0,0.0
2026-03-24,4015.0,4015.0,4005.0,4010.0,4010.0,4000,0.0,0.0
2026-03-25,4015.0,4020.0,4000.0,4005.0,4005.0,5100,0.0,0.0
2026-03-26,4015.0,4020.0,4015.0,4015.0,4015.0,2200,0.0,0.0
